X Y Z
-767.182417 -1272.958009 -927.561925
-767.094437 -1273.672486 -928.246780
-767.006352 -1274.387821 -928.932587
-766.918132 -1275.104247 -929.619373
-766.829776 -1275.821776 -930.307143
-766.741300 -1276.540282 -930.995884
-766.652704 -1277.259766 -931.685599
-766.563987 -1277.980226 -932.376290
-766.475135 -1278.701782 -933.067973
-766.386149 -1279.424433 -933.760649
-766.297056 -1280.147948 -934.454295
-766.207814 -1280.872676 -935.148952
-766.118465 -1281.598269 -935.844583
-766.028968 -1282.325067 -936.541229
-765.939348 -1283.052861 -937.238869
-765.849610 -1283.781616 -937.937501
-765.759737 -1284.511471 -938.637143
-765.657070 -1285.345219 -939.349843
-765.502635 -1286.599367 -940.113037
-766.001644 -1287.364011 -873.973114
-766.209741 -1285.666749 -874.483487
-766.328158 -1284.700934 -875.035552
-766.413274 -1284.006715 -875.602904
-766.486192 -1283.411984 -876.175563
-766.553303 -1282.864625 -876.750506
-766.620369 -1282.317626 -877.324912
-766.687360 -1281.771238 -877.898798
-766.754305 -1281.225225 -878.472150
-766.821177 -1280.679811 -879.044984
-766.887989 -1280.134887 -879.617293
-766.954741 -1279.590451 -880.189079
-767.021432 -1279.046508 -880.760342
-767.088064 -1278.503049 -881.331085
-767.154636 -1277.960080 -881.901307
-767.221148 -1277.417605 -882.471011
-767.287600 -1276.875612 -883.040196
-767.353992 -1276.334107 -883.608864
-767.420310 -1275.793214 -884.177026
-767.486582 -1275.252689 -884.744664
-767.552796 -1274.712645 -885.311789
-767.618948 -1274.173096 -885.878401
-767.685042 -1273.634032 -886.444502
-767.751060 -1273.095582 -887.010102
-767.817033 -1272.557498 -887.575184
-767.882946 -1272.019900 -888.139757
-767.948800 -1271.482787 -888.703824
-768.014594 -1270.946168 -889.267385
-768.080327 -1270.410035 -889.830441
-768.146001 -1269.874391 -890.392994
-768.211616 -1269.339232 -890.955044
-768.277170 -1268.804567 -891.516592
-768.342679 -1268.270267 -892.077631
-768.408114 -1267.736569 -892.638179
-768.473503 -1267.203248 -893.198221
-768.538818 -1266.670531 -893.757774
-768.604088 -1266.138187 -894.316822
-768.669298 -1265.606321 -894.875374
-768.734448 -1265.074951 -895.433433
-768.799539 -1264.544062 -895.990998
-768.864583 -1264.013555 -896.548063
-768.929555 -1263.483639 -897.104645
-768.994481 -1262.954096 -897.660729
-769.059346 -1262.425050 -898.216324
-769.124152 -1261.896485 -898.771431
-769.188898 -1261.368407 -899.326051
-769.253584 -1260.840818 -899.880186
-769.318225 -1260.313598 -900.433827
-769.382807 -1259.786866 -900.986984
-769.447328 -1259.260621 -901.539659
-769.511790 -1258.734865 -902.091853
-769.576206 -1258.209477 -902.643556
-769.640549 -1257.684688 -903.194789
-769.703589 -1257.170532 -903.746431
-769.758217 -1256.724972 -904.303600
-769.803536 -1256.355348 -904.867059
-769.841791 -1256.043334 -905.435301
-769.868148 -1255.828368 -906.011955
-769.892065 -1255.633296 -906.590224
-769.903410 -1255.540765 -907.177641
-769.912839 -1255.463865 -907.766441
-769.911566 -1255.474243 -908.363229
-769.906447 -1255.515995 -908.962986
-769.892005 -1255.633784 -909.569914
-769.870257 -1255.811161 -910.182601
-769.841132 -1256.048708 -910.801201
-769.797445 -1256.405030 -911.431356
-769.743056 -1256.848633 -912.070267
-769.672383 -1257.425049 -912.722434
-769.587447 -1258.117794 -913.386490
-769.502405 -1258.811404 -914.051454
-769.417245 -1259.505983 -914.717338
-769.331965 -1260.201538 -915.384145
-769.246565 -1260.898070 -916.051876
-769.161045 -1261.595577 -916.720533
-769.075405 -1262.294072 -917.390120
-768.989646 -1262.993530 -918.060637
-768.903781 -1263.693850 -918.732075
-768.817783 -1264.395262 -919.404460
-768.731665 -1265.097651 -920.077782
-768.645427 -1265.801020 -920.752044
-768.559083 -1266.505250 -921.427235
-768.472605 -1267.210574 -922.103382
-768.386008 -1267.916871 -922.780474
-768.299290 -1268.624148 -923.458514
-768.212439 -1269.332516 -924.137515
-768.125482 -1270.041746 -924.817457
-768.038406 -1270.751955 -925.498353
-767.951194 -1271.463262 -926.180218
-767.863864 -1272.175533 -926.863040
-767.776414 -1272.888791 -927.546824
-767.688828 -1273.603146 -928.231583
-767.601138 -1274.318360 -928.917294
-767.513313 -1275.034671 -929.603986
-767.425354 -1275.752072 -930.291659
-767.337290 -1276.470337 -930.980291
-767.249090 -1277.189699 -931.669910
-767.160757 -1277.910157 -932.360517
-767.072304 -1278.631591 -933.052103
-766.983730 -1279.354009 -933.744669
-766.895037 -1280.077397 -934.438217
-766.806196 -1280.801997 -935.132776
-766.717248 -1281.527469 -935.828310
-766.628166 -1282.254027 -936.524845
-766.538949 -1282.981694 -937.222386
-766.449613 -1283.710328 -937.920919
-766.360142 -1284.440063 -938.620462
-766.259940 -1285.257320 -939.331145
-766.112682 -1286.458378 -940.087991
-757.777084 -1286.696166 -873.383888
-757.953020 -1285.343387 -873.915393
-758.067342 -1284.464357 -874.473402
-758.151341 -1283.818478 -875.044369
-758.225052 -1283.251712 -875.619422
-758.296287 -1282.703984 -876.195048
-758.367458 -1282.156742 -876.770143
-758.438566 -1281.609990 -877.344709
-758.509610 -1281.063725 -877.918747
-758.580591 -1280.517947 -878.492258
-758.651493 -1279.972779 -879.065250
-758.722347 -1279.427977 -879.637710
-758.793137 -1278.883666 -880.209646
-758.863848 -1278.339968 -880.781068
-758.934496 -1277.796753 -881.351968
-759.005095 -1277.253912 -881.922340
-759.075616 -1276.711668 -882.492200
-759.146073 -1276.169923 -883.061542
-759.216482 -1275.628540 -883.630359
-759.286812 -1275.087770 -884.198668
-759.357078 -1274.547489 -884.766463
-759.427282 -1274.007687 -885.333743
-759.497437 -1273.468262 -885.900503
-759.567513 -1272.929443 -886.466759
-759.637525 -1272.391117 -887.032505
-759.707474 -1271.853272 -887.597741
-759.777375 -1271.315801 -888.162461
-759.847197 -1270.778935 -888.726682
-759.916956 -1270.242550 -889.290396
-759.986667 -1269.706538 -889.853597
-760.056297 -1269.171147 -890.416304
-760.125881 -1268.636113 -890.978498
-760.195401 -1268.101568 -891.540190
-760.264858 -1267.567508 -892.101381
-760.334236 -1267.034056 -892.662082
-760.403566 -1266.500978 -893.222275
-760.472832 -1265.968384 -893.781971
-760.542050 -1265.436159 -894.341161
-760.611190 -1264.904537 -894.899864
-760.680282 -1264.373289 -895.458065
-760.749293 -1263.842657 -896.015782
-760.818258 -1263.312381 -896.572996
-760.887159 -1262.782593 -897.129720
-760.955997 -1262.253298 -897.685953
-761.024771 -1261.724486 -898.241698
-761.093498 -1261.196043 -898.796944
-761.162145 -1260.668207 -899.351714
-761.230744 -1260.140745 -899.905988
-761.299280 -1259.613773 -900.459778
-761.367768 -1259.087161 -901.013074
-761.436177 -1258.561162 -901.565897
-761.504538 -1258.035525 -902.118228
-761.572836 -1257.510381 -902.670079
-761.636340 -1257.022093 -903.224613
-761.694318 -1256.576294 -903.782385
-761.736643 -1256.250857 -904.350322
-761.774507 -1255.959715 -904.920997
-761.800226 -1255.761964 -905.499735
-761.821024 -1255.602050 -906.081708
-761.833058 -1255.509518 -906.669645
-761.838535 -1255.467406 -907.262116
-761.837185 -1255.477785 -907.859395
-761.827009 -1255.556025 -908.462982
-761.811673 -1255.673945 -909.070382
-761.783271 -1255.892335 -909.687317
-761.749170 -1256.154537 -910.308651
-761.699574 -1256.535885 -910.941547
-761.633419 -1257.044555 -911.586977
-761.552881 -1257.663819 -912.243557
-761.462673 -1258.357427 -912.908000
-761.372341 -1259.051998 -913.573361
-761.281897 -1259.747432 -914.239633
-761.191324 -1260.443848 -914.906828
-761.100611 -1261.141352 -915.574959
-761.009784 -1261.839725 -916.244008
-760.918831 -1262.539065 -916.913985
-760.827752 -1263.239380 -917.584894
-760.736546 -1263.940668 -918.256736
-760.645212 -1264.642944 -918.929515
-760.553752 -1265.346187 -919.603232
-760.462163 -1266.050416 -920.277889
-760.370448 -1266.755619 -920.953488
-760.278607 -1267.461793 -921.630031
-760.186623 -1268.169067 -922.307534
-760.094527 -1268.877194 -922.985972
-760.002289 -1269.586419 -923.665373
-759.909923 -1270.296630 -924.345728
-759.817430 -1271.007811 -925.027038
-759.724810 -1271.719971 -925.709305
-759.632064 -1272.433102 -926.392530
-759.539175 -1273.147337 -927.076731
-759.446158 -1273.862548 -927.761895
-759.353015 -1274.578731 -928.448024
-759.259744 -1275.295897 -929.135122
-759.166331 -1276.014159 -929.823203
-759.072789 -1276.733404 -930.512257
-758.979107 -1277.453730 -931.202297
-758.885297 -1278.175046 -931.893315
-758.791359 -1278.897338 -932.585312
-758.697279 -1279.620731 -933.278303
-758.603057 -1280.345211 -933.972291
-758.508722 -1281.070554 -934.667250
-758.414229 -1281.797116 -935.363225
-758.319625 -1282.524535 -936.060176
-758.224862 -1283.253172 -936.758147
-758.129973 -1283.982782 -937.457111
-758.034955 -1284.713380 -938.157073
-757.920380 -1285.594358 -938.875474
-757.689767 -1287.367557 -939.699570
-759.476218 -1287.335452 -873.407784
-759.692818 -1285.649293 -873.920050
-759.816227 -1284.688597 -874.473297
-759.904997 -1283.997553 -875.041582
-759.981268 -1283.403809 -875.614996
-760.051628 -1282.856080 -876.190588
-760.121941 -1282.308714 -876.765642
-760.192176 -1281.761958 -877.340174
-760.262347 -1281.215701 -877.914179
-760.332457 -1280.669923 -878.487657
-760.402519 -1280.124511 -879.060601
-760.472487 -1279.579837 -879.633035
-760.542408 -1279.035522 -880.204938
-760.612266 -1278.491701 -880.776319
-760.682062 -1277.948363 -881.347178
-760.751794 -1277.405522 -881.917518
-760.821450 -1276.863280 -882.487345
-760.891057 -1276.321411 -883.056647
-760.960586 -1275.780152 -883.625439
-761.030068 -1275.239256 -884.193708
-761.099472 -1274.698973 -884.761470
-761.168828 -1274.159060 -885.328710
-761.238121 -1273.619633 -885.895438
-761.307337 -1273.080814 -886.461662
-761.376506 -1272.542354 -887.027367
-761.445596 -1272.004515 -887.592572
-761.514638 -1271.467042 -888.157260
-761.583619 -1270.930053 -888.721440
-761.652521 -1270.393674 -889.285123
-761.721375 -1269.857664 -889.848293
-761.790167 -1269.322144 -890.410958
-761.858896 -1268.787112 -890.973121
-761.927563 -1268.252566 -891.534782
-761.996167 -1267.718508 -892.095942
-762.064708 -1267.184939 -892.656603
-762.133186 -1266.651854 -893.216765
-762.201617 -1266.119144 -893.776421
-762.269971 -1265.587036 -894.335589
-762.338276 -1265.055298 -894.894253
-762.406519 -1264.524053 -895.452423
-762.474700 -1263.993288 -896.010099
-762.542818 -1263.463015 -896.567283
-762.610874 -1262.933223 -897.123976
-762.678881 -1262.403807 -897.680170
-762.746811 -1261.874999 -898.235884
-762.814693 -1261.346555 -898.791101
-762.882513 -1260.818604 -899.345831
-762.950270 -1260.291140 -899.900075
-763.017964 -1259.764165 -900.453835
-763.085612 -1259.237545 -901.007100
-763.153196 -1258.711425 -901.559883
-763.220718 -1258.185793 -902.112185
-763.288178 -1257.660640 -902.664006
-763.353802 -1257.149778 -903.216547
-763.411068 -1256.703980 -903.774276
-763.457766 -1256.340454 -904.338814
-763.497862 -1256.028317 -904.907562
-763.524786 -1255.818727 -905.485166
-763.549201 -1255.628662 -906.064347
-763.561088 -1255.536130 -906.652179
-763.570307 -1255.464358 -907.241852
-763.568959 -1255.474850 -907.839018
-763.562890 -1255.522098 -908.439633
-763.547758 -1255.639896 -909.046880
-763.524142 -1255.823735 -909.660457
-763.493596 -1256.061525 -910.279344
-763.446804 -1256.425786 -910.910452
-763.388456 -1256.880009 -911.550537
-763.313486 -1257.463623 -912.203500
-763.224434 -1258.156863 -912.867662
-763.135273 -1258.850953 -913.532732
-763.045985 -1259.546025 -914.198722
-762.956573 -1260.242072 -914.865635
-762.867037 -1260.939081 -915.533471
-762.777373 -1261.637078 -916.202236
-762.687583 -1262.336064 -916.871930
-762.597685 -1263.035892 -917.542543
-762.507645 -1263.736820 -918.214100
-762.417481 -1264.438721 -918.886593
-762.327206 -1265.141478 -919.560011
-762.236790 -1265.845333 -920.234380
-762.146249 -1266.550170 -920.909692
-762.055582 -1267.255978 -921.585947
-761.964790 -1267.962767 -922.263148
-761.873872 -1268.670527 -922.941296
-761.782828 -1269.379274 -923.620396
-761.691644 -1270.089112 -924.300459
-761.600350 -1270.799804 -924.981464
-761.508915 -1271.511598 -925.663439
-761.417354 -1272.224365 -926.346372
-761.325668 -1272.938109 -927.030266
-761.233840 -1273.652957 -927.715137
-761.141889 -1274.368769 -928.400971
-761.049810 -1275.085571 -929.087774
-760.957606 -1275.803351 -929.775546
-760.865261 -1276.522219 -930.464302
-760.772791 -1277.242071 -931.154033
-760.680181 -1277.963010 -931.844752
-760.587459 -1278.684814 -932.536437
-760.494581 -1279.407838 -933.229129
-760.401579 -1280.131830 -933.922802
-760.308450 -1280.856805 -934.617461
-760.215180 -1281.582881 -935.313121
-760.121784 -1282.309938 -936.009771
-760.028248 -1283.038081 -936.707425
-759.934586 -1283.767213 -937.406073
-759.840783 -1284.497437 -938.105730
-759.734027 -1285.328495 -938.818040
-759.574130 -1286.573236 -939.579854
-757.209362 -1286.495608 -873.376682
-757.370764 -1285.259639 -873.914940
-757.482413 -1284.404662 -874.474361
-757.566756 -1283.758788 -875.045335
-757.639589 -1283.201048 -875.620937
-757.711116 -1282.653321 -876.196574
-757.782579 -1282.106076 -876.771681
-757.853978 -1281.559322 -877.346258
-757.925312 -1281.013063 -877.920308
-757.996584 -1280.467286 -878.493830
-758.067776 -1279.922115 -879.066833
-758.138920 -1279.377318 -879.639305
-758.209984 -1278.833132 -880.211260
-758.281000 -1278.289308 -880.782685
-758.351937 -1277.746094 -881.353596
-758.422810 -1277.203373 -881.923987
-758.493620 -1276.661127 -882.493858
-758.564381 -1276.119263 -883.063204
-758.635063 -1275.578000 -883.632040
-758.705680 -1275.037232 -884.200360
-758.776234 -1274.496948 -884.768166
-758.846725 -1273.957151 -885.335457
-758.917152 -1273.417843 -885.902236
-758.987515 -1272.879024 -886.468503
-759.057829 -1272.340579 -887.034252
-759.128064 -1271.802735 -887.599499
-759.198236 -1271.265381 -888.164238
-759.268344 -1270.728511 -888.728470
-759.338403 -1270.192019 -889.292187
-759.408384 -1269.656128 -889.855408
-759.478301 -1269.120725 -890.418124
-759.548169 -1268.585696 -890.980329
-759.617958 -1268.051267 -891.542041
-759.687699 -1267.517216 -892.103244
-759.757377 -1266.983641 -892.663945
-759.826989 -1266.450567 -893.224150
-759.896540 -1265.917969 -893.783856
-759.966026 -1265.385868 -894.343066
-760.035448 -1264.854248 -894.901780
-760.104807 -1264.323123 -895.460000
-760.174118 -1263.792355 -896.017717
-760.243364 -1263.262088 -896.574943
-760.312533 -1262.732416 -897.131686
-760.381651 -1262.203125 -897.687930
-760.450724 -1261.674190 -898.243675
-760.519715 -1261.145875 -898.798942
-760.588659 -1260.617923 -899.353713
-760.657523 -1260.090576 -899.908007
-760.726340 -1259.563600 -900.461807
-760.795093 -1259.037109 -901.015122
-760.863797 -1258.510989 -901.567946
-760.932423 -1257.985472 -902.120297
-761.001000 -1257.460332 -902.672158
-761.063791 -1256.979494 -903.227351
-761.122151 -1256.532595 -903.785041
-761.162832 -1256.221065 -904.354218
-761.199432 -1255.940794 -904.925879
-761.225257 -1255.743038 -905.504646
-761.244816 -1255.593259 -906.087557
-761.256914 -1255.500614 -906.675519
-761.261123 -1255.468385 -907.268924
-761.259752 -1255.478882 -907.866255
-761.248195 -1255.567386 -908.470827
-761.232812 -1255.685182 -909.078263
-761.202779 -1255.915166 -909.696325
-761.166737 -1256.191163 -910.319005
-761.116923 -1256.572628 -910.951975
-761.048122 -1257.099482 -911.599190
-760.965692 -1257.730710 -912.256985
-760.875100 -1258.424434 -912.921521
-760.784396 -1259.119024 -913.586966
-760.693549 -1259.814699 -914.253344
-760.602591 -1260.511231 -914.920633
-760.511489 -1261.208865 -915.588860
-760.420276 -1261.907346 -916.258002
-760.328934 -1262.606816 -916.928075
-760.237467 -1263.307246 -917.599078
-760.145871 -1264.008665 -918.271017
-760.054147 -1264.711062 -918.943892
-759.962280 -1265.414553 -919.617717
-759.870301 -1266.118898 -920.292469
-759.778196 -1266.824216 -920.968164
-759.685961 -1267.530519 -921.644805
-759.593584 -1268.237916 -922.322404
-759.501096 -1268.946164 -923.000939
-759.408464 -1269.655518 -923.680438
-759.315703 -1270.365850 -924.360890
-759.222817 -1271.077146 -925.042297
-759.129802 -1271.789427 -925.724661
-759.036643 -1272.502813 -926.407999
-758.943358 -1273.217162 -927.092297
-758.849945 -1273.932494 -927.777560
-758.756404 -1274.648805 -928.463788
-758.662720 -1275.366211 -929.150998
-758.568908 -1276.084594 -929.839178
-758.474969 -1276.803953 -930.528330
-758.380886 -1277.524415 -931.218471
-758.286675 -1278.245851 -931.909589
-758.192322 -1278.968382 -932.601699
-758.097840 -1279.691896 -933.294790
-758.003231 -1280.416384 -933.988865
-757.908478 -1281.141974 -934.683939
-757.813584 -1281.868649 -935.380014
-757.718560 -1282.596313 -936.077080
-757.623409 -1283.324952 -936.775138
-757.528116 -1284.054682 -937.474204
-757.432678 -1284.785519 -938.174281
-757.313105 -1285.701175 -938.896819
-757.058801 -1287.648562 -939.741462
-758.343326 -1286.909181 -873.391832
-758.535286 -1285.427123 -873.915862
-758.652238 -1284.524172 -874.472468
-758.735909 -1283.878173 -875.043422
-758.810474 -1283.302488 -875.617933
-758.881432 -1282.754642 -876.193540
-758.952313 -1282.207395 -876.768624
-759.023129 -1281.660645 -877.343178
-759.093883 -1281.114379 -877.917205
-759.164572 -1280.568607 -878.490705
-759.235199 -1280.023318 -879.063678
-759.305748 -1279.478639 -879.636135
-759.376248 -1278.934330 -880.208060
-759.446685 -1278.390508 -880.779462
-759.517044 -1277.847291 -881.350351
-759.587354 -1277.304445 -881.920712
-759.657587 -1276.762205 -882.490561
-759.727755 -1276.220454 -883.059892
-759.797875 -1275.679082 -883.628699
-759.867918 -1275.138307 -884.196997
-759.937897 -1274.598018 -884.764780
-760.007828 -1274.058107 -885.332041
-760.077681 -1273.518797 -885.898798
-760.147469 -1272.979980 -886.465044
-760.217211 -1272.441526 -887.030770
-760.286873 -1271.903688 -887.595996
-760.356489 -1271.366209 -888.160705
-760.426025 -1270.829346 -888.724915
-760.495513 -1270.292852 -889.288611
-760.564923 -1269.756955 -889.851810
-760.634285 -1269.221436 -890.414496
-760.703568 -1268.686525 -890.976689
-760.772804 -1268.151976 -891.538370
-760.841976 -1267.617919 -892.099551
-760.911085 -1267.084351 -892.660233
-760.980132 -1266.551264 -893.220415
-761.049114 -1266.018674 -893.780100
-761.118049 -1265.486452 -894.339280
-761.186905 -1264.954834 -894.897974
-761.255714 -1264.423582 -895.456163
-761.324444 -1263.892941 -896.013869
-761.393127 -1263.362668 -896.571074
-761.461745 -1262.832889 -897.127788
-761.530317 -1262.303466 -897.684001
-761.598809 -1261.774658 -898.239735
-761.667254 -1261.246219 -898.794972
-761.735620 -1260.718387 -899.349732
-761.803940 -1260.190916 -899.903995
-761.872195 -1259.663940 -900.457775
-761.940403 -1259.137325 -901.011060
-762.008532 -1258.611324 -901.563873
-762.076613 -1258.085696 -902.116195
-762.144632 -1257.560544 -902.668035
-762.208855 -1257.064698 -903.221902
-762.266596 -1256.618896 -903.779659
-762.310392 -1256.280763 -904.346463
-762.349524 -1255.978634 -904.916142
-762.375137 -1255.780888 -905.494852
-762.397146 -1255.610963 -906.075898
-762.409146 -1255.518317 -906.663789
-762.415867 -1255.466425 -907.255337
-762.414521 -1255.476813 -907.852576
-762.405730 -1255.544685 -908.455168
-762.390458 -1255.662598 -909.062520
-762.363674 -1255.869390 -909.678328
-762.331499 -1256.117802 -910.298317
-762.282106 -1256.499146 -910.931149
-762.218579 -1256.989623 -911.574792
-762.139904 -1257.597047 -912.230171
-762.050083 -1258.290525 -912.894519
-761.960150 -1258.984862 -913.559776
-761.870076 -1259.680299 -914.225965
-761.779891 -1260.376585 -914.893066
-761.689579 -1261.073854 -915.561092
-761.599141 -1261.772097 -916.230045
-761.508578 -1262.471307 -916.899926
-761.417886 -1263.171506 -917.570741
-761.327069 -1263.872679 -918.242488
-761.236125 -1264.574825 -918.915171
-761.145054 -1265.277952 -919.588793
-761.053857 -1265.982060 -920.263354
-760.962534 -1266.687134 -920.938857
-760.871084 -1267.393186 -921.615303
-760.779507 -1268.100226 -922.292697
-760.687804 -1268.808231 -922.971039
-760.595960 -1269.517334 -923.650343
-760.504003 -1270.227297 -924.330588
-760.411906 -1270.938350 -925.011799
-760.319681 -1271.650388 -925.693969
-760.227314 -1272.363524 -926.377110
-760.134836 -1273.077518 -927.061200
-760.042217 -1273.792601 -927.746265
-759.949470 -1274.508670 -928.432297
-759.856596 -1275.225715 -929.119296
-759.763583 -1275.943841 -929.807277
-759.670440 -1276.662966 -930.496232
-759.577157 -1277.383178 -931.186173
-759.483762 -1278.104247 -931.877078
-759.390209 -1278.826537 -932.568989
-759.296547 -1279.549677 -933.261865
-759.202740 -1280.273924 -933.955740
-759.108791 -1280.999273 -934.650614
-759.014717 -1281.725590 -935.346474
-758.920501 -1282.452999 -936.043337
-758.826158 -1283.181397 -936.741193
-758.731672 -1283.910887 -937.440056
-758.637061 -1284.641352 -938.139916
-758.525120 -1285.505610 -938.856276
-758.320290 -1287.087033 -939.657777
-755.476637 -1286.123537 -873.368461
-755.624054 -1285.008305 -873.913685
-755.727550 -1284.225345 -874.477333
-755.810618 -1283.596926 -875.049367
-755.883084 -1283.048708 -875.625571
-755.955487 -1282.500973 -876.201243
-756.027808 -1281.953853 -876.776393
-756.100080 -1281.407103 -877.351005
-756.172272 -1280.860959 -877.925097
-756.244415 -1280.315190 -878.498655
-756.316478 -1279.770022 -879.071694
-756.388477 -1279.225341 -879.644207
-756.460426 -1278.681035 -880.216190
-756.532296 -1278.137330 -880.787657
-756.604100 -1277.594119 -881.358603
-756.675841 -1277.051391 -881.929028
-756.747500 -1276.509279 -882.498942
-756.819111 -1275.967530 -883.068330
-756.890658 -1275.426266 -883.637200
-756.962140 -1274.885496 -884.205555
-757.033558 -1274.345212 -884.773394
-757.104910 -1273.805417 -885.340719
-757.176183 -1273.266231 -885.907541
-757.247407 -1272.727411 -886.473842
-757.318565 -1272.189088 -887.039633
-757.389660 -1271.651247 -887.604914
-757.460690 -1271.113891 -888.169686
-757.531656 -1270.577023 -888.733951
-757.602557 -1270.040653 -889.297710
-757.673394 -1269.504760 -889.860964
-757.744165 -1268.969363 -890.423714
-757.814873 -1268.434447 -890.985960
-757.885531 -1267.899909 -891.547697
-757.956111 -1267.365967 -892.108940
-758.026624 -1266.832521 -892.669685
-758.097090 -1266.299436 -893.229921
-758.167490 -1265.766848 -893.789660
-758.237810 -1265.234868 -894.348912
-758.308083 -1264.703244 -894.907659
-758.378290 -1264.172116 -895.465911
-758.448448 -1263.641362 -896.023661
-758.518527 -1263.111203 -896.580928
-758.588557 -1262.581420 -897.137694
-758.658506 -1262.052245 -897.693979
-758.728406 -1261.523438 -898.249766
-758.798242 -1260.995119 -898.805065
-758.868015 -1260.467280 -899.359877
-758.937738 -1259.939818 -899.914193
-759.007396 -1259.412843 -900.468024
-759.076974 -1258.886474 -901.021382
-759.146503 -1258.360474 -901.574246
-759.215985 -1257.834839 -902.126619
-759.285385 -1257.309813 -902.678521
-759.345959 -1256.851565 -903.235711
-759.399885 -1256.443603 -903.796854
-759.441161 -1256.131347 -904.366035
-759.473869 -1255.883910 -904.940675
-759.500008 -1255.686158 -905.519531
-759.515822 -1255.566529 -906.105237
-759.528069 -1255.473875 -906.693305
-759.528391 -1255.471439 -907.289524
-759.526794 -1255.483522 -907.887125
-759.511223 -1255.601316 -908.494517
-759.492085 -1255.746098 -909.104594
-759.460653 -1255.983887 -909.723542
-759.418684 -1256.301390 -910.350273
-759.366710 -1256.694583 -910.984539
-759.291387 -1257.264407 -911.636024
-759.203204 -1257.931523 -912.297463
-759.111456 -1258.625611 -912.962282
-759.019578 -1259.320680 -913.628022
-758.927571 -1260.016726 -914.294683
-758.835436 -1260.713744 -914.962269
-758.743186 -1261.411627 -915.630770
-758.650793 -1262.110595 -916.300210
-758.558286 -1262.810426 -916.970569
-758.465634 -1263.511349 -917.641872
-758.372868 -1264.213134 -918.314098
-758.279958 -1264.916011 -918.987273
-758.186935 -1265.619749 -919.661375
-758.093766 -1266.324587 -920.336431
-758.000485 -1267.030270 -921.012416
-757.907058 -1267.737059 -921.689359
-757.813501 -1268.444827 -922.367251
-757.719817 -1269.153559 -923.046090
-757.626002 -1269.863285 -923.725883
-757.532059 -1270.573975 -924.406628
-757.437972 -1271.285762 -925.088342
-757.343754 -1271.998534 -925.771015
-757.249407 -1272.712283 -926.454648
-757.154931 -1273.427003 -927.139242
-757.060326 -1274.142706 -927.824802
-756.965576 -1274.859498 -928.511341
-756.870697 -1275.577275 -929.198849
-756.775674 -1276.296138 -929.887340
-756.680521 -1277.015986 -930.576805
-756.585238 -1277.736816 -931.267247
-756.489826 -1278.458622 -931.958665
-756.394270 -1279.181515 -932.651076
-756.298568 -1279.905515 -933.344483
-756.202737 -1280.630491 -934.038874
-756.106776 -1281.356449 -934.734252
-756.010671 -1282.083498 -935.430632
-755.914421 -1282.811642 -936.128015
-755.818040 -1283.540772 -936.826393
-755.721516 -1284.270996 -937.525780
-755.618520 -1285.050171 -938.231738
-755.476072 -1286.127810 -938.973486
-756.054162 -1286.247560 -873.371184
-756.206273 -1285.092158 -873.914090
-756.312517 -1284.285158 -874.476327
-756.396439 -1283.647706 -875.047815
-756.468614 -1283.099486 -875.624008
-756.540723 -1282.551758 -876.199668
-756.612769 -1282.004520 -876.774799
-756.684735 -1281.457884 -877.349406
-756.756652 -1280.911620 -877.923479
-756.828488 -1280.365965 -878.497032
-756.900276 -1279.820681 -879.070051
-756.971985 -1279.276003 -879.642554
-757.043629 -1278.731810 -880.214532
-757.115209 -1278.188108 -880.785987
-757.186739 -1277.644781 -881.356914
-757.258191 -1277.102051 -881.927327
-757.329578 -1276.559815 -882.497222
-757.400900 -1276.018069 -883.066598
-757.472159 -1275.476804 -883.635457
-757.543336 -1274.936157 -884.203808
-757.614467 -1274.395867 -884.771635
-757.685532 -1273.856076 -885.338950
-757.756532 -1273.316773 -885.905751
-757.827469 -1272.777956 -886.472041
-757.898341 -1272.239629 -887.037820
-757.969150 -1271.701779 -887.603089
-758.039894 -1271.164425 -888.167851
-758.110574 -1270.627561 -888.732105
-758.181189 -1270.091182 -889.295852
-758.251741 -1269.555292 -889.859095
-758.322243 -1269.019772 -890.421825
-758.392665 -1268.484867 -890.984061
-758.463023 -1267.950439 -891.545794
-758.533334 -1267.416381 -892.107018
-758.603564 -1266.882931 -892.667751
-758.673745 -1266.349850 -893.227977
-758.743861 -1265.817265 -893.787705
-758.813915 -1265.285157 -894.346936
-758.883903 -1264.753541 -894.905672
-758.953827 -1264.222417 -895.463914
-759.023687 -1263.691774 -896.021662
-759.093499 -1263.161499 -896.578908
-759.163230 -1262.631839 -897.135674
-759.232914 -1262.102541 -897.691939
-759.302533 -1261.573730 -898.247715
-759.372088 -1261.045410 -898.803003
-759.441594 -1260.517456 -899.357794
-759.511021 -1259.990109 -899.912109
-759.580398 -1259.463138 -900.465930
-759.649712 -1258.936646 -901.019266
-759.718960 -1258.410650 -901.572121
-759.788146 -1257.885133 -902.124493
-759.857283 -1257.359985 -902.676374
-759.918609 -1256.894170 -903.232895
-759.973990 -1256.473509 -903.792911
-760.015099 -1256.161257 -904.362070
-760.049121 -1255.902832 -904.935713
-760.075156 -1255.705080 -905.514539
-760.092223 -1255.575438 -906.099316
-760.104421 -1255.482789 -906.687349
-760.106044 -1255.470456 -907.282632
-760.104678 -1255.480838 -907.880036
-760.090311 -1255.589962 -908.486588
-760.072762 -1255.723264 -909.095554
