X Y Z
-1262.860222 -1213.712536 -298.713288
-1262.905449 -1214.287938 -299.497677
-1262.955590 -1214.863585 -300.367278
-1263.012087 -1215.439454 -301.347107
-1263.076308 -1216.015582 -302.460906
-1263.152419 -1216.591796 -303.780917
-1263.245428 -1217.168007 -305.393985
-1263.374034 -1217.743288 -307.624420
-1263.522796 -1178.155918 -300.415744
-1263.450123 -1178.789945 -299.166746
-1263.394725 -1179.410678 -298.214634
-1263.348774 -1180.023924 -297.424895
-1263.310148 -1180.631373 -296.761050
-1263.275998 -1181.235115 -296.174134
-1263.245333 -1181.835923 -295.647096
-1263.218282 -1182.433811 -295.182188
-1263.192748 -1183.030210 -294.743349
-1263.168604 -1183.625241 -294.328398
-1263.146651 -1184.218452 -293.951106
-1263.125399 -1184.810806 -293.585845
-1263.106280 -1185.401470 -293.257265
-1263.087928 -1185.991305 -292.941861
-1263.071102 -1186.579895 -292.652678
-1263.055358 -1187.167535 -292.382078
-1263.040699 -1187.754254 -292.130154
-1263.027316 -1188.339978 -291.900148
-1263.014725 -1188.925005 -291.683748
-1263.003517 -1189.509042 -291.491121
-1262.992915 -1190.092536 -291.308899
-1262.983728 -1190.675087 -291.151004
-1262.975041 -1191.257197 -291.001712
-1262.967761 -1191.838432 -290.876589
-1262.960944 -1192.419289 -290.759429
-1262.955480 -1192.999358 -290.665524
-1262.950485 -1193.579090 -290.579678
-1262.946779 -1194.158123 -290.515992
-1262.943587 -1194.736841 -290.461122
-1262.941600 -1195.314955 -290.426975
-1262.940191 -1195.892768 -290.402769
-1262.939900 -1196.470071 -290.397768
-1262.940266 -1197.047085 -290.404054
-1262.941672 -1197.623673 -290.428222
-1262.943821 -1198.199983 -290.465151
-1262.946949 -1198.775944 -290.518917
-1262.950901 -1199.351643 -290.586823
-1262.955793 -1199.927061 -290.670901
-1262.961567 -1200.502244 -290.770141
-1262.968283 -1201.077197 -290.885559
-1262.975918 -1201.651955 -291.016786
-1262.984547 -1202.226519 -291.165096
-1262.994104 -1202.800937 -291.329348
-1263.004773 -1203.375181 -291.512696
-1263.016311 -1203.949353 -291.711001
-1263.029167 -1204.523349 -291.931947
-1263.042770 -1205.097365 -292.165738
-1263.058003 -1205.671184 -292.427551
-1263.073768 -1206.245138 -292.698484
-1263.091635 -1206.818848 -293.005557
-1263.110018 -1207.392757 -293.321502
-1263.130488 -1207.966513 -293.673309
-1263.152025 -1208.540404 -294.043454
-1263.175101 -1209.114358 -294.440060
-1263.200259 -1209.688308 -294.872439
-1263.226581 -1210.262491 -295.324828
-1263.255525 -1210.836670 -295.822264
-1263.286528 -1211.411016 -296.355101
-1263.319435 -1211.985614 -296.920656
-1263.355495 -1212.560320 -297.540404
-1263.394824 -1213.135205 -298.216336
-1263.437415 -1213.710361 -298.948332
-1263.484017 -1214.285782 -299.749267
-1263.535648 -1214.861458 -300.636627
-1263.593796 -1215.437363 -301.635984
-1263.660613 -1216.013459 -302.784334
-1263.739543 -1216.589668 -304.140866
-1263.836197 -1217.165857 -305.802031
-1263.977080 -1217.740549 -308.223326
-1262.568172 -1176.278260 -303.464075
-1262.463287 -1176.940834 -301.628326
-1262.393066 -1177.576058 -300.399262
-1262.337586 -1178.199287 -299.428224
-1262.291180 -1178.814978 -298.615996
-1262.250770 -1179.425550 -297.908720
-1262.214308 -1180.032594 -297.270541
-1262.180638 -1180.637013 -296.681217
-1262.148868 -1181.239488 -296.125155
-1262.119395 -1181.839808 -295.609312
-1262.092251 -1182.438021 -295.134219
-1262.066277 -1183.034939 -294.679597
-1262.042572 -1183.629898 -294.264712
-1262.020179 -1184.223562 -293.872772
-1261.999041 -1184.816004 -293.502805
-1261.979761 -1185.406895 -293.165344
-1261.960984 -1185.997097 -292.836699
-1261.944484 -1186.585581 -292.547911
-1261.928323 -1187.173535 -292.265045
-1261.913933 -1187.760153 -292.013185
-1261.900122 -1188.346153 -291.771454
-1261.887762 -1188.931072 -291.555119
-1261.876109 -1189.515355 -291.351164
-1261.865701 -1190.098735 -291.169007
-1261.856054 -1190.681502 -291.000154
-1261.847528 -1191.263493 -290.850920
-1261.839769 -1191.844918 -290.715114
-1261.833075 -1192.425652 -290.597964
-1261.827112 -1193.005888 -290.493594
-1261.822209 -1193.585491 -290.407780
-1261.817977 -1194.164671 -290.333711
-1261.814842 -1194.743256 -290.278837
-1261.812302 -1195.321499 -290.234372
-1261.810919 -1195.899173 -290.210174
-1261.810046 -1196.476588 -290.194887
-1261.810405 -1197.053456 -290.201173
-1261.811193 -1197.630142 -290.214964
-1261.813301 -1198.206302 -290.251865
-1261.815772 -1198.782346 -290.295106
-1261.819651 -1199.357889 -290.363009
-1261.823845 -1199.933377 -290.436402
-1261.829511 -1200.508399 -290.535581
-1261.835481 -1201.083410 -290.640075
-1261.842975 -1201.658001 -290.771243
-1261.850806 -1202.232610 -290.908295
-1261.860185 -1202.806857 -291.072451
-1261.869992 -1203.381136 -291.244111
-1261.881315 -1203.955130 -291.442294
-1261.893243 -1204.529150 -291.651058
-1261.906592 -1205.102981 -291.884705
-1261.920823 -1205.676813 -292.133787
-1261.936293 -1206.250577 -292.404540
-1261.953061 -1206.824291 -292.698025
-1261.970780 -1207.398081 -293.008151
-1261.990381 -1207.971751 -293.351225
-1262.010647 -1208.545633 -293.705931
-1262.033291 -1209.119373 -294.102266
-1262.057039 -1209.693305 -294.517911
-1262.082448 -1210.267348 -294.962644
-1262.110245 -1210.841414 -295.449157
-1262.139539 -1211.415730 -295.961882
-1262.171264 -1211.990181 -296.517150
-1262.205958 -1212.564749 -297.124389
-1262.243140 -1213.139591 -297.775178
-1262.283318 -1213.714707 -298.478394
-1262.327558 -1214.290041 -299.252714
-1262.376847 -1214.865587 -300.115386
-1262.431708 -1215.441430 -301.075595
-1262.493776 -1216.017557 -302.161957
-1262.565722 -1216.593921 -303.421201
-1262.655141 -1217.170154 -304.986268
-1262.773286 -1217.745901 -307.054110
-1262.068457 -1175.643941 -304.634035
-1261.952813 -1176.317027 -302.591184
-1261.878464 -1176.957014 -301.277798
-1261.820421 -1177.583522 -300.252474
-1261.771963 -1178.201913 -299.396455
-1261.728321 -1178.815889 -298.625515
-1261.688110 -1179.426571 -297.915194
-1261.651867 -1180.033682 -297.274962
-1261.617915 -1180.638493 -296.675199
-1261.585903 -1181.241309 -296.109712
-1261.556704 -1181.841602 -295.593908
-1261.529325 -1182.440108 -295.110260
-1261.503141 -1183.037288 -294.647709
-1261.479658 -1183.632209 -294.232877
-1261.457054 -1184.226102 -293.833587
-1261.436115 -1184.818503 -293.463687
-1261.416626 -1185.409591 -293.119417
-1261.398044 -1185.999737 -292.791169
-1261.381309 -1186.588408 -292.495548
-1261.364907 -1187.176544 -292.205809
-1261.350695 -1187.763086 -291.954744
-1261.336679 -1188.349225 -291.707152
-1261.324434 -1188.934091 -291.490847
-1261.312567 -1189.518496 -291.281221
-1261.302257 -1190.101820 -291.099090
-1261.292389 -1190.684695 -290.924773
-1261.283941 -1191.266628 -290.775544
-1261.275952 -1191.848148 -290.634402
-1261.269321 -1192.428820 -290.517271
-1261.263115 -1193.009140 -290.407650
-1261.258258 -1193.588679 -290.321842
-1261.253771 -1194.167933 -290.242584
-1261.250666 -1194.746450 -290.187741
-1261.247858 -1195.324758 -290.138121
-1261.246488 -1195.902363 -290.113921
-1261.245330 -1196.479834 -290.093477
-1261.245686 -1197.056630 -290.099764
-1261.246173 -1197.633365 -290.108369
-1261.248262 -1198.209450 -290.145265
-1261.250413 -1198.785536 -290.183256
-1261.254255 -1199.361002 -290.251131
-1261.258109 -1199.936524 -290.319211
-1261.263722 -1200.511466 -290.418362
-1261.269336 -1201.086503 -290.517544
-1261.276751 -1201.661014 -290.648528
-1261.284190 -1202.235646 -290.779938
-1261.293479 -1202.809808 -290.944029
-1261.302867 -1203.384104 -291.109862
-1261.314084 -1203.958009 -291.308014
-1261.325557 -1204.532041 -291.510682
-1261.338781 -1205.105780 -291.744290
-1261.352519 -1205.679620 -291.986971
-1261.367842 -1206.253287 -292.257657
-1261.384073 -1206.827004 -292.544370
-1261.401622 -1207.400695 -292.854370
-1261.420637 -1207.974362 -293.190278
-1261.440546 -1208.548180 -293.541962
-1261.462707 -1209.121874 -293.933438
-1261.485763 -1209.695797 -294.340726
-1261.510930 -1210.269729 -294.785311
-1261.537956 -1210.843780 -295.262727
-1261.566413 -1211.418081 -295.765411
-1261.597832 -1211.992411 -296.320431
-1261.631575 -1212.566958 -296.916504
-1261.667706 -1213.141779 -297.554750
-1261.706858 -1213.716853 -298.246372
-1261.750513 -1214.292068 -299.017546
-1261.798409 -1214.867586 -299.863620
-1261.851654 -1215.443403 -300.804201
-1261.911825 -1216.019505 -301.867129
-1261.981284 -1216.595867 -303.094119
-1262.065333 -1217.172298 -304.578856
-1262.175117 -1217.748364 -306.518191
-1262.370680 -1218.320782 -309.972811
-1261.610419 -1174.974774 -306.568425
-1261.456460 -1175.680492 -303.823268
-1261.374127 -1176.328495 -302.355226
-1261.311348 -1176.960130 -301.235845
-1261.257987 -1177.583512 -300.284391
-1261.209850 -1178.201997 -299.426085
-1261.165860 -1178.816517 -298.641725
-1261.126022 -1179.427190 -297.931392
-1261.089458 -1180.034755 -297.279449
-1261.055234 -1180.639960 -296.669215
-1261.023071 -1181.243062 -296.095734
-1260.994064 -1181.843383 -295.578519
-1260.966458 -1182.442184 -295.086304
-1260.940491 -1183.039350 -294.623296
-1260.916810 -1183.634510 -294.201053
-1260.894006 -1184.228630 -293.794435
-1260.873262 -1184.820991 -293.424560
-1260.853572 -1185.412277 -293.073485
-1260.835165 -1186.002379 -292.745274
-1260.818224 -1186.591225 -292.443209
-1260.802022 -1187.179286 -292.154325
-1260.787551 -1187.766010 -291.896304
-1260.773438 -1188.352229 -291.644655
-1260.761207 -1188.937100 -291.426575
-1260.749132 -1189.521629 -291.211275
-1260.738919 -1190.104897 -291.029174
-1260.728837 -1190.687879 -290.849399
-1260.720469 -1191.269753 -290.700194
-1260.712252 -1191.851369 -290.553683
-1260.705685 -1192.431980 -290.436584
-1260.699244 -1193.012383 -290.321747
-1260.694433 -1193.591857 -290.235965
-1260.689696 -1194.171187 -290.151491
-1260.686620 -1194.749637 -290.096651
-1260.683548 -1195.328010 -290.041873
-1260.682191 -1195.905545 -290.017674
-1260.680833 -1196.483039 -289.993467
-1260.681109 -1197.059797 -289.998385
-1260.681462 -1197.636513 -290.004673
-1260.683370 -1198.212590 -290.038694
-1260.685437 -1198.788627 -290.075562
-1260.689011 -1199.364108 -290.139279
-1260.692816 -1199.939557 -290.207126
-1260.698091 -1200.514526 -290.301180
-1260.703651 -1201.089483 -290.400328
-1260.710691 -1201.664020 -290.525848
-1260.718045 -1202.238575 -290.656982
-1260.726945 -1202.812752 -290.815673
-1260.736150 -1203.386992 -290.979801
-1260.747029 -1203.960882 -291.173768
-1260.758142 -1204.534901 -291.371920
-1260.771151 -1205.108574 -291.603881
-1260.784405 -1205.682420 -291.840212
-1260.799581 -1206.255993 -292.110808
-1260.815282 -1206.829713 -292.390749
-1260.832662 -1207.403305 -292.700652
-1260.851099 -1207.976968 -293.029388
-1260.870816 -1208.550683 -293.380953
-1260.892338 -1209.124370 -293.764709
-1260.914712 -1209.698284 -294.163634
-1260.939637 -1210.272105 -294.608066
-1260.965901 -1210.846142 -295.076357
-1260.993781 -1211.420383 -295.573486
-1261.024646 -1211.994637 -296.123811
-1261.057449 -1212.569163 -296.708712
-1261.092541 -1213.143964 -297.334411
-1261.131314 -1213.718904 -298.025759
-1261.173755 -1214.294092 -298.782499
-1261.220275 -1214.869583 -299.611965
-1261.271928 -1215.445373 -300.532962
-1261.330229 -1216.021451 -301.572508
-1261.397419 -1216.597793 -302.770541
-1261.477025 -1217.174350 -304.189943
-1261.581054 -1217.750555 -306.044830
-1261.743178 -1218.324838 -308.935577
-1259.984353 -1174.329999 -307.969333
-1259.854184 -1175.022251 -305.581267
-1259.764322 -1175.679807 -303.932676
-1259.690614 -1176.322852 -302.580447
-1259.627940 -1176.955842 -301.430634
-1259.573231 -1177.581457 -300.426943
-1259.524471 -1178.201458 -299.532408
-1259.480323 -1178.817022 -298.722475
-1259.439861 -1179.428968 -297.980162
-1259.402400 -1180.037905 -297.292902
-1259.367659 -1180.644123 -296.655547
-1259.336173 -1181.247326 -296.077912
-1259.306439 -1181.848659 -295.532408
-1259.278358 -1182.448241 -295.017240
-1259.252977 -1183.045414 -294.551603
-1259.228669 -1183.641345 -294.105650
-1259.206084 -1184.235637 -293.691315
-1259.185151 -1184.828390 -293.307284
-1259.165012 -1185.420199 -292.937808
-1259.147016 -1186.010243 -292.607663
-1259.129495 -1186.599614 -292.286226
-1259.113756 -1187.187535 -291.997469
-1259.098688 -1187.774721 -291.721034
-1259.084976 -1188.360791 -291.469480
-1259.072133 -1188.946068 -291.233858
-1259.060354 -1189.530466 -291.017757
-1259.049550 -1190.114067 -290.819552
-1259.039634 -1190.696949 -290.637638
-1259.030729 -1191.279072 -290.474276
-1259.022603 -1191.860589 -290.325194
-1259.015489 -1192.441403 -290.194672
-1259.009111 -1193.021685 -290.077668
-1259.003698 -1193.601343 -289.978362
-1258.999025 -1194.180516 -289.892638
-1258.995259 -1194.759146 -289.823546
-1258.992274 -1195.337321 -289.768771
-1258.990113 -1195.915043 -289.729126
-1258.988793 -1196.492330 -289.704925
-1258.988218 -1197.069250 -289.694364
-1258.988560 -1197.645752 -289.700651
-1258.989569 -1198.221967 -289.719151
-1258.991578 -1198.797781 -289.756013
-1258.994183 -1199.373384 -289.803800
-1258.997886 -1199.948599 -289.871737
-1259.002140 -1200.523667 -289.949771
-1259.007541 -1201.098384 -290.048860
-1259.013491 -1201.673000 -290.158024
-1259.020632 -1202.247308 -290.289032
-1259.028362 -1202.821546 -290.430845
-1259.037298 -1203.395531 -290.594791
-1259.046918 -1203.969466 -290.771268
-1259.057711 -1204.543219 -290.969270
-1259.069358 -1205.116922 -291.182951
-1259.082082 -1205.690536 -291.416379
-1259.095935 -1206.264078 -291.670533
-1259.110678 -1206.837648 -291.941012
-1259.126965 -1207.411103 -292.239806
-1259.143851 -1207.984724 -292.549588
-1259.162854 -1208.558167 -292.898222
-1259.182510 -1209.131831 -293.258819
-1259.204091 -1209.705456 -293.654755
-1259.227090 -1210.279208 -294.076689
-1259.251309 -1210.853167 -294.520998
-1259.278197 -1211.427096 -295.014282
-1259.306549 -1212.001292 -295.534422
-1259.336785 -1212.575727 -296.089143
-1259.370329 -1213.150232 -296.704530
-1259.406299 -1213.725036 -297.364439
-1259.445196 -1214.300143 -298.078033
-1259.487699 -1214.875552 -298.857786
-1259.535036 -1215.451225 -299.726227
-1259.588139 -1216.027205 -300.700439
-1259.648268 -1216.603539 -301.803561
-1259.719523 -1217.180069 -303.110807
-1259.806715 -1217.756746 -304.710421
-1259.926002 -1218.332920 -306.898836
-1259.434812 -1174.316041 -308.313996
-1259.298738 -1175.014285 -305.793303
-1259.206161 -1175.674816 -304.078370
-1259.131336 -1176.319371 -302.692293
-1259.067819 -1176.953537 -301.515691
-1259.012459 -1177.580091 -300.490173
-1258.963191 -1178.200856 -299.577514
-1258.918636 -1178.817053 -298.752165
-1258.877839 -1179.429537 -297.996427
-1258.840103 -1180.038931 -297.297393
-1258.805698 -1180.645134 -296.660063
-1258.773952 -1181.248724 -296.071987
-1258.743995 -1181.850394 -295.517063
-1258.716187 -1182.449949 -295.001923
-1258.690589 -1183.047413 -294.527740
-1258.666088 -1183.643600 -294.073887
-1258.643722 -1184.237858 -293.659572
-1258.622596 -1184.830835 -293.268218
-1258.602652 -1185.422605 -292.898774
-1258.584463 -1186.012842 -292.561830
-1258.566740 -1186.602403 -292.233522
-1258.551175 -1187.190264 -291.945188
-1258.535921 -1187.777605 -291.662627
-1258.522345 -1188.363625 -291.411132
-1258.509307 -1188.949038 -291.169613
-1258.497645 -1189.533383 -290.953586
-1258.486640 -1190.117104 -290.749729
-1258.476820 -1190.699932 -290.567809
-1258.467706 -1191.282160 -290.398985
-1258.459660 -1191.863619 -290.249941
-1258.452326 -1192.444527 -290.114070
-1258.446011 -1193.024747 -289.997102
-1258.440367 -1193.604487 -289.892544
-1258.435741 -1194.183596 -289.806857
-1258.431730 -1194.762299 -289.732545
-1258.428773 -1195.340408 -289.677767
-1258.426354 -1195.918193 -289.632967
-1258.425049 -1196.495411 -289.608796
-1258.424201 -1197.072386 -289.593078
-1258.424540 -1197.648816 -289.599367
-1258.425259 -1198.225078 -289.612672
-1258.427249 -1198.800818 -289.649537
-1258.429552 -1199.376458 -289.692200
-1258.433211 -1199.951599 -289.759979
-1258.437136 -1200.526700 -289.832702
-1258.442484 -1201.101338 -289.931764
-1258.448084 -1201.675980 -290.035493
-1258.455154 -1202.250205 -290.166475
-1258.462504 -1202.824466 -290.302613
-1258.471354 -1203.398365 -290.466551
-1258.480566 -1203.972315 -290.637209
-1258.491251 -1204.545981 -290.835141
-1258.502459 -1205.119693 -291.042753
-1258.515055 -1205.693216 -291.276090
-1258.528431 -1206.266763 -291.523866
-1258.543027 -1206.840238 -291.794248
-1258.558793 -1207.413692 -292.086306
-1258.575511 -1207.987215 -292.395999
-1258.593942 -1208.560652 -292.737429
-1258.612992 -1209.134309 -293.090304
-1258.634359 -1209.707828 -293.486116
-1258.656685 -1210.281567 -293.899691
-1258.680661 -1210.855416 -294.343841
-1258.706798 -1211.429327 -294.828002
-1258.734336 -1212.003503 -295.338136
-1258.764269 -1212.577818 -295.892610
-1258.796886 -1213.152296 -296.496825
-1258.831834 -1213.727073 -297.144224
-1258.869582 -1214.302153 -297.843478
-1258.911325 -1214.877465 -298.616733
-1258.957639 -1215.453059 -299.474671
-1259.009172 -1216.029004 -300.429290
-1259.067457 -1216.605301 -301.508975
-1259.134812 -1217.181945 -302.756681
-1259.218302 -1217.758643 -304.303281
-1259.327677 -1218.335196 -306.329374
-1259.561149 -1218.906468 -310.654297
-1260.577544 -1174.308411 -308.423824
-1260.411404 -1175.028636 -305.404934
-1260.322366 -1175.684783 -303.787048
-1260.250345 -1176.325903 -302.478363
-1260.188926 -1176.957426 -301.362339
-1260.134566 -1177.582357 -300.374569
-1260.085739 -1178.202047 -299.487334
-1260.042015 -1178.816976 -298.692838
-1260.001899 -1179.428387 -297.963902
-1259.964724 -1180.036868 -297.288391
-1259.929992 -1180.642857 -296.657286
-1259.898434 -1181.245916 -296.083860
-1259.868931 -1181.846912 -295.547758
-1259.840900 -1182.446302 -295.038424
-1259.815424 -1183.043404 -294.575499
-1259.791317 -1183.639077 -294.137449
-1259.768511 -1184.233406 -293.723056
-1259.747781 -1184.825934 -293.346376
-1259.727710 -1185.417617 -292.981657
-1259.709652 -1186.007632 -292.653529
-1259.692316 -1186.596828 -292.338529
-1259.676423 -1187.184795 -292.049741
-1259.661548 -1187.771827 -291.779446
-1259.647703 -1188.357947 -291.527864
-1259.635056 -1188.943089 -291.298062
-1259.623162 -1189.527539 -291.081939
-1259.612568 -1190.111019 -290.889436
-1259.602553 -1190.693957 -290.707457
-1259.593863 -1191.275975 -290.549560
-1259.585659 -1191.857549 -290.400484
-1259.578770 -1192.438271 -290.275298
-1259.572329 -1193.018614 -290.158269
-1259.567153 -1193.598190 -290.064209
-1259.562435 -1194.177426 -289.978483
-1259.558917 -1194.755985 -289.914553
