X Y Z
934.225804 721.609437 1147.233524
934.088243 719.287173 1146.465294
933.924867 716.529115 1145.670383
933.673057 712.278139 1144.789005
942.742676 856.122920 1311.722484
942.929131 859.298765 1310.847268
943.077018 861.817688 1310.038079
943.192962 863.792540 1309.283164
943.297497 865.573062 1308.548741
943.393880 867.214717 1307.829306
943.473385 868.568910 1307.138440
943.547826 869.836859 1306.457081
943.621540 871.092405 1305.778303
943.685905 872.188722 1305.115492
943.748439 873.253842 1304.456766
943.807687 874.262999 1303.804308
943.861567 875.180721 1303.161205
943.913089 876.058291 1302.522738
943.961716 876.886537 1301.889652
944.009551 877.701296 1301.258712
944.055192 878.478700 1300.631983
944.100759 879.254826 1300.006267
944.143329 879.979918 1299.385860
944.182306 880.643794 1298.771551
944.220301 881.290955 1298.159445
944.256801 881.912654 1297.550254
944.292263 882.516665 1296.943283
944.327678 883.119879 1296.337088
944.363049 883.722348 1295.731663
944.396149 884.286132 1295.130140
944.428235 884.832646 1294.530699
944.457905 885.338008 1293.935256
944.486422 885.823729 1293.342002
944.514361 886.299620 1292.750117
944.542276 886.775088 1292.158833
944.570159 887.250002 1291.568160
944.595769 887.686220 1290.981099
944.620953 888.115173 1290.395129
944.645908 888.540227 1289.809976
944.669885 888.948611 1289.226618
944.693843 889.356688 1288.643776
944.715652 889.728148 1288.064207
944.737012 890.091975 1287.485665
944.758111 890.451351 1286.907898
944.778021 890.790469 1286.332074
944.797916 891.129331 1285.756683
944.817542 891.463627 1285.182040
944.835678 891.772525 1284.609652
944.853802 892.081234 1284.037658
944.871913 892.389708 1283.466060
944.890009 892.697935 1282.894858
944.907159 892.990050 1282.325171
944.923231 893.263797 1281.757131
944.938203 893.518805 1281.190732
944.953077 893.772156 1280.624767
944.966952 894.008484 1280.060282
944.980461 894.238591 1279.496518
944.993967 894.468624 1278.933049
945.007462 894.698486 1278.369882
945.020950 894.928222 1277.807013
945.034370 895.156799 1277.244510
945.046557 895.364377 1276.683662
945.058741 895.571900 1276.123081
945.070132 895.765932 1275.563629
945.080656 895.945188 1275.005364
945.090249 896.108581 1274.448331
945.099659 896.268859 1273.891706
945.109066 896.429076 1273.335297
945.118469 896.589236 1272.779102
945.127868 896.749327 1272.223122
945.136224 896.891661 1271.668421
945.144305 897.029299 1271.114191
945.152385 897.166930 1270.560147
945.159756 897.292481 1270.006994
945.166812 897.412657 1269.454325
945.173864 897.532776 1268.901824
945.180780 897.650575 1268.349620
945.185457 897.730229 1267.799730
945.190129 897.809812 1267.249964
945.194802 897.889406 1266.700316
945.200167 897.980775 1266.150143
945.205542 898.072328 1265.600091
945.210913 898.163820 1265.050174
945.213665 898.210692 1264.502760
945.216449 898.258114 1263.955399
945.219624 898.312197 1263.407774
945.222799 898.366271 1262.860239
945.225974 898.420350 1262.312793
945.229149 898.474428 1261.765435
945.232320 898.528443 1261.218170
945.234184 898.560180 1260.672091
945.235180 898.577146 1260.126798
945.236001 898.591128 1259.581696
945.235778 898.587342 1259.037485
945.235552 898.583496 1258.493301
945.235327 898.579654 1257.949140
945.235101 898.575805 1257.405004
945.234875 898.571962 1256.860889
945.234650 898.568118 1256.316798
945.233990 898.556885 1255.773057
945.232815 898.536863 1255.229716
945.231636 898.516783 1254.686382
945.229733 898.484376 1254.143580
945.227386 898.444396 1253.601088
945.223856 898.384277 1253.059418
945.220158 898.321289 1252.517826
945.216456 898.258238 1251.976193
945.212758 898.195250 1251.434512
945.209057 898.132200 1250.892789
945.204925 898.061826 1250.351306
945.200403 897.984800 1249.810027
945.195884 897.907836 1249.268684
945.190721 897.819887 1248.727691
945.184697 897.717286 1248.187164
945.178852 897.617734 1247.646437
945.173004 897.518127 1247.105626
945.167110 897.417727 1246.564755
945.159104 897.281374 1246.025044
945.151095 897.144959 1245.485207
945.143387 897.013671 1244.945070
945.135913 896.886354 1244.404679
945.128434 896.758972 1243.864171
945.119275 896.602965 1243.324460
945.109001 896.427980 1242.785195
945.099176 896.260622 1242.245523
945.089450 896.094971 1241.705636
945.079721 895.929258 1241.165589
945.069989 895.763490 1240.625381
945.060253 895.597657 1240.085013
945.050535 895.432130 1239.544473
945.038867 895.233401 1239.004688
945.026716 895.026428 1238.464927
945.013271 894.797423 1237.925542
944.999822 894.568358 1237.385927
944.986367 894.339174 1236.846082
944.972904 894.109862 1236.306006
944.959437 893.880490 1235.765697
944.945964 893.651004 1235.225157
944.931577 893.405946 1234.684745
944.917028 893.158143 1234.144144
944.902469 892.910157 1233.603291
944.886687 892.641356 1233.062634
944.869580 892.349974 1232.522176
944.851161 892.036252 1231.981874
944.832732 891.722349 1231.441247
944.814722 891.415587 1230.900153
944.796852 891.111208 1230.358693
944.778974 890.806703 1229.816916
944.761086 890.502016 1229.274823
944.742298 890.182008 1228.732676
944.721163 889.822022 1228.190864
944.700372 889.467896 1227.648576
944.679570 889.113586 1227.105917
944.658658 888.757384 1226.562912
944.634993 888.354309 1226.020215
944.611493 887.954042 1225.477051
944.588330 887.559509 1224.933383
944.564755 887.157959 1224.389387
944.537586 886.695191 1223.845726
944.510581 886.235228 1223.301538
944.483960 885.781798 1222.756784
944.457317 885.328004 1222.211549
944.430650 884.873781 1221.665832
944.403957 884.419127 1221.119634
944.375598 883.936097 1220.573210
944.343992 883.397766 1220.026748
944.311176 882.838805 1219.479874
944.278323 882.279236 1218.932405
944.245438 881.719116 1218.384337
944.212514 881.158326 1217.835670
944.178371 880.576781 1217.286524
944.144128 879.993529 1216.736759
944.107395 879.367861 1216.186573
944.068365 878.703064 1215.635881
944.026199 877.984862 1215.084673
943.984313 877.271423 1214.532674
943.942666 876.562074 1213.979892
943.900959 875.851683 1213.426346
943.854597 875.062013 1212.872159
943.806332 874.239929 1212.317152
943.758168 873.419556 1211.761255
943.706524 872.539918 1211.204468
943.652375 871.617613 1210.646704
943.594303 870.628479 1210.087868
943.530178 869.536253 1209.527792
943.466555 868.452576 1208.966549
943.402799 867.366637 1208.404124
943.336710 866.240968 1207.840391
943.253249 864.819396 1207.274314
943.169559 863.393921 1206.706676
943.083934 861.935485 1206.137329
942.988042 860.302185 1205.565451
942.868353 858.263549 1204.989383
942.742870 856.126220 1204.410459
942.571458 853.206605 1203.823702
942.272871 848.120850 1203.217340
941.847282 840.871888 1202.587873
941.651421 837.535828 1201.984475
941.513560 835.187683 1201.386558
941.404546 833.330871 1200.790884
941.311030 831.738038 1200.195908
941.218786 830.166872 1199.599435
941.135247 828.743958 1199.002939
941.051485 827.317263 1198.404848
940.967497 825.886717 1197.805154
940.883284 824.452333 1197.203853
940.798844 823.014098 1196.600935
940.714179 821.572020 1195.996396
940.629285 820.126037 1195.390227
940.544162 818.676150 1194.782422
940.458805 817.222290 1194.172972
940.373223 815.764588 1193.561874
940.287404 814.302857 1192.949118
940.201356 812.837220 1192.334698
940.115071 811.367553 1191.718606
940.028554 809.893921 1191.100836
939.941796 808.416196 1190.481378
939.854806 806.934509 1189.860228
939.767575 805.448732 1189.237378
939.680108 803.958923 1188.612820
939.592397 802.464967 1187.986546
939.504446 800.966919 1187.358549
939.416252 799.464723 1186.728821
939.327817 797.958436 1186.097357
939.239135 796.447936 1185.464147
939.150209 794.933289 1184.829184
939.061037 793.414430 1184.192460
938.971613 791.891296 1183.553967
938.881942 790.363954 1182.913698
938.792024 788.832395 1182.271646
938.701851 787.296509 1181.627800
938.611428 785.756350 1180.982156
938.520750 784.211854 1180.334703
938.429817 782.663024 1179.685435
938.338631 781.109862 1179.034343
938.247190 779.552370 1178.381421
938.155487 777.990420 1177.726657
938.063526 776.424074 1177.070046
937.971308 774.853334 1176.411579
937.878827 773.278137 1175.751247
937.786085 771.698484 1175.089043
937.693078 770.114316 1174.424957
937.599806 768.525636 1173.758981
937.506269 766.932434 1173.091107
937.412466 765.334719 1172.421327
937.318395 763.732423 1171.749632
937.224051 762.125490 1171.076012
937.129439 760.513980 1170.400460
937.034554 758.897829 1169.722967
936.939397 757.277040 1169.043524
936.843967 755.651615 1168.362124
936.748258 754.021420 1167.678753
936.660558 752.527648 1166.998840
936.576775 751.100584 1166.319883
936.502881 749.841978 1165.646019
936.438660 748.748110 1164.977373
936.371991 747.612549 1164.305816
936.312847 746.605166 1163.638282
936.256799 745.650510 1162.971827
936.204521 744.760071 1162.307024
936.155012 743.916808 1161.643247
936.109568 743.142762 1160.981528
936.065890 742.398808 1160.320260
936.021115 741.636171 1159.657324
935.976112 740.869633 1158.993354
935.930957 740.100524 1158.328403
935.885738 739.330320 1157.662536
935.840401 738.558106 1156.995707
935.794942 737.783811 1156.327909
935.747043 736.967957 1155.657253
935.694456 736.072265 1154.981825
935.638261 735.115110 1154.302391
935.579458 734.113523 1153.619689
935.520239 733.104862 1152.935513
935.453491 731.967958 1152.243736
935.384091 730.785886 1151.548387
935.314154 729.594663 1150.851246
935.236122 728.265567 1150.145595
935.143470 726.687443 1149.425360
935.049413 725.085392 1148.702101
934.952317 723.431578 1147.974284
934.827461 721.304932 1147.218980
934.690603 718.973875 1146.450125
934.523194 716.122437 1145.649902
934.242983 711.349668 1144.739171
940.933264 853.423587 1312.564593
941.187846 857.646430 1311.585265
941.373206 860.721073 1310.720484
941.498048 862.791874 1309.954632
941.613481 864.706608 1309.205866
941.719281 866.461552 1308.474280
941.808640 867.943790 1307.770168
941.888005 869.260255 1307.083144
941.963798 870.517458 1306.403092
942.034516 871.690491 1305.732202
942.100150 872.779179 1305.070353
942.163660 873.832639 1304.412946
942.221742 874.796079 1303.764868
942.276933 875.711547 1303.122199
942.326950 876.541195 1302.488233
942.376841 877.368769 1301.855412
942.425652 878.178409 1301.225127
942.472478 878.955141 1300.598658
942.518540 879.719174 1299.974195
942.560447 880.414306 1299.356572
942.599484 881.061825 1298.743847
942.638469 881.708497 1298.131954
942.675832 882.328250 1297.523099
942.712219 882.931820 1296.916335
942.748560 883.534609 1296.310345
942.783711 884.117678 1295.706703
942.817207 884.673283 1295.106015
942.849465 885.208373 1294.507666
942.879558 885.707524 1293.912878
942.908733 886.191466 1293.319915
942.937405 886.667056 1292.728200
942.966047 887.142152 1292.137091
942.993449 887.596678 1291.548179
943.019320 888.025821 1290.961809
943.045169 888.454590 1290.375984
943.070797 888.879695 1289.790958
943.095407 889.287901 1289.207744
943.119670 889.690368 1288.625462
943.141642 890.054814 1288.046554
943.163564 890.418458 1287.468150
943.184336 890.763001 1286.891618
943.204769 891.101929 1286.315925
943.225187 891.440616 1285.740663
943.245524 891.777957 1285.165912
943.264136 892.086673 1284.593656
943.282736 892.395197 1284.021793
943.301322 892.703492 1283.450325
943.319543 893.005738 1282.879666
943.336823 893.292361 1282.310481
943.352851 893.558231 1281.743104
943.368129 893.811647 1281.176924
943.383392 894.064821 1280.611077
943.397838 894.304440 1280.046474
943.411706 894.534486 1279.482822
943.425564 894.764344 1278.919474
943.439417 894.994137 1278.356420
943.453260 895.223752 1277.793667
943.466220 895.438722 1277.232166
943.478730 895.646241 1276.671422
943.491234 895.853636 1276.110951
943.502847 896.046269 1275.551690
943.513485 896.222721 1274.993703
943.523379 896.386838 1274.436723
943.533038 896.547054 1273.880202
943.542693 896.707215 1273.323896
943.552345 896.867310 1272.767804
943.561448 897.018308 1272.212476
943.569745 897.155943 1271.658153
943.578040 897.293520 1271.104018
943.586330 897.431030 1270.550073
943.594079 897.559570 1269.996837
943.601320 897.679690 1269.444265
943.608562 897.799807 1268.891858
943.615303 897.911621 1268.340088
943.620101 897.991212 1267.790292
943.624899 898.070800 1267.240616
943.629698 898.150392 1266.691059
943.634739 898.234013 1266.141401
943.640254 898.325501 1265.591439
943.645770 898.416990 1265.041608
943.649321 898.475889 1264.493641
943.651878 898.518308 1263.946637
943.654995 898.570009 1263.399226
943.658255 898.624084 1262.851780
943.661511 898.678099 1262.304426
943.664771 898.732177 1261.757157
943.668028 898.786195 1261.209980
943.669713 898.814149 1260.664178
943.670681 898.830198 1260.119016
943.671649 898.846254 1259.573900
943.671619 898.845763 1259.029620
943.671388 898.841921 1258.485525
943.671156 898.838075 1257.941454
943.670924 898.834225 1257.397407
943.670696 898.830445 1256.853379
943.670431 898.826047 1256.309402
943.669224 898.806033 1255.766141
943.668013 898.785950 1255.222888
943.666806 898.765928 1254.679636
943.664992 898.735838 1254.136819
943.662564 898.695553 1253.594426
943.659061 898.637452 1253.052757
943.655263 898.574464 1252.511252
943.651466 898.511475 1251.969703
943.647669 898.448485 1251.428109
943.643802 898.384340 1250.886516
943.639162 898.307375 1250.345378
943.634521 898.230407 1249.804178
943.629878 898.153381 1249.262921
943.625182 898.075499 1248.721633
943.618717 897.968260 1248.181366
943.612716 897.868714 1247.640725
943.606715 897.769164 1247.099997
943.600713 897.669616 1246.559182
943.592504 897.533449 1246.019550
943.584288 897.397158 1245.479795
943.576063 897.260741 1244.939917
943.568314 897.132201 1244.399650
943.560642 897.004944 1243.859221
943.552172 896.864442 1243.319097
943.541626 896.689515 1242.779922
943.531080 896.514586 1242.240575
943.521097 896.348999 1241.700774
943.511111 896.183351 1241.160812
943.501121 896.017637 1240.620690
943.491127 895.851868 1240.080407
943.481133 895.686098 1239.539961
943.469321 895.490170 1239.000186
943.457006 895.285890 1238.460441
943.443550 895.062682 1237.920993
943.429744 894.833679 1237.381470
943.415931 894.604556 1236.841716
943.402113 894.375365 1236.301731
943.388293 894.146120 1235.761513
943.374134 893.911256 1235.221194
943.359206 893.663635 1234.680933
943.344270 893.415896 1234.140419
943.329327 893.168032 1233.599653
943.313578 892.906800 1233.058921
943.296446 892.622619 1232.518404
943.277540 892.309021 1231.978197
943.258627 891.995300 1231.437664
943.239699 891.681334 1230.896808
943.221246 891.375245 1230.355473
943.202896 891.070860 1229.813787
943.184534 890.766296 1229.271784
943.166162 890.461546 1228.729465
943.144603 890.103942 1228.187714
943.123118 889.747559 1227.645565
943.101765 889.393370 1227.103005
943.080398 889.038940 1226.560074
943.056547 888.643309 1226.017370
943.032235 888.240051 1225.474354
943.008296 887.842957 1224.930825
942.984504 887.448303 1224.386842
942.957676 887.003298 1223.843066
942.929762 886.540282 1223.299031
942.902121 886.081786 1222.754449
942.874774 885.628172 1222.209323
942.847405 885.174195 1221.663716
942.820010 884.719787 1221.117627
942.791666 884.249635 1220.571197
942.760224 883.728091 1220.024707
942.726545 883.169435 1219.477960
942.692832 882.610228 1218.930615
942.659079 882.050353 1218.382674
942.625053 881.485963 1217.834159
942.589950 880.903687 1217.285143
942.554810 880.320801 1216.735502
942.518260 879.714538 1216.185347
942.479473 879.071168 1215.634699
942.436201 878.353395 1215.083638
942.392870 877.634644 1214.531804
942.349991 876.923400 1213.979172
942.307190 876.213440 1213.425769
942.262248 875.467958 1212.871655
942.212242 874.638487 1212.316824
942.162817 873.818666 1211.761090
942.111777 872.972045 1211.204468
942.055807 872.043639 1210.646883
941.999998 871.117920 1210.088295
941.934148 870.025635 1209.528431
941.868422 868.935424 1208.967387
941.803010 867.850405 1208.405174
941.737458 866.763063 1207.841775
941.656396 865.418456 1207.276219
941.570551 863.994507 1206.708860
941.482847 862.539734 1206.139804
941.391026 861.016664 1205.568797
941.276038 859.109316 1204.993845
941.146755 856.964842 1204.415279
940.987925 854.330261 1203.830930
940.781403 850.904600 1203.237718
940.297862 842.883910 1202.603427
940.048392 838.745850 1201.994108
939.887534 836.077635 1201.393842
939.765006 834.045228 1200.796880
939.666036 832.403564 1200.201734
939.567956 830.776671 1199.604961
939.481496 829.342531 1199.008612
939.395570 827.917236 1198.410806
939.309415 826.488158 1197.811401
939.223033 825.055296 1197.210388
939.136415 823.618531 1196.607761
939.049565 822.177918 1196.003514
938.962479 820.733397 1195.397638
938.875163 819.285036 1194.790129
938.787606 817.832703 1194.180976
938.699814 816.376466 1193.570176
938.611783 814.916259 1192.957720
938.523517 813.452148 1192.343601
938.435007 811.984008 1191.727812
938.346255 810.511841 1191.110346
938.257264 809.035706 1190.491195
938.168030 807.555542 1189.870353
938.078553 806.071350 1189.247813
937.988829 804.583068 1188.623566
937.898855 803.090637 1187.997604
937.808638 801.594177 1187.369922
937.718172 800.093568 1186.740511
937.627458 798.588866 1186.109365
937.536491 797.079956 1185.476474
937.445273 795.566892 1184.841833
937.353802 794.049623 1184.205432
937.262076 792.528138 1183.567264
937.170094 791.002382 1182.927321
937.077857 789.472415 1182.285597
936.985362 787.938171 1181.642082
936.892611 786.399661 1180.996770
936.799597 784.856812 1180.349652
936.706323 783.309629 1179.700719
936.612787 781.758117 1179.049965
936.518990 780.202269 1178.397381
936.424924 778.641967 1177.742958
936.330598 777.077333 1177.086690
936.236002 775.508242 1176.428567
936.141142 773.934751 1175.768583
936.046009 772.356750 1175.106726
935.950608 770.774293 1174.442990
935.854934 769.187315 1173.777367
935.758992 767.595886 1173.109849
935.662771 765.999818 1172.440423
935.566280 764.399291 1171.769088
935.469510 762.794127 1171.095829
935.372460 761.184325 1170.420638
935.275135 759.569948 1169.743510
935.177529 757.950930 1169.064433
935.079641 756.327211 1168.383399
934.981472 754.698852 1167.700401
934.888264 753.152771 1167.018777
934.800465 751.696413 1166.338953
934.721957 750.394165 1165.663622
934.652371 749.239928 1164.992790
934.585440 748.129702 1164.322468
934.521363 747.066832 1163.652865
934.463850 746.112853 1162.986627
934.408112 745.188291 1162.320569
934.357664 744.351501 1161.657240
934.308427 743.534791 1160.993844
934.263985 742.797606 1160.333025
934.218590 742.044615 1159.670672
934.172473 741.279665 1159.006933
934.126136 740.511049 1158.342166
934.079732 739.741333 1157.676482
934.033266 738.970581 1157.009882
933.986653 738.197386 1156.342297
933.939432 737.414124 1155.673360
933.885508 736.519653 1154.998170
933.829648 735.593080 1154.320407
933.769309 734.592223 1153.637938
933.708747 733.587649 1152.954162
933.643150 732.499570 1152.265046
933.571942 731.318420 1151.569968
933.500444 730.132444 1150.873322
933.423573 728.857359 1150.170710
933.332841 727.352356 1149.454577
933.236222 725.749693 1148.731580
933.138341 724.126103 1148.005679
933.023298 722.217838 1147.262530
932.884039 719.907897 1146.495258
932.728498 717.327880 1145.710488
932.505602 713.630618 1144.860435
945.217489 851.326902 1312.168811
945.526062 856.828915 1311.068572
945.697494 859.885618 1310.207002
945.826790 862.191036 1309.419882
945.931034 864.049741 1308.677343
946.030813 865.828858 1307.944334
946.119173 867.404355 1307.232249
946.191814 868.699585 1306.547835
946.262374 869.957705 1305.868301
946.332178 871.202332 1305.191430
946.393016 872.287105 1304.530481
946.451448 873.328982 1303.874641
946.505584 874.294254 1303.226862
946.556958 875.210264 1302.584581
946.605808 876.081296 1301.947339
946.651982 876.904601 1301.315301
946.695644 877.683106 1300.688135
946.739233 878.460326 1300.061983
946.782751 879.236265 1299.436844
946.822140 879.938595 1298.818921
946.858891 880.593873 1298.205829
946.893946 881.218931 1297.596065
946.927862 881.823667 1296.988745
946.961734 882.427612 1296.382202
946.995560 883.030756 1295.776435
947.029347 883.633183 1295.171435
947.060904 884.195860 1294.570401
947.090373 884.721318 1293.973063
947.117782 885.210027 1293.379321
947.144502 885.686467 1292.787146
947.171192 886.162356 1292.195583
947.197858 886.637819 1291.604620
947.224493 887.112730 1291.014267
947.248951 887.548831 1290.427514
947.272782 887.973753 1289.842150
947.295710 888.382568 1289.258538
947.318617 888.791017 1288.675446
947.340604 889.183041 1288.094093
947.361026 889.547184 1287.515317
947.381434 889.911070 1286.937002
947.401606 890.270748 1286.359441
947.420629 890.609927 1285.783830
947.439099 890.939270 1285.209353
947.456441 891.248475 1284.636744
947.473768 891.557430 1284.064532
947.491083 891.866153 1283.492717
947.508386 892.174683 1282.921294
947.525666 892.482794 1282.350279
947.541436 892.763980 1281.781527
947.556374 893.030339 1281.214153
947.570594 893.283879 1280.647993
947.583543 893.514769 1280.083700
947.596458 893.745052 1279.519739
947.609370 893.975282 1278.956073
947.622272 894.205322 1278.392710
947.635170 894.435307 1277.829641
947.648058 894.665103 1277.266874
947.660908 894.894223 1276.704439
947.672557 895.101928 1276.143676
947.683548 895.297908 1275.583927
947.693886 895.482241 1275.025169
947.702981 895.644412 1274.468044
947.711977 895.804809 1273.911244
947.720970 895.965150 1273.354658
947.729959 896.125425 1272.798287
947.738944 896.285642 1272.242131
947.747926 896.445803 1271.686188
947.755943 896.588745 1271.131482
947.763662 896.726381 1270.577280
947.770430 896.847045 1270.024258
947.777173 896.967284 1269.471426
947.783917 897.087529 1268.918759
947.790657 897.207705 1268.366260
947.795552 897.294981 1267.815782
947.800056 897.375302 1267.265820
947.805195 897.466919 1266.715354
947.810332 897.558530 1266.165020
947.815471 897.650145 1265.614818
947.819726 897.726014 1265.065593
947.822420 897.774050 1264.517962
947.825456 897.828185 1263.970093
947.828492 897.882322 1263.422314
947.831525 897.936402 1262.874627
947.834561 897.990538 1262.327027
947.837594 898.044615 1261.779518
947.840627 898.098697 1261.232098
947.842636 898.134522 1260.685666
947.843797 898.155215 1260.140042
947.844077 898.160217 1259.595225
947.843862 898.156371 1259.050865
947.843646 898.152529 1258.506529
947.843431 898.148685 1257.962216
947.843218 898.144894 1257.417924
947.843003 898.141053 1256.873658
947.842787 898.137204 1256.329414
947.842571 898.133364 1255.785192
947.841907 898.121522 1255.241344
947.840774 898.101317 1254.697871
947.838748 898.065188 1254.155085
947.836509 898.025268 1253.612444
947.832973 897.962216 1253.070751
947.829437 897.899167 1252.529013
947.825901 897.836124 1251.987232
947.822365 897.773071 1251.445406
947.818825 897.709961 1250.903537
947.815289 897.646915 1250.361621
947.811277 897.575380 1249.819986
947.806957 897.498349 1249.278505
947.801357 897.398498 1248.737816
947.795771 897.298890 1248.197032
947.790181 897.199219 1247.656164
947.784591 897.099548 1247.115209
947.778868 896.997499 1246.574250
947.771217 896.861084 1246.034394
947.763929 896.731141 1245.494189
947.756789 896.603821 1244.953775
947.749641 896.476380 1244.413247
947.742107 896.342043 1243.872824
947.732382 896.168640 1243.333525
947.723088 896.002929 1242.793814
947.713795 895.837221 1242.253941
947.704498 895.671447 1241.713909
947.695197 895.505615 1241.173717
947.685893 895.339721 1240.633365
947.676586 895.173765 1240.092851
947.667049 895.003725 1239.552290
947.655924 894.805360 1239.012343
947.643533 894.584414 1238.472810
947.630679 894.355226 1237.933272
947.617822 894.125974 1237.393503
947.604958 893.896607 1236.853503
947.592091 893.667177 1236.313271
947.579216 893.437622 1235.772809
947.566335 893.207949 1235.232114
947.553352 892.976439 1234.691227
947.539440 892.728392 1234.150480
947.524872 892.468630 1233.609737
947.509738 892.198792 1233.068944
947.492725 891.895448 1232.528580
947.475268 891.584169 1231.988063
947.458207 891.279968 1231.447078
947.441136 890.975588 1230.905779
947.424055 890.671022 1230.364165
947.406964 890.366272 1229.822235
947.389862 890.061341 1229.279989
947.370169 889.710205 1228.738224
947.350308 889.356077 1228.196140
947.330434 889.001710 1227.653685
947.310546 888.647095 1227.110859
947.289723 888.275819 1226.567911
947.267316 887.876282 1226.024984
947.245189 887.481750 1225.481561
947.223041 887.086852 1224.937724
947.198238 886.644593 1224.394083
947.172681 886.188904 1223.850137
947.147251 885.735475 1223.305679
947.121800 885.281679 1222.760739
947.096326 884.827453 1222.215320
947.070831 884.372862 1221.669418
947.045312 883.917845 1221.123034
947.016592 883.405763 1220.576688
946.985250 882.846923 1220.030198
946.953874 882.287474 1219.483113
946.922461 881.727357 1218.935431
946.891016 881.166685 1218.387150
946.859538 880.605409 1217.838270
946.827354 880.031554 1217.288860
946.793530 879.428466 1216.738990
946.757704 878.789672 1216.188644
946.718418 878.089174 1215.637876
946.678570 877.378663 1215.086390
946.638800 876.669555 1214.534131
946.598973 875.959413 1213.981108
946.557327 875.216857 1213.427388
946.511239 874.395080 1212.872993
946.465250 873.575074 1212.317706
946.418932 872.749207 1211.761534
946.367155 871.825987 1211.204468
946.315470 870.904420 1210.646402
946.254375 869.815065 1210.087155
946.193642 868.732179 1209.526737
946.132780 867.646971 1208.965139
946.071791 866.559508 1208.402358
945.997996 865.243713 1207.837654
945.918129 863.819642 1207.271112
945.838042 862.391661 1206.703007
945.753348 860.881531 1206.132950
945.648092 859.004760 1205.559268
945.528281 856.868468 1204.982001
945.382252 854.264710 1204.399375
945.192672 850.884400 1203.808452
944.757417 843.123598 1203.180627
944.509688 838.706483 1202.571566
944.356889 835.981994 1201.972388
944.239600 833.890687 1201.376085
944.147814 832.254090 1200.781945
944.056568 830.627137 1200.186124
943.974866 829.170348 1199.590378
943.894927 827.744994 1198.993403
943.814772 826.315794 1198.394831
943.734405 824.882811 1197.794655
943.653822 823.445983 1197.192867
943.573020 822.005248 1196.589461
943.492003 820.560668 1195.984430
943.410766 819.112183 1195.377768
943.329311 817.659788 1194.769466
943.247636 816.203491 1194.159520
943.165739 814.743224 1193.547919
943.083619 813.278992 1192.934659
943.001277 811.810791 1192.319732
942.918712 810.338622 1191.703132
942.835918 808.862367 1191.084848
942.752902 807.382142 1190.464877
942.669656 805.897829 1189.843209
942.586184 804.409485 1189.219838
942.502479 802.916993 1188.594756
942.418548 801.420468 1187.967956
942.334385 799.919802 1187.339431
942.249989 798.414980 1186.709172
942.165360 796.906004 1186.077172
942.080499 795.392885 1185.443425
941.995401 793.875549 1184.807922
941.910067 792.354005 1184.170655
941.824494 790.828188 1183.531615
941.738684 789.298157 1182.890797
941.652634 787.763855 1182.248192
941.566342 786.225219 1181.603792
941.479810 784.682313 1180.957589
941.393038 783.135133 1180.309577
941.306020 781.583559 1179.659745
941.218755 780.027587 1179.008085
941.131248 778.467285 1178.354591
941.043494 776.902588 1177.699255
940.955490 775.333437 1177.042067
940.867239 773.759889 1176.383021
940.778739 772.181883 1175.722107
940.689985 770.599367 1175.059316
940.600978 769.012328 1174.394640
940.511721 767.420836 1173.728073
940.422208 765.824765 1173.059604
940.332438 764.224124 1172.389224
940.242410 762.618897 1171.716926
940.152127 761.009094 1171.042702
940.061583 759.394655 1170.366541
939.970782 757.775635 1169.688438
939.879714 756.151856 1169.008378
939.788387 754.523440 1168.326358
939.700838 752.962405 1167.645102
939.620180 751.524229 1166.966856
939.543742 750.161315 1166.289961
939.479875 749.022523 1165.620431
939.416240 747.887881 1164.949804
939.354604 746.788882 1164.279368
939.301090 745.834715 1163.613680
939.247680 744.882386 1162.947005
939.200623 744.043335 1162.284058
939.154781 743.225952 1161.621100
939.112968 742.480408 1160.960341
939.070210 741.718015 1160.298004
939.027374 740.954226 1159.634747
938.984254 740.185366 1158.970401
938.941075 739.415469 1158.305143
938.897746 738.642885 1157.638894
938.854334 737.868833 1156.971706
938.810864 737.093749 1156.303597
938.762051 736.223390 1155.630066
938.711290 735.318298 1154.953882
938.655148 734.317260 1154.271997
938.598626 733.309447 1153.588658
938.539866 732.261719 1152.902198
938.473619 731.080509 1152.207833
938.406862 729.890199 1151.511686
938.336579 728.637023 1150.810971
938.254843 727.179627 1150.098225
938.164894 725.575804 1149.376156
938.072369 723.926028 1148.649865
937.969348 722.089115 1147.911694
937.839020 719.765315 1147.145080
937.699729 717.281678 1146.367145
937.493461 713.603821 1145.520396
946.046064 856.319762 1311.114360
946.217667 859.408445 1310.249495
946.354180 861.865544 1309.447793
946.458562 863.744320 1308.703210
946.557464 865.524472 1307.969959
946.648419 867.161566 1307.252004
946.721207 868.471673 1306.566103
946.791136 869.730341 1305.886414
946.860886 870.985776 1305.208452
946.922427 872.093448 1304.545326
946.980329 873.135618 1303.889373
947.034833 874.116638 1303.240096
947.085746 875.033025 1302.597703
947.135027 875.920041 1301.958967
947.180864 876.745060 1301.326709
947.224126 877.523742 1300.699459
947.267321 878.301207 1300.073217
947.310445 879.077391 1299.447987
947.350133 879.791748 1298.828963
947.386943 880.454284 1298.215191
947.421707 881.080013 1297.605311
947.455313 881.684876 1296.997923
947.488877 882.288998 1296.391307
947.522397 882.892329 1295.785466
947.555873 883.494870 1295.180399
947.587637 884.066586 1294.578566
947.617156 884.597898 1293.980698
