X Y Z
159.502515 1332.627564 -752.718939
159.485446 1332.879883 -753.269714
159.468394 1333.131959 -753.820251
159.451342 1333.384033 -754.370540
159.434298 1333.635986 -754.920587
159.417262 1333.887817 -755.470392
159.400235 1334.139526 -756.019955
159.383216 1334.391114 -756.569278
159.366196 1334.642701 -757.118356
159.349194 1334.894044 -757.667199
159.332191 1335.145384 -758.215797
159.315205 1335.396485 -758.764162
159.298219 1335.647584 -759.312283
159.281241 1335.898559 -759.860166
159.264272 1336.149412 -760.407812
159.247310 1336.400147 -760.955222
159.230357 1336.650757 -761.502395
159.213412 1336.901246 -762.049332
159.196476 1337.151613 -762.596034
159.179539 1337.401977 -763.142495
159.162619 1337.652100 -763.688727
159.145699 1337.902220 -764.234720
159.128787 1338.152223 -764.780479
159.111884 1338.402100 -765.326006
159.094989 1338.651857 -765.871300
159.078102 1338.901489 -766.416362
159.061223 1339.151002 -766.961193
159.044344 1339.400512 -767.505786
159.027482 1339.649779 -768.050155
159.010620 1339.899047 -768.594288
158.993766 1340.148194 -769.138191
158.976920 1340.397216 -769.681866
158.960082 1340.646120 -770.225312
158.942807 1340.901490 -770.768136
158.924665 1341.169678 -771.309946
158.906531 1341.437745 -771.851507
158.888405 1341.705689 -772.392821
158.869561 1341.984253 -772.933223
158.848694 1342.292724 -773.471491
158.827835 1342.601075 -774.009469
158.807001 1342.909058 -774.547172
158.785291 1343.229981 -775.083749
158.761608 1343.580080 -775.618129
158.737942 1343.929933 -776.152183
158.714284 1344.279663 -776.685903
158.689147 1344.651245 -777.217834
158.662409 1345.046509 -777.747818
158.635686 1345.441530 -778.277428
158.608990 1345.836179 -778.806673
158.579699 1346.269167 -779.332906
158.549691 1346.712769 -779.857975
158.519699 1347.156127 -780.382619
158.488947 1347.610715 -780.906035
158.455363 1348.107178 -781.426040
158.421804 1348.603273 -781.945573
158.388277 1349.098876 -782.464643
158.355676 1349.580812 -782.984203
158.323306 1350.059326 -783.503530
158.290969 1350.537355 -784.022415
158.258656 1351.015016 -784.540849
158.226369 1351.492310 -785.058833
158.194114 1351.969118 -785.576379
158.161884 1352.445555 -786.093476
158.129861 1352.918943 -786.610332
158.101512 1353.338014 -787.130877
158.073180 1353.756833 -787.651030
158.045318 1354.168700 -788.171313
158.019612 1354.548708 -788.693686
157.993922 1354.928467 -789.215710
157.968249 1355.307985 -789.737386
157.942592 1355.687254 -790.258714
157.916490 1356.073118 -790.779146
157.892741 1356.424196 -791.302022
157.870362 1356.755003 -791.826214
157.847992 1357.085694 -792.350104
157.825639 1357.416136 -792.873702
157.803293 1357.746462 -793.396998
157.780964 1358.076540 -793.920004
157.759114 1358.399536 -794.443295
157.738495 1358.704345 -794.967826
157.718412 1359.001222 -795.492751
157.700377 1359.267821 -796.020003
157.682912 1359.526002 -796.547743
157.665464 1359.783937 -797.075273
157.648015 1360.041868 -797.602573
157.630575 1360.299684 -798.129654
157.613143 1360.557375 -798.656516
157.595719 1360.814941 -799.183160
157.578304 1361.072388 -799.709586
157.560888 1361.329835 -800.235784
157.544513 1361.571897 -800.763152
157.530219 1361.783206 -801.293117
157.517048 1361.977908 -801.824432
157.503877 1362.172607 -802.355589
157.490714 1362.367187 -802.886599
157.477560 1362.561644 -803.417462
157.464397 1362.756223 -803.948157
157.451135 1362.952269 -804.478556
157.437700 1363.150880 -805.008552
157.424272 1363.349366 -805.538399
157.413083 1363.514769 -806.071271
157.402497 1363.671267 -806.604881
157.391910 1363.827760 -807.138378
157.381655 1363.979370 -807.672239
157.372001 1364.122073 -808.206870
157.362348 1364.264771 -808.741402
157.352695 1364.407473 -809.275837
157.343917 1364.537232 -809.811470
157.335164 1364.666627 -810.347057
157.326410 1364.796020 -810.882562
157.319854 1364.892947 -811.421289
157.313570 1364.985839 -811.960383
157.307286 1365.078734 -812.499435
157.301001 1365.171631 -813.038446
157.294717 1365.264528 -813.577416
157.288615 1365.354735 -814.116628
157.282537 1365.444582 -814.655840
157.276459 1365.534425 -815.195016
157.270382 1365.624270 -815.734156
157.264923 1365.704957 -816.274238
157.262116 1365.746461 -816.818496
157.259556 1365.784303 -817.363166
157.257005 1365.822019 -817.907873
157.254444 1365.859865 -818.452588
157.251885 1365.897706 -818.997327
157.249333 1365.935424 -819.542103
157.246773 1365.973263 -820.086889
157.244213 1366.011106 -820.631699
157.241661 1366.048832 -821.176546
157.239101 1366.086673 -821.721405
157.238433 1366.096561 -822.269440
157.239705 1366.077757 -822.820781
157.241282 1366.054441 -823.372723
157.242545 1366.035771 -823.924227
157.243553 1366.020873 -824.475386
157.244560 1366.005983 -825.026628
157.245575 1365.990970 -825.577970
157.246583 1365.976073 -826.129383
157.247591 1365.961179 -826.680882
157.248606 1365.946167 -827.232481
157.252306 1365.891477 -827.788856
157.256707 1365.826413 -828.346594
157.261455 1365.756225 -828.905086
157.266212 1365.685913 -829.463740
157.270968 1365.615603 -830.022543
157.275716 1365.545409 -830.581481
157.280473 1365.475100 -831.140582
157.285237 1365.404666 -831.699847
157.289994 1365.334347 -832.259249
157.295675 1365.250365 -832.820484
157.304238 1365.123780 -833.387156
157.312810 1364.997072 -833.954055
157.321382 1364.870360 -834.521169
157.329961 1364.743532 -835.088512
157.338541 1364.616699 -835.656069
157.347352 1364.486446 -836.224273
157.356188 1364.355837 -836.792742
157.365024 1364.225218 -837.361432
157.373859 1364.094602 -837.930341
157.385742 1363.918947 -838.505266
157.398797 1363.725953 -839.082702
157.411853 1363.532963 -839.660428
157.424917 1363.339843 -840.238461
157.437997 1363.146483 -840.816816
157.451077 1362.953127 -841.395462
157.464157 1362.759762 -841.974402
157.477254 1362.566164 -842.553664
157.490359 1362.372436 -843.133236
157.505818 1362.143918 -843.717752
157.523233 1361.886477 -844.306481
157.540905 1361.625239 -844.896086
157.558592 1361.363770 -845.486091
157.576297 1361.102054 -846.076500
157.594002 1360.840329 -846.667281
157.611814 1360.577024 -847.258649
157.630690 1360.297976 -847.852554
157.650633 1360.003172 -848.449026
157.673787 1359.660889 -849.052488
157.696950 1359.318480 -849.656429
157.720138 1358.975710 -850.260882
157.743136 1358.635741 -850.865406
157.765671 1358.302613 -851.469426
157.788231 1357.969113 -852.073953
157.811617 1357.623413 -852.680665
157.838653 1357.223755 -853.295533
157.868157 1356.787599 -853.916150
157.897687 1356.351070 -854.537389
157.927258 1355.913938 -855.159285
157.956845 1355.476561 -855.781787
157.986474 1355.038572 -856.404950
158.016127 1354.600218 -857.028739
158.046516 1354.150996 -857.654692
158.081206 1353.638182 -858.290575
158.118465 1353.087407 -858.932712
158.156525 1352.524776 -859.577303
158.194634 1351.961425 -860.222716
158.232793 1351.397338 -860.868952
158.271001 1350.832523 -861.516013
158.314107 1350.195310 -862.174669
158.358699 1349.536128 -862.837435
158.403885 1348.868160 -863.502354
158.451903 1348.158329 -864.174465
158.502779 1347.406253 -864.853898
158.554373 1346.643554 -865.535883
158.614572 1345.753661 -866.238341
158.674894 1344.861942 -866.942162
158.735324 1343.968624 -867.647315
158.795878 1343.073488 -868.353836
158.864664 1342.056644 -869.080408
158.944475 1340.876832 -869.833685
159.024493 1339.693967 -870.588847
159.104699 1338.508307 -871.345860
159.192760 1337.206545 -872.122633
159.297839 1335.653196 -872.940844
159.414595 1333.927248 -873.788345
159.547915 1331.956425 -874.676965
159.703144 1329.661746 -875.619768
159.940248 1326.156740 -876.759834
161.683628 1257.282226 -629.437143
161.444145 1260.965578 -630.305530
161.269284 1263.655027 -631.099144
161.134042 1265.735106 -631.846758
161.018578 1267.510986 -632.570748
160.907425 1269.220581 -633.288150
160.807986 1270.750000 -633.991218
160.723912 1272.043090 -634.676405
160.641528 1273.310182 -635.358375
160.559344 1274.574218 -636.038715
160.486977 1275.687253 -636.707550
160.418451 1276.741211 -637.371216
160.356299 1277.697141 -638.027251
160.295035 1278.639405 -638.681313
160.236422 1279.540893 -639.331673
160.182659 1280.367799 -639.976231
160.130181 1281.174926 -640.618592
160.077910 1281.978881 -641.259834
160.026782 1282.765258 -641.899063
159.979955 1283.485475 -642.533301
159.937263 1284.142092 -643.162815
159.895016 1284.791869 -643.791159
159.854079 1285.421509 -644.417544
159.813197 1286.050293 -645.043154
159.772362 1286.678347 -645.667999
159.731575 1287.305663 -646.292080
159.694543 1287.875246 -646.912088
159.661002 1288.391112 -647.528349
159.627946 1288.899538 -648.143588
159.595199 1289.403200 -648.757969
159.562483 1289.906373 -649.371739
159.529800 1290.409059 -649.984899
159.497775 1290.901612 -650.596922
159.469052 1291.343384 -651.205619
159.440742 1291.778809 -651.813460
159.412535 1292.212647 -652.420710
159.385249 1292.632325 -653.026708
159.359788 1293.023925 -653.630754
159.334509 1293.412719 -654.234197
159.309255 1293.801146 -654.837167
159.286563 1294.150146 -655.437692
159.264745 1294.485717 -656.037135
159.243046 1294.819459 -656.636092
159.221490 1295.151001 -657.234547
159.199950 1295.482299 -657.832600
159.178426 1295.813354 -658.430251
159.156909 1296.144288 -659.027506
159.136837 1296.453003 -659.623335
159.119503 1296.719604 -660.216857
159.102670 1296.978514 -660.809710
159.085994 1297.234986 -661.402143
159.069589 1297.487305 -661.994085
159.053184 1297.739626 -662.585724
159.036787 1297.991821 -663.177057
159.020397 1298.243896 -663.768083
159.004024 1298.495728 -664.358798
158.988484 1298.734741 -664.948677
158.974745 1298.946044 -665.537128
158.961190 1299.154539 -666.125210
158.949483 1299.334596 -666.711898
158.937816 1299.514038 -667.298341
158.926220 1299.692383 -667.884522
158.914633 1299.870605 -668.470480
158.903053 1300.048706 -669.056215
158.891473 1300.226807 -669.641734
158.881187 1300.385011 -670.226301
158.872243 1300.522584 -670.809924
158.863385 1300.658813 -671.393327
158.854544 1300.794800 -671.976551
158.845710 1300.930666 -672.559601
158.836877 1301.066527 -673.142482
158.829472 1301.180419 -673.724455
158.822559 1301.286743 -674.306034
158.815646 1301.393066 -674.887476
158.809630 1301.485595 -675.468341
158.805249 1301.552978 -676.048294
158.800860 1301.620484 -676.628159
158.796510 1301.687377 -677.207912
158.792169 1301.754151 -677.787570
158.787836 1301.820801 -678.367134
158.783494 1301.887573 -678.946610
158.779161 1301.954224 -679.525993
158.774819 1302.020996 -680.105289
158.770486 1302.087647 -680.684492
158.766256 1302.152710 -681.263564
158.762192 1302.215210 -681.842481
158.758549 1302.271240 -682.421150
158.754898 1302.327393 -682.999745
158.750755 1302.391112 -683.578449
158.744549 1302.486572 -684.157825
158.738572 1302.578491 -684.737001
158.732604 1302.670288 -685.316059
158.725469 1302.780029 -685.895402
158.717127 1302.908325 -686.475016
158.708786 1303.036622 -687.054476
158.700452 1303.164795 -687.633781
158.691222 1303.306762 -688.213212
158.679825 1303.482056 -688.793126
158.668872 1303.650512 -689.372709
158.658110 1303.816040 -689.952042
158.647348 1303.981567 -690.531185
158.634974 1304.171876 -691.110567
158.621688 1304.376220 -691.689968
158.608418 1304.580322 -692.269133
158.593926 1304.803224 -692.848362
158.578624 1305.038574 -693.427528
158.562734 1305.282960 -694.006562
158.546853 1305.527222 -694.585320
158.530765 1305.774658 -695.163848
158.513535 1306.039673 -695.742327
158.496304 1306.304687 -696.320511
158.479089 1306.569458 -696.898397
158.461882 1306.834107 -697.475987
158.444675 1307.098755 -698.053282
158.427485 1307.363159 -698.630282
158.410302 1307.627441 -699.206987
158.393134 1307.891480 -699.783397
158.375967 1308.155518 -700.359516
158.358808 1308.419434 -700.935341
158.341665 1308.683106 -701.510873
158.324521 1308.946777 -702.086115
158.307394 1309.210205 -702.661065
158.290274 1309.473511 -703.235725
158.273155 1309.736816 -703.810095
158.256051 1309.999877 -704.384175
158.238956 1310.262817 -704.957966
158.221868 1310.525634 -705.531469
158.204796 1310.788208 -706.104684
158.187724 1311.050781 -706.677612
158.170660 1311.313233 -707.250254
158.153612 1311.575440 -707.822609
158.136564 1311.837646 -708.394679
158.119532 1312.099610 -708.966464
158.102500 1312.361573 -709.537964
158.085483 1312.623291 -710.109180
158.068475 1312.884888 -710.680113
158.051466 1313.146484 -711.250763
158.034474 1313.407837 -711.821131
158.017489 1313.669068 -712.391217
158.000513 1313.930175 -712.961022
157.983544 1314.191162 -713.530546
157.966583 1314.452026 -714.099790
157.949630 1314.712768 -714.668755
157.932685 1314.973388 -715.237440
157.915756 1315.233765 -715.805848
157.898827 1315.494141 -716.373977
157.881906 1315.754394 -716.941828
157.864993 1316.014527 -717.509402
157.848096 1316.274414 -718.076701
157.831199 1316.534301 -718.643723
157.814317 1316.793946 -719.210471
157.797436 1317.053589 -719.776943
157.780570 1317.312989 -720.343142
157.763705 1317.572388 -720.909066
157.746855 1317.831543 -721.474718
157.730005 1318.090698 -722.040096
157.713172 1318.349610 -722.605203
157.696346 1318.608399 -723.170039
157.679520 1318.867187 -723.734602
157.662710 1319.125733 -724.298896
157.645900 1319.384277 -724.862918
157.629106 1319.642578 -725.426673
157.612320 1319.900757 -725.990158
157.595541 1320.158814 -726.553375
157.578763 1320.416870 -727.116322
157.562001 1320.674683 -727.679004
157.545246 1320.932374 -728.241419
157.528492 1321.190063 -728.803566
157.511753 1321.447509 -729.365449
157.495023 1321.704834 -729.927066
157.478292 1321.962158 -730.488416
157.461577 1322.219238 -731.049505
157.444871 1322.476196 -731.610330
157.428164 1322.733154 -732.170889
157.411473 1322.989868 -732.731187
157.394790 1323.246460 -733.291224
157.378107 1323.503051 -733.850996
157.361440 1323.759399 -734.410510
157.344781 1324.015625 -734.969764
157.328121 1324.271851 -735.528754
157.311478 1324.527833 -736.087487
157.294835 1324.783814 -736.645959
157.278207 1325.039552 -737.204175
157.261580 1325.295288 -737.762129
157.244961 1325.550903 -738.319827
157.228357 1325.806275 -738.877270
157.211753 1326.061645 -739.434453
157.195158 1326.316894 -739.991381
157.178578 1326.571900 -740.548056
157.161998 1326.826903 -741.104473
157.145426 1327.081786 -741.660636
157.128862 1327.336548 -742.216544
157.112306 1327.591186 -742.772199
157.095758 1327.845704 -743.327601
157.079218 1328.100097 -743.882751
157.062686 1328.354371 -744.437648
157.046161 1328.608520 -744.992295
157.029645 1328.862549 -745.546690
157.013137 1329.116455 -746.100835
156.996628 1329.370361 -746.654726
156.980136 1329.624024 -747.208371
156.963651 1329.877563 -747.761768
156.947167 1330.131102 -748.314912
156.930690 1330.384522 -748.867808
156.914229 1330.637695 -749.420461
156.897768 1330.890870 -749.972863
156.881316 1331.143921 -750.525018
156.864871 1331.396852 -751.076927
156.848442 1331.649536 -751.628596
156.832013 1331.902222 -752.180015
156.815584 1332.154907 -752.731185
156.799171 1332.407349 -753.282116
156.782765 1332.659667 -753.832804
156.766368 1332.911866 -754.383248
156.749971 1333.164061 -754.933445
156.733589 1333.416016 -755.483406
156.717208 1333.667968 -756.033119
156.700835 1333.919800 -756.582592
156.684469 1334.171508 -757.131825
156.668120 1334.422972 -757.680823
156.651770 1334.674440 -758.229576
156.635420 1334.925904 -758.778084
156.619086 1335.177124 -759.326360
156.602761 1335.428224 -759.874398
156.586435 1335.679321 -760.422192
156.570125 1335.930177 -760.969756
156.553815 1336.181029 -761.517077
156.537521 1336.431642 -762.064168
156.521227 1336.682251 -762.611018
156.504941 1336.932738 -763.157633
156.488662 1337.183104 -763.704013
156.472384 1337.433470 -764.250153
156.456122 1337.683593 -764.796066
156.439867 1337.933594 -765.341745
156.423613 1338.183593 -765.887186
156.407366 1338.433473 -766.432395
156.391128 1338.683228 -766.977372
156.374897 1338.932862 -767.522118
156.358675 1339.182372 -768.066634
156.342460 1339.431763 -768.610919
156.326253 1339.681031 -769.154975
156.310046 1339.930298 -769.698795
156.293855 1340.179323 -770.242393
156.277220 1340.435181 -770.785348
156.259291 1340.710938 -771.326861
156.241846 1340.979246 -771.868564
156.224409 1341.247435 -772.410018
156.206980 1341.515502 -772.951225
156.187170 1341.820192 -773.489891
156.167114 1342.128663 -774.028025
156.147066 1342.437013 -774.565869
156.126605 1342.751708 -775.103008
156.103787 1343.102660 -775.637501
156.080977 1343.453493 -776.171658
156.058182 1343.804076 -776.705489
156.034340 1344.170776 -777.237910
156.008157 1344.573486 -777.767567
155.982426 1344.969238 -778.297293
155.956711 1345.364745 -778.826645
155.930147 1345.773314 -779.354714
155.901257 1346.217653 -779.879911
155.872384 1346.661744 -780.404683
155.842970 1347.114137 -780.928431
155.811160 1347.603391 -781.449126
155.778873 1348.099976 -781.968808
155.746611 1348.596190 -782.488018
155.714959 1349.083010 -783.007409
155.683847 1349.561523 -783.526918
155.652727 1350.040160 -784.045939
155.621631 1350.518432 -784.564509
155.590559 1350.996337 -785.082629
155.559518 1351.473757 -785.600308
155.528501 1351.950805 -786.117540
155.497516 1352.427368 -786.634334
155.469436 1352.859255 -787.154076
155.442166 1353.278684 -787.674353
155.414903 1353.697999 -788.194227
155.389529 1354.088259 -788.715964
155.364759 1354.469239 -789.238052
155.339996 1354.850099 -789.759782
155.315258 1355.230589 -790.281172
155.290534 1355.610843 -790.802214
155.267256 1355.968870 -791.324688
155.245732 1356.299929 -791.849018
155.224176 1356.631470 -792.372995
155.202635 1356.962769 -792.896680
155.181103 1357.293947 -793.420061
155.159587 1357.624876 -793.943152
155.138078 1357.955688 -794.465941
155.118435 1358.257813 -794.990850
155.099069 1358.555662 -795.515845
155.081164 1358.831056 -796.042494
155.064322 1359.090087 -796.570307
155.047488 1359.348999 -797.097899
155.030662 1359.607791 -797.625270
155.013837 1359.866577 -798.152411
154.997019 1360.125245 -798.679331
154.980217 1360.383667 -799.206044
154.963415 1360.642089 -799.732527
154.946779 1360.897947 -800.259012
154.930866 1361.142703 -800.786279
154.916540 1361.363039 -801.315563
154.903961 1361.556520 -801.847127
154.891222 1361.752443 -802.378309
154.878484 1361.948367 -802.909332
154.865745 1362.144288 -803.440195
154.853007 1362.340211 -803.970900
154.840276 1362.536010 -804.501457
154.827554 1362.731691 -805.031868
154.814831 1362.927367 -805.562122
154.803839 1363.096434 -806.094779
154.793593 1363.254028 -806.628419
154.783354 1363.411502 -807.161956
154.773108 1363.569092 -807.695367
154.762870 1363.726561 -808.228675
154.754115 1363.861209 -808.764129
154.745623 1363.991818 -809.299896
154.737139 1364.122316 -809.835589
154.728647 1364.252927 -810.371188
154.720162 1364.383421 -810.906716
154.713797 1364.481321 -811.445476
154.707685 1364.575320 -811.984588
154.701566 1364.669436 -812.523646
154.695447 1364.763547 -813.062662
154.689328 1364.857667 -813.601636
154.683209 1364.951782 -814.140568
154.677097 1365.045780 -814.679471
154.670978 1365.139893 -815.218322
154.664962 1365.232419 -815.757300
154.660621 1365.299191 -816.298987
154.657772 1365.343016 -816.843124
154.655240 1365.381956 -817.387803
154.652700 1365.421020 -817.932490
154.650160 1365.460086 -818.477198
154.647620 1365.499148 -819.021928
154.645080 1365.538211 -819.566680
154.642541 1365.577272 -820.111454
154.640001 1365.616333 -820.656251
154.637461 1365.655399 -821.201071
154.635429 1365.686649 -821.746790
154.634834 1365.695800 -822.295033
154.634461 1365.701535 -822.843719
154.634739 1365.697265 -823.393604
154.636311 1365.673093 -823.945838
154.637660 1365.652340 -824.497773
154.639017 1365.631471 -825.049813
154.640366 1365.610718 -825.601930
154.641724 1365.589841 -826.154154
154.643073 1365.569088 -826.706455
154.644430 1365.548220 -827.258862
154.648255 1365.489379 -827.815851
154.652049 1365.431030 -828.372916
154.655835 1365.372801 -828.930101
154.659621 1365.314574 -829.487421
154.663406 1365.256349 -830.044876
154.667200 1365.197998 -830.602482
154.672565 1365.115480 -831.163160
154.678161 1365.029420 -831.724434
154.683756 1364.943357 -832.285875
154.690209 1364.844114 -832.849107
154.698455 1364.717283 -833.415934
154.706582 1364.592287 -833.982747
154.714710 1364.467281 -834.549772
154.722844 1364.342166 -835.117023
154.730980 1364.217039 -835.684488
154.739115 1364.091915 -836.252165
154.747258 1363.966675 -836.820071
154.755401 1363.841431 -837.388190
154.763631 1363.714848 -837.956696
154.775640 1363.530151 -838.532894
154.787791 1363.343258 -839.109656
154.799950 1363.156251 -839.686716
154.812117 1362.969113 -840.264076
154.824292 1362.781860 -840.841736
154.836467 1362.594605 -841.419681
154.848657 1362.407108 -841.997943
154.860848 1362.219607 -842.576492
154.873475 1362.025395 -843.156219
154.888611 1361.792603 -843.741396
154.903889 1361.557617 -844.327203
154.919176 1361.322507 -844.913367
154.935835 1361.066282 -845.502728
154.953446 1360.795413 -846.094442
154.971081 1360.524170 -846.686587
154.988725 1360.252810 -847.279130
155.006376 1359.981323 -847.872072
155.025750 1359.683350 -848.469053
155.046909 1359.357910 -849.070252
155.068084 1359.032226 -849.671929
155.089275 1358.706295 -850.274083
155.110490 1358.380008 -850.876732
155.131721 1358.053468 -851.479861
155.153650 1357.716185 -852.084955
155.177650 1357.347048 -852.695027
155.203770 1356.945312 -853.310238
155.231486 1356.519040 -853.929487
155.259224 1356.092411 -854.549346
155.286994 1355.665289 -855.169834
155.314789 1355.237790 -855.790937
155.342607 1354.809936 -856.412652
155.370465 1354.381467 -857.035018
155.399831 1353.929813 -857.661340
155.432395 1353.428956 -858.295478
155.468103 1352.879762 -858.937386
155.503858 1352.329837 -859.580101
155.540025 1351.773564 -860.224457
155.576265 1351.216186 -860.869685
155.612282 1350.662227 -861.515110
155.653544 1350.027590 -862.173358
155.695903 1349.376097 -862.834943
155.738650 1348.718631 -863.498247
155.783873 1348.023072 -864.168156
155.831597 1347.289064 -864.844791
155.880566 1346.535888 -865.525266
155.936997 1345.667966 -866.224289
155.993545 1344.798222 -866.924649
156.050325 1343.924932 -867.626617
156.107636 1343.043455 -868.330921
156.170876 1342.070805 -869.050499
156.245473 1340.923459 -869.798562
156.320253 1339.773321 -870.548433
156.395207 1338.620483 -871.300103
156.474908 1337.394652 -872.064684
156.580363 1335.772709 -872.893523
156.683057 1334.193234 -873.717507
156.794281 1332.482548 -874.564293
156.947452 1330.126712 -875.516439
157.111274 1327.607058 -876.497639
157.398647 1323.187137 -877.788293
166.943177 1257.133177 -628.796290
166.668497 1261.071166 -629.685490
166.477804 1263.805054 -630.483998
166.326670 1265.971803 -631.239116
166.207032 1267.687014 -631.959936
166.087777 1269.396729 -632.678455
165.973784 1271.031007 -633.389820
165.885198 1272.301025 -634.074229
165.796825 1273.567994 -634.757001
165.708657 1274.832032 -635.438149
165.625861 1276.019042 -636.112688
165.551733 1277.081787 -636.777588
165.484732 1278.042358 -637.434517
165.419025 1278.984374 -638.089137
165.353437 1279.924681 -638.742578
165.294908 1280.763795 -639.388413
165.238762 1281.568728 -640.031102
165.182694 1282.372558 -640.672803
165.126719 1283.175048 -641.313504
165.075862 1283.904176 -641.948710
165.027627 1284.595702 -642.580753
164.983674 1285.225831 -643.208237
164.939782 1285.855103 -643.834944
164.895940 1286.483643 -644.460883
164.852150 1287.111451 -645.086055
164.808410 1287.738525 -645.710463
164.765642 1288.351683 -646.333335
164.728476 1288.884519 -646.950835
164.693327 1289.388427 -647.566054
164.658222 1289.891724 -648.180654
164.623141 1290.394655 -648.794649
164.588096 1290.897093 -649.408033
164.553092 1291.398927 -650.020802
164.519706 1291.877563 -650.631718
164.489437 1292.311522 -651.239653
164.459193 1292.745116 -651.847062
164.428975 1293.178344 -652.453946
164.401201 1293.576538 -653.058481
164.374099 1293.965088 -653.662047
164.347031 1294.353150 -654.265132
164.319972 1294.741088 -654.867756
164.296292 1295.080566 -655.467480
164.273167 1295.412110 -656.066407
164.250058 1295.743407 -656.664929
164.226967 1296.074463 -657.263049
164.203892 1296.405274 -657.860766
164.180826 1296.735961 -658.458087
164.157786 1297.066283 -659.055002
164.137240 1297.360839 -659.649858
164.119104 1297.620850 -660.242771
164.101504 1297.873169 -660.835022
164.083913 1298.125366 -661.426964
164.066331 1298.377442 -662.018599
164.048757 1298.629395 -662.609927
164.031191 1298.881225 -663.200947
164.013634 1299.132935 -663.791662
163.996085 1299.384521 -664.382071
163.979465 1299.622803 -664.971625
163.964811 1299.832887 -665.559730
163.950600 1300.036622 -666.147323
163.938169 1300.214844 -666.733645
163.925738 1300.393067 -667.319748
163.913324 1300.571046 -667.905623
163.900901 1300.749144 -668.491284
163.888495 1300.927002 -669.076720
163.876089 1301.104858 -669.661938
163.864901 1301.265258 -670.246295
163.855424 1301.401124 -670.829563
163.845948 1301.536987 -671.412661
163.836514 1301.672240 -671.995568
163.827131 1301.806763 -672.578280
163.817748 1301.941284 -673.160825
163.809880 1302.054078 -673.742471
163.802557 1302.159059 -674.323715
163.795235 1302.264038 -674.904824
163.788517 1302.360352 -675.485522
163.783962 1302.425660 -676.065119
163.779398 1302.491089 -676.644630
163.774834 1302.556518 -677.224050
163.770279 1302.621827 -677.803377
163.765723 1302.687135 -678.382614
163.761168 1302.752442 -678.961763
163.756604 1302.817871 -679.540825
163.752049 1302.883179 -680.119796
163.747494 1302.948486 -680.698679
163.743543 1303.005126 -681.277243
163.739729 1303.059814 -681.855679
163.735905 1303.114624 -682.434042
163.732082 1303.169433 -683.012329
163.726752 1303.245850 -683.591070
163.720434 1303.336425 -684.170050
163.714125 1303.426879 -684.748914
163.707816 1303.517334 -685.327665
163.700417 1303.623414 -685.906651
163.691553 1303.750488 -686.485964
163.682706 1303.877319 -687.065121
163.673851 1304.004271 -687.644129
163.664230 1304.142212 -688.223207
163.652769 1304.306518 -688.802638
163.641300 1304.470948 -689.381880
163.629848 1304.635132 -689.960928
163.617766 1304.808350 -690.539948
163.603606 1305.011352 -691.119286
163.589446 1305.214355 -691.698393
163.575295 1305.417237 -692.277267
163.560462 1305.629884 -692.856065
163.543493 1305.873169 -693.435087
163.526532 1306.116333 -694.013834
163.509579 1306.359374 -694.592307
163.492125 1306.609619 -695.170605
163.473725 1306.873413 -695.748799
163.455324 1307.137207 -696.326699
163.436941 1307.400757 -696.904302
163.418559 1307.664306 -697.481612
163.400193 1307.927613 -698.058626
163.381835 1308.190796 -698.635347
163.363486 1308.453858 -699.211774
163.345146 1308.716796 -699.787909
163.326814 1308.979614 -700.363752
163.308499 1309.242188 -700.939303
163.290184 1309.504761 -701.514563
163.271878 1309.767212 -702.089533
163.253589 1310.029419 -702.664213
163.235308 1310.291504 -703.238603
163.217027 1310.553589 -703.812706
163.198763 1310.815430 -704.386519
163.180508 1311.077148 -704.960045
163.162261 1311.338745 -705.533284
163.144023 1311.600219 -706.106236
163.125793 1311.861572 -706.678903
163.107572 1312.122803 -707.251284
163.089359 1312.383911 -707.823380
163.071155 1312.644898 -708.395191
163.052968 1312.905640 -708.966719
163.034781 1313.166382 -709.537964
163.016611 1313.426881 -710.108926
162.998441 1313.687378 -710.679605
162.980288 1313.947632 -711.250004
162.962135 1314.207885 -711.820121
162.943999 1314.467895 -712.389957
162.925863 1314.727904 -712.959513
162.907743 1314.987671 -713.528790
162.889633 1315.247314 -714.097788
162.871531 1315.506836 -714.666508
162.853437 1315.766235 -715.234950
162.835352 1316.025513 -715.803115
162.817268 1316.284790 -716.371002
162.799200 1316.543823 -716.938613
162.781140 1316.802734 -717.505949
162.763089 1317.061523 -718.073010
162.745047 1317.320190 -718.639795
162.727021 1317.578613 -719.206308
162.708996 1317.837036 -719.772546
162.690979 1318.095337 -720.338511
162.672971 1318.353516 -720.904204
162.654971 1318.611573 -721.469624
162.636980 1318.869507 -722.034773
162.618997 1319.127319 -722.599651
162.601031 1319.384888 -723.164260
162.583066 1319.642456 -723.728598
162.565108 1319.899902 -724.292666
162.547160 1320.157226 -724.856465
162.529219 1320.414429 -725.419996
162.511296 1320.671387 -725.983261
162.493373 1320.928344 -726.546257
162.475458 1321.185180 -727.108986
162.457552 1321.441895 -727.671449
162.439654 1321.698487 -728.233646
162.421774 1321.954834 -728.795580
162.403893 1322.211182 -729.357247
162.386021 1322.467408 -729.918650
162.368158 1322.723510 -730.479790
162.350302 1322.979492 -731.040666
162.332456 1323.235352 -731.601279
162.314618 1323.491089 -732.161631
162.296797 1323.746582 -732.721724
