X Y Z
-389.467396 -1285.466062 -906.535750
-389.888159 -1287.052976 -907.412361
-389.479232 -1287.870244 -840.980895
-388.934040 -1285.809689 -841.421067
-388.658411 -1284.767946 -841.953308
-388.464170 -1284.033812 -842.513089
-388.301065 -1283.417356 -843.083133
-388.151560 -1282.852302 -843.657388
-388.002212 -1282.287839 -844.231124
-387.852996 -1281.723876 -844.804333
-387.703907 -1281.160395 -845.377013
-387.554951 -1280.597414 -845.949169
-387.406122 -1280.034915 -846.520799
-387.257453 -1279.473021 -847.091916
-387.108916 -1278.911624 -847.662512
-386.960507 -1278.350711 -848.232586
-386.812226 -1277.790282 -848.802139
-386.664077 -1277.230349 -849.371173
-386.516086 -1276.671019 -849.939701
-386.368226 -1276.112180 -850.507712
-386.220465 -1275.553717 -851.075196
-386.072862 -1274.995851 -851.642176
-385.925420 -1274.438594 -852.208654
-385.778078 -1273.881712 -852.774609
-385.630863 -1273.325314 -853.340051
-385.483780 -1272.769412 -853.904984
-385.336856 -1272.214111 -854.469419
-385.190061 -1271.659300 -855.033347
-385.043364 -1271.104857 -855.596755
-384.896828 -1270.551023 -856.159670
-384.750423 -1269.997685 -856.722081
-384.604144 -1269.444821 -857.283987
-384.457995 -1268.892452 -857.845391
-384.311976 -1268.340571 -858.406293
-384.166086 -1267.789180 -858.966695
-384.020327 -1267.238282 -859.526599
-383.874695 -1266.687866 -860.086004
-383.729192 -1266.137937 -860.644911
-383.583818 -1265.588495 -861.203323
-383.438575 -1265.039548 -861.761240
-383.293461 -1264.491088 -862.318664
-383.148475 -1263.943115 -862.875594
-383.003617 -1263.395623 -863.432032
-382.858892 -1262.848631 -863.987982
-382.714263 -1262.302006 -864.543427
-382.569793 -1261.755981 -865.098398
-382.425453 -1261.210449 -865.652881
-382.281241 -1260.665396 -866.206878
-382.137131 -1260.120731 -866.760377
-381.993177 -1259.576658 -867.313405
-381.849324 -1259.032965 -867.865937
-381.705596 -1258.489744 -868.417986
-381.562000 -1257.947023 -868.969555
-381.418563 -1257.404900 -869.520657
-381.289696 -1256.917849 -870.077879
-381.173841 -1256.479973 -870.640598
-381.088543 -1256.157589 -871.216989
-381.018843 -1255.894158 -871.800319
-380.964812 -1255.689945 -872.390722
-380.931866 -1255.565428 -872.990832
-380.906546 -1255.469732 -873.594461
-380.907192 -1255.472171 -874.210314
-380.913585 -1255.496335 -874.828975
-380.945756 -1255.617924 -875.460018
-380.990521 -1255.787113 -876.097304
-381.055440 -1256.032476 -876.744547
-381.150459 -1256.391600 -877.406677
-381.270995 -1256.847168 -878.081666
-381.429385 -1257.445801 -878.775687
-381.618618 -1258.161009 -879.485555
-381.808111 -1258.877199 -880.196447
-381.997893 -1259.594483 -880.908381
-382.187965 -1260.312862 -881.621358
-382.378299 -1261.032229 -882.335367
-382.568920 -1261.752681 -883.050424
-382.759834 -1262.474242 -883.766533
-382.951004 -1263.196769 -884.483678
-383.142436 -1263.920290 -885.201865
-383.334190 -1264.645024 -885.921126
-383.526201 -1265.370730 -886.641430
-383.718502 -1266.097534 -887.362798
-383.911093 -1266.825430 -888.085231
-384.103946 -1267.554320 -888.808717
-384.297088 -1268.284301 -889.533273
-384.490551 -1269.015499 -890.258917
-384.684274 -1269.747675 -890.985621
-384.878258 -1270.480836 -891.713386
-385.072563 -1271.215214 -892.442248
-385.267156 -1271.950681 -893.172191
-385.462012 -1272.687139 -893.903204
-385.657187 -1273.424806 -894.635320
-385.852653 -1274.163569 -895.368525
-386.048380 -1274.903322 -896.102808
-386.244427 -1275.644283 -896.838200
-386.440768 -1276.386354 -897.574692
-386.637367 -1277.129399 -898.312265
-386.834287 -1277.873659 -899.050958
-387.031498 -1278.619020 -899.790755
-387.229030 -1279.365594 -900.531677
-387.426824 -1280.113156 -901.273692
-387.624940 -1280.861939 -902.016837
-387.823316 -1281.611703 -902.761079
-388.022043 -1282.362790 -903.506472
-388.221032 -1283.114873 -904.252969
-388.420341 -1283.868159 -905.000604
-388.619941 -1284.622551 -905.749364
-388.855232 -1285.511833 -906.519385
-389.301043 -1287.196780 -907.410709
-387.433954 -1287.225712 -840.879670
-386.991456 -1285.542601 -841.354017
-386.740524 -1284.588140 -841.893964
-386.561156 -1283.905885 -842.458244
-386.404222 -1283.308961 -843.029809
-386.255791 -1282.744380 -843.603810
-386.107458 -1282.180172 -844.177271
-385.959254 -1281.616454 -844.750205
-385.811210 -1281.053348 -845.322624
-385.663294 -1280.490726 -845.894516
-385.515537 -1279.928709 -846.465896
-385.367879 -1279.367068 -847.036742
-385.220378 -1278.806025 -847.607077
-385.072978 -1278.245367 -848.176880
-384.925735 -1277.685305 -848.746174
-384.778651 -1277.125846 -849.314961
-384.631667 -1276.566771 -849.883219
-384.484813 -1276.008187 -850.450962
-384.338114 -1275.450192 -851.018199
-384.191545 -1274.892694 -851.584923
-384.045074 -1274.335571 -852.151123
-383.898763 -1273.779053 -852.716822
-383.752582 -1273.223029 -853.282011
-383.606556 -1272.667595 -853.846701
-383.460632 -1272.112551 -854.410873
-383.314835 -1271.557989 -854.974535
-383.169166 -1271.003915 -855.537692
-383.023654 -1270.450437 -856.100355
-382.878244 -1269.897348 -856.662502
-382.732991 -1269.344854 -857.224159
-382.587864 -1268.792842 -857.785312
-382.442838 -1268.241211 -858.345953
-382.297971 -1267.690188 -858.906107
-382.153231 -1267.139647 -859.465762
-382.008590 -1266.589481 -860.024907
-381.864107 -1266.039915 -860.583568
-381.719753 -1265.490845 -861.141734
-381.575526 -1264.942254 -861.699405
-381.431399 -1264.394045 -862.256571
-381.287429 -1263.846429 -862.813257
-381.143560 -1263.299202 -863.369440
-380.999847 -1262.752567 -863.925145
-380.856231 -1262.206299 -864.480347
-380.712775 -1261.660645 -865.035077
-380.569417 -1261.115358 -865.589305
-380.426188 -1260.570564 -866.143048
-380.283115 -1260.026363 -866.696319
-380.140142 -1259.482541 -867.249094
-379.997296 -1258.939206 -867.801387
-379.854580 -1258.396365 -868.353198
-379.711961 -1257.853889 -868.904515
-379.569499 -1257.312011 -869.455366
-379.445203 -1256.839231 -870.014029
-379.336312 -1256.425047 -870.579346
-379.251586 -1256.102780 -871.155482
-379.187626 -1255.859498 -871.741008
-379.133967 -1255.655399 -872.331161
-379.106078 -1255.549317 -872.933282
-379.083451 -1255.463252 -873.537849
-379.086276 -1255.473998 -874.154480
-379.097509 -1255.516722 -874.775212
-379.129472 -1255.638301 -875.406004
-379.179347 -1255.828007 -876.045633
-379.243822 -1256.073247 -876.692615
-379.344657 -1256.456789 -877.357610
-379.472803 -1256.944215 -878.036442
-379.635612 -1257.563482 -878.732887
-379.823610 -1258.278563 -879.442512
-380.011898 -1258.994747 -880.153175
-380.200444 -1259.711913 -880.864865
-380.389247 -1260.430054 -881.577583
-380.578338 -1261.149289 -882.291346
-380.767717 -1261.869625 -883.006157
-380.957355 -1262.590943 -883.722004
-381.147281 -1263.313354 -884.438903
-381.337464 -1264.036746 -885.156842
-381.527966 -1264.761350 -885.875853
-381.718725 -1265.486934 -886.595909
-381.909744 -1266.213505 -887.317013
-382.101080 -1266.941281 -888.039196
-382.292677 -1267.670051 -888.762432
-382.484559 -1268.399905 -889.486736
-382.676730 -1269.130857 -890.212112
-382.869191 -1269.862914 -890.938563
-383.061910 -1270.595950 -891.666076
-383.254947 -1271.330195 -892.394683
-383.448244 -1272.065434 -893.124357
-383.641858 -1272.801873 -893.855130
-383.835732 -1273.539305 -894.586974
-384.029897 -1274.277840 -895.319909
-384.224377 -1275.017576 -896.053950
-384.419117 -1275.758303 -896.789070
-384.614175 -1276.500237 -897.525302
-384.809496 -1277.243170 -898.262619
-385.005132 -1277.987301 -899.001051
-385.201059 -1278.732543 -899.740590
-385.397273 -1279.478871 -900.481233
-385.593779 -1280.226315 -901.222988
-385.790576 -1280.974861 -901.965855
-385.987687 -1281.724604 -902.709850
-386.185059 -1282.475343 -903.454947
-386.382751 -1283.227294 -904.201180
-386.580763 -1283.980464 -904.948552
-386.779064 -1284.734734 -905.697048
-387.019538 -1285.649413 -906.470635
-387.540179 -1287.629753 -907.406269
-388.099285 -1287.379768 -840.907816
-387.638702 -1285.631593 -841.376329
-387.379579 -1284.648070 -841.913711
-387.195263 -1283.948485 -842.476488
-387.036292 -1283.345099 -843.047550
-386.887513 -1282.780396 -843.621639
-386.738831 -1282.216064 -844.195189
-386.590309 -1281.652339 -844.768221
-386.441917 -1281.089103 -845.340726
-386.293655 -1280.526364 -845.912707
-386.145521 -1279.964111 -846.484163
-385.997517 -1279.402349 -847.055095
-385.849670 -1278.841184 -847.625516
-385.701955 -1278.280522 -848.195417
-385.554366 -1277.720338 -848.764798
-385.406908 -1277.160650 -849.333660
-385.259607 -1276.601558 -849.902015
-385.112408 -1276.042852 -850.469843
-384.965365 -1275.484741 -851.037166
-384.818452 -1274.927120 -851.603976
-384.671669 -1274.369995 -852.170272
-384.525012 -1273.813346 -852.736055
-384.378487 -1273.257200 -853.301329
-384.232089 -1272.701537 -853.866092
-384.085823 -1272.146370 -854.430348
-383.939711 -1271.591791 -854.994105
-383.793701 -1271.037601 -855.557346
-383.647850 -1270.484013 -856.120094
-383.502095 -1269.930788 -856.682323
-383.356502 -1269.378177 -857.244063
-383.211035 -1268.826048 -857.805300
-383.065697 -1268.274407 -858.366036
-382.920460 -1267.723148 -858.926261
-382.775381 -1267.172491 -859.485999
-382.630429 -1266.622314 -860.045238
-382.485607 -1266.072631 -860.603981
-382.340914 -1265.523437 -861.162229
-382.196317 -1264.974610 -861.719969
-382.051881 -1264.426391 -862.277229
-381.907573 -1263.878658 -862.833996
-381.763395 -1263.331420 -863.390273
-381.619313 -1262.784549 -863.946046
-381.475392 -1262.238284 -864.501343
-381.331567 -1261.692386 -865.056139
-381.187902 -1261.147095 -865.610461
-381.044336 -1260.602177 -866.164284
-380.900927 -1260.057859 -866.717636
-380.757619 -1259.513921 -867.270491
-380.614436 -1258.970462 -867.822863
-380.471382 -1258.427489 -868.374752
-380.328458 -1257.885009 -868.926162
-380.185663 -1257.343021 -869.477094
-380.059816 -1256.865358 -870.035261
-379.948635 -1256.443362 -870.599722
-379.863728 -1256.121091 -871.175947
-379.797862 -1255.871091 -871.760742
-379.744087 -1255.666987 -872.350981
-379.714498 -1255.554678 -872.952422
-379.690251 -1255.462646 -873.556334
-379.693081 -1255.473388 -874.173049
-379.702697 -1255.509888 -874.793086
-379.734730 -1255.631471 -875.423961
-379.782909 -1255.814336 -876.062809
-379.847551 -1256.059690 -876.709888
-379.946446 -1256.435055 -877.373923
-380.072069 -1256.911866 -878.051474
-380.233421 -1257.524288 -878.747116
-380.421821 -1258.239374 -879.456816
-380.610511 -1258.955563 -880.167556
-380.799458 -1259.672726 -880.879322
-380.988694 -1260.390983 -881.592131
-381.178190 -1261.110230 -882.305971
-381.367974 -1261.830570 -883.020859
-381.558046 -1262.552004 -883.736798
-381.748377 -1263.274419 -884.453774
-381.938996 -1263.997926 -885.171805
-382.129902 -1264.722526 -885.890893
-382.321071 -1265.448121 -886.611028
-382.512527 -1266.174808 -887.332224
-382.704273 -1266.902594 -888.054486
-382.896306 -1267.631471 -888.777814
-383.088597 -1268.361327 -889.502197
-383.281210 -1269.092401 -890.227667
-383.474082 -1269.824461 -890.954198
-383.667243 -1270.557618 -891.681805
-383.860691 -1271.291865 -892.410491
-384.054430 -1272.027217 -893.140259
-384.248429 -1272.763553 -893.871097
-384.442746 -1273.501098 -894.603037
-384.637353 -1274.239747 -895.336067
-384.832250 -1274.979491 -896.070188
-385.027406 -1275.720219 -896.805388
-385.222881 -1276.462161 -897.541701
-385.418645 -1277.205199 -898.279112
-385.614702 -1277.949346 -899.017628
-385.811047 -1278.694588 -899.757246
-386.007709 -1279.441035 -900.497987
-386.204634 -1280.188479 -901.239823
-386.401879 -1280.937136 -901.982787
-386.599413 -1281.686893 -902.726866
-386.797236 -1282.437743 -903.472060
-386.995382 -1283.189821 -904.218393
-387.193815 -1283.942990 -904.965846
-387.392540 -1284.697266 -905.714425
-387.631303 -1285.603509 -906.486828
-388.127070 -1287.485228 -907.407673
-386.768969 -1287.071659 -840.851560
-386.346692 -1285.462034 -841.332513
-386.101897 -1284.528932 -841.874318
-385.927235 -1283.863160 -842.440021
-385.772364 -1283.272827 -843.012101
-385.624252 -1282.708256 -843.586003
-385.476296 -1282.144283 -844.159388
-385.328441 -1281.580694 -844.732235
-385.180744 -1281.017703 -845.304566
-385.033173 -1280.455197 -845.876371
-384.885733 -1279.893189 -846.447653
-384.738421 -1279.331670 -847.018412
-384.591268 -1278.770757 -847.588661
-384.444242 -1278.210327 -848.158389
-384.297345 -1277.650388 -848.727597
-384.150576 -1277.090939 -849.296287
-384.003936 -1276.531981 -849.864459
-383.857425 -1275.973511 -850.432116
-383.711071 -1275.415646 -850.999269
-383.564817 -1274.858157 -851.565896
-383.418721 -1274.301272 -852.132023
-383.272751 -1273.744868 -852.697637
-383.126914 -1273.188969 -853.262742
-382.981201 -1272.633545 -853.827336
-382.835618 -1272.078617 -854.391423
-382.690164 -1271.524177 -854.955002
-382.544865 -1270.970334 -855.518086
-382.399666 -1270.416865 -856.080653
-382.254596 -1269.863893 -856.642717
-382.109684 -1269.311522 -857.204291
-381.964871 -1268.759526 -857.765350
-381.820215 -1268.208132 -858.325921
-381.675686 -1267.657219 -858.885991
-381.531257 -1267.106688 -859.445552
-381.386986 -1266.556758 -860.004627
-381.242813 -1266.007204 -860.563194
-381.098797 -1265.458249 -861.121278
-380.954880 -1264.909669 -861.678855
-380.811122 -1264.361697 -862.235953
-380.667490 -1263.814205 -862.792557
-380.523957 -1263.267087 -863.348658
-380.380552 -1262.720463 -863.904270
-380.237306 -1262.174439 -864.459406
-380.094155 -1261.628782 -865.014041
-379.951134 -1261.083619 -865.568189
-379.808243 -1260.538948 -866.121853
-379.665507 -1259.994871 -866.675044
-379.522869 -1259.451167 -867.227739
-379.380330 -1258.907843 -867.779939
-379.237947 -1258.365111 -868.331671
-379.095694 -1257.822872 -868.882922
-378.953540 -1257.281013 -869.433682
-378.830725 -1256.812871 -869.992811
-378.724147 -1256.406620 -870.558998
-378.639634 -1256.084478 -871.135059
-378.577570 -1255.847902 -871.721316
-378.524056 -1255.643919 -872.311396
-378.497797 -1255.543827 -872.914168
-378.476819 -1255.463864 -873.519407
-378.479638 -1255.474608 -874.135953
-378.492450 -1255.523443 -874.757366
-378.524345 -1255.645020 -875.388075
-378.575936 -1255.841673 -876.028498
-378.640273 -1256.086912 -876.675399
-378.743009 -1256.478520 -877.341340
-378.873700 -1256.976684 -878.021467
-379.037956 -1257.602790 -878.718715
-379.225555 -1258.317874 -879.428265
-379.413411 -1259.033940 -880.138838
-379.601524 -1259.750982 -880.850437
-379.789955 -1260.469239 -881.563093
-379.978612 -1261.188357 -882.276765
-380.167558 -1261.908577 -882.991485
-380.356791 -1262.629891 -883.707255
-380.546309 -1263.352291 -884.424076
-380.736089 -1264.075686 -885.141939
-380.926153 -1264.800167 -885.860857
-381.116505 -1265.525748 -886.580836
-381.307117 -1266.252317 -887.301862
-381.498015 -1266.979977 -888.023952
-381.689204 -1267.708745 -888.747110
-381.880645 -1268.438476 -889.471320
-382.072408 -1269.169433 -890.196619
-382.264428 -1269.901369 -890.922976
-382.456765 -1270.634515 -891.650425
-382.649361 -1271.368646 -892.378938
-382.842244 -1272.103875 -893.108532
-383.035418 -1272.840208 -893.839211
-383.228877 -1273.577631 -894.570976
-383.422597 -1274.316045 -895.303815
-383.616633 -1275.055668 -896.037760
-383.810959 -1275.796394 -896.772801
-384.005572 -1276.538216 -897.508937
-384.200502 -1277.281245 -898.246188
-384.395692 -1278.025264 -898.984525
-384.591171 -1278.770386 -899.723966
-384.786968 -1279.516722 -900.464530
-384.983023 -1280.264039 -901.206186
-385.179399 -1281.012577 -901.948971
-385.376061 -1281.762209 -902.692869
-385.573043 -1282.513061 -903.437902
-385.770283 -1283.264893 -904.184036
-385.967844 -1284.017953 -904.931310
-386.165720 -1284.772209 -905.679723
-386.414584 -1285.720822 -906.458328
-387.122262 -1288.418331 -907.502145
-384.776043 -1286.609374 -840.767432
-384.429844 -1285.281249 -841.273808
-384.200234 -1284.400389 -841.820121
-384.026785 -1283.734988 -842.385553
-383.878029 -1283.164313 -842.959166
-383.730958 -1282.600100 -843.532806
-383.584013 -1282.036375 -844.105917
-383.437230 -1281.473267 -844.678514
-383.290541 -1280.910524 -845.250573
-383.144012 -1280.348391 -845.822119
-382.997607 -1279.786737 -846.393141
-382.851332 -1279.225581 -846.963641
-382.705187 -1278.664921 -847.533621
-382.559198 -1278.104860 -848.103091
-382.413306 -1277.545175 -848.672031
-382.267571 -1276.986087 -849.240464
-382.121965 -1276.427497 -849.808381
-381.976485 -1275.869390 -850.375782
-381.831162 -1275.311886 -850.942680
-381.685938 -1274.754760 -851.509053
-381.540841 -1274.198123 -852.074914
-381.395901 -1273.642089 -852.640276
-381.251089 -1273.086544 -853.205128
-381.106375 -1272.531376 -853.769459
-380.961818 -1271.976810 -854.333294
-380.817387 -1271.422727 -854.896622
-380.673087 -1270.869146 -855.459445
-380.528912 -1270.316048 -856.021764
-380.384864 -1269.763432 -856.583578
-380.240944 -1269.211310 -857.144891
-380.097179 -1268.659784 -857.705714
-379.953516 -1268.108647 -858.266027
-379.809976 -1267.557984 -858.825838
-379.666564 -1267.007810 -859.385152
-379.523312 -1266.458251 -859.943983
-379.380156 -1265.909059 -860.502305
-379.237126 -1265.360349 -861.060131
-379.094226 -1264.812140 -861.617466
-378.951481 -1264.264525 -862.174320
-378.808833 -1263.717284 -862.730669
-378.666313 -1263.170531 -863.286529
-378.523921 -1262.624271 -863.841899
-378.381654 -1262.078492 -864.396781
-378.239515 -1261.533199 -864.951176
-378.097504 -1260.988401 -865.505085
-377.955588 -1260.443969 -866.058495
-377.813833 -1259.900151 -866.611436
-377.672201 -1259.356805 -867.163893
-377.530669 -1258.813846 -867.715856
-377.389263 -1258.271367 -868.267337
-377.248014 -1257.729493 -868.818353
-377.108454 -1257.194095 -869.369610
-376.988525 -1256.734010 -869.929433
-376.888833 -1256.351560 -870.498231
-376.804894 -1256.029543 -871.074039
-376.748509 -1255.813235 -871.662507
