X Y Z
-1113.036510 -1400.760092 -193.742506
-1113.037992 -1401.339905 -193.755672
-1113.042435 -1401.919365 -193.795157
-1113.049856 -1402.498514 -193.861109
-1113.060316 -1403.077388 -193.954070
-1113.073881 -1403.656026 -194.074628
-1113.090650 -1404.234461 -194.223653
-1113.110751 -1404.812729 -194.402294
-1113.134361 -1405.390862 -194.612126
-1113.161636 -1405.968898 -194.854521
-1113.193123 -1406.546846 -195.134353
-1113.228760 -1407.124771 -195.451065
-1113.268946 -1407.702705 -195.808209
-1113.314231 -1408.280678 -196.210661
-1113.365459 -1408.858711 -196.665941
-1113.423263 -1409.436853 -197.179652
-1113.488646 -1410.015146 -197.760727
-1113.562893 -1410.593640 -198.420575
-1113.649390 -1411.172316 -199.189288
-1113.751467 -1411.751223 -200.096466
-1113.878094 -1412.330283 -201.221827
-1114.048313 -1412.909300 -202.734592
-1114.409308 -1413.485348 -205.942825
-1115.390298 -1388.292387 -204.520825
-1115.117651 -1388.940040 -202.120379
-1114.960405 -1389.559605 -200.735953
-1114.840226 -1390.169648 -199.677869
-1114.743316 -1390.773614 -198.824659
-1114.660079 -1391.373815 -198.091823
-1114.589441 -1391.970666 -197.469913
-1114.527333 -1392.565148 -196.923096
-1114.472530 -1393.157619 -196.440599
-1114.424107 -1393.748358 -196.014277
-1114.381350 -1394.337586 -195.637831
-1114.343666 -1394.925492 -195.306056
-1114.310588 -1395.512228 -195.014827
-1114.281746 -1396.097924 -194.760894
-1114.256837 -1396.682691 -194.541594
-1114.235613 -1397.266623 -194.354735
-1114.217884 -1397.849805 -194.198639
-1114.203478 -1398.432312 -194.071810
-1114.192285 -1399.014208 -193.973265
-1114.184211 -1399.595553 -193.902175
-1114.179180 -1400.176402 -193.857882
-1114.177421 -1400.756770 -193.842402
-1114.178899 -1401.336708 -193.855415
-1114.183363 -1401.916293 -193.894713
-1114.190839 -1402.495567 -193.960535
-1114.201385 -1403.074565 -194.053379
-1114.215064 -1403.653326 -194.173816
-1114.231978 -1404.231886 -194.322733
-1114.252261 -1404.810277 -194.501303
-1114.276084 -1405.388533 -194.711049
-1114.303660 -1405.966688 -194.953833
-1114.335402 -1406.544761 -195.233297
-1114.371370 -1407.122809 -195.549969
-1114.411932 -1407.700866 -195.907081
-1114.457625 -1408.278962 -196.309374
-1114.509335 -1408.857117 -196.764641
-1114.567686 -1409.435381 -197.278374
-1114.633689 -1410.013797 -197.859479
-1114.708642 -1410.592413 -198.519376
-1114.795941 -1411.171211 -199.287974
-1114.898992 -1411.750240 -200.195258
-1115.026803 -1412.329423 -201.320532
-1115.198560 -1412.908564 -202.832723
-1115.562697 -1413.484740 -206.038656
-1111.922193 -1388.313151 -204.104880
-1111.664497 -1388.958654 -201.770698
-1111.513325 -1389.577432 -200.401397
-1111.397416 -1390.186878 -199.351506
-1111.303607 -1390.790369 -198.501798
-1111.223253 -1391.390066 -197.773959
-1111.154849 -1391.986481 -197.154365
-1111.094706 -1392.580537 -196.609590
-1111.041639 -1393.172589 -196.128920
-1110.994754 -1393.762915 -195.704238
-1110.953352 -1394.351738 -195.329227
-1110.916867 -1394.939242 -194.998750
-1110.884847 -1395.525582 -194.708713
-1110.856933 -1396.110884 -194.455873
-1110.832832 -1396.695260 -194.237569
-1110.812302 -1397.278806 -194.051615
-1110.795161 -1397.861603 -193.896348
-1110.781244 -1398.443727 -193.770295
-1110.770440 -1399.025243 -193.672433
-1110.762664 -1399.606210 -193.601993
-1110.757838 -1400.186682 -193.558286
-1110.756130 -1400.766682 -193.542813
-1110.757623 -1401.346246 -193.556330
-1110.762016 -1401.925458 -193.596125
-1110.769329 -1402.504360 -193.662364
-1110.779619 -1403.082988 -193.755574
-1110.792954 -1403.661379 -193.876360
-1110.809428 -1404.239569 -194.025575
-1110.829171 -1404.817592 -194.204412
-1110.852353 -1405.395481 -194.414391
-1110.879167 -1405.973270 -194.657270
-1110.910004 -1406.550980 -194.936587
-1110.944979 -1407.128662 -195.253384
-1110.984413 -1407.706353 -195.610577
-1111.028879 -1408.284081 -196.013342
-1111.079141 -1408.861871 -196.468609
-1111.135855 -1409.439771 -196.982316
-1111.199998 -1410.017823 -197.563319
-1111.272837 -1410.596075 -198.223082
-1111.357724 -1411.174507 -198.991982
-1111.457860 -1411.753172 -199.899005
-1111.582119 -1412.331989 -201.024525
-1111.749251 -1412.910760 -202.538393
-1112.102827 -1413.486582 -205.741038
-1111.344691 -1388.316577 -204.035787
-1111.089480 -1388.961714 -201.712968
-1110.939260 -1389.580374 -200.345729
-1110.824056 -1390.189721 -199.297185
-1110.730762 -1390.793134 -198.448070
-1110.650883 -1391.392748 -197.721040
-1110.582851 -1391.989091 -197.101840
-1110.523032 -1392.583076 -196.557391
-1110.470253 -1393.175059 -196.077022
-1110.423623 -1393.765317 -195.652615
-1110.382447 -1394.354073 -195.277846
-1110.346161 -1394.941511 -194.947589
-1110.314315 -1395.527785 -194.657746
-1110.286554 -1396.113023 -194.405069
-1110.262588 -1396.697334 -194.186948
-1110.242173 -1397.280816 -194.001132
-1110.225129 -1397.863550 -193.846005
-1110.211293 -1398.445611 -193.720080
-1110.200553 -1399.027064 -193.622330
-1110.192825 -1399.607968 -193.551993
-1110.188034 -1400.188378 -193.508388
-1110.186336 -1400.768318 -193.492929
-1110.187831 -1401.347820 -193.506535
-1110.192210 -1401.926971 -193.546392
-1110.199495 -1402.505811 -193.612697
-1110.209743 -1403.084378 -193.705976
-1110.223020 -1403.662708 -193.826813
-1110.239421 -1404.240837 -193.976085
-1110.259074 -1404.818800 -194.154963
-1110.282150 -1405.396628 -194.364986
-1110.308838 -1405.974356 -194.607895
-1110.339521 -1406.552006 -194.887157
-1110.374331 -1407.129628 -195.203986
-1110.413578 -1407.707259 -195.561187
-1110.457839 -1408.284926 -195.964040
-1110.507860 -1408.862656 -196.419306
-1110.564300 -1409.440496 -196.933002
-1110.628135 -1410.018487 -197.513997
-1110.700620 -1410.596679 -198.173730
-1110.785107 -1411.175051 -198.942693
-1110.884755 -1411.753656 -199.849641
-1111.008423 -1412.332412 -200.975220
-1111.174784 -1412.911123 -202.489367
-1111.526508 -1413.486888 -205.690611
-1113.655582 -1388.302813 -204.312566
-1113.390329 -1388.949420 -201.944051
-1113.236286 -1389.568556 -200.568561
-1113.118249 -1390.178300 -199.514575
-1113.022897 -1390.782026 -198.663154
-1112.941105 -1391.381975 -197.932807
-1112.871586 -1391.978607 -197.312056
-1112.810462 -1392.572875 -196.766262
-1112.756529 -1393.165136 -196.284676
-1112.708878 -1393.755667 -195.859191
-1112.666800 -1394.344692 -195.483468
-1112.629718 -1394.932396 -195.152349
-1112.597169 -1395.518933 -194.861710
-1112.568792 -1396.104432 -194.608327
-1112.544289 -1396.689002 -194.389530
-1112.523413 -1397.272740 -194.203128
-1112.505978 -1397.855729 -194.047440
-1112.491817 -1398.438044 -193.920991
-1112.480820 -1399.019749 -193.822801
-1112.472894 -1399.600904 -193.752029
-1112.467968 -1400.181563 -193.708045
-1112.466234 -1400.761747 -193.692561
-1112.467720 -1401.341497 -193.705831
-1112.472149 -1401.920895 -193.745379
-1112.479544 -1402.499982 -193.811411
-1112.489963 -1403.078794 -193.904438
-1112.503468 -1403.657370 -194.025034
-1112.520164 -1404.235744 -194.174116
-1112.540177 -1404.813950 -194.352812
-1112.563681 -1405.392022 -194.562688
-1112.590869 -1405.969993 -194.805460
-1112.622163 -1406.547884 -195.084888
-1112.657636 -1407.125748 -195.401637
-1112.697634 -1407.703621 -195.758789
-1112.742713 -1408.281533 -196.161312
-1112.793700 -1408.859504 -196.616593
-1112.851232 -1409.437585 -197.130306
-1112.916305 -1410.015818 -197.711359
-1112.990201 -1410.594252 -198.371204
-1113.076295 -1411.172866 -199.139954
-1113.177885 -1411.751712 -200.047085
-1113.303921 -1412.330711 -201.172489
-1113.473367 -1412.909667 -202.685519
-1113.832504 -1413.485658 -205.892351
-1110.190121 -1388.323401 -203.897776
-1109.939837 -1388.967809 -201.597609
-1109.791515 -1389.586232 -200.234497
-1109.677711 -1390.195384 -199.188615
-1109.585445 -1390.798640 -198.340670
-1109.506512 -1391.398090 -197.615261
-1109.439220 -1391.994289 -196.996826
-1109.380052 -1392.588134 -196.453059
-1109.327847 -1393.179979 -195.973287
-1109.281726 -1393.770102 -195.549424
-1109.240997 -1394.358724 -195.175121
-1109.205108 -1394.946031 -194.845288
-1109.173613 -1395.532174 -194.555843
-1109.146159 -1396.117282 -194.303538
-1109.122458 -1396.701466 -194.085722
-1109.102274 -1397.284820 -193.900226
-1109.085425 -1397.867427 -193.745379
-1109.071748 -1398.449363 -193.619678
-1109.061138 -1399.030691 -193.522174
-1109.053506 -1399.611471 -193.452038
-1109.048784 -1400.191757 -193.408635
-1109.047101 -1400.771576 -193.393175
-1109.048599 -1401.350955 -193.406935
-1109.052954 -1401.929983 -193.446964
-1109.060185 -1402.508701 -193.513412
-1109.070347 -1403.087146 -193.606808
-1109.083507 -1403.665354 -193.727751
-1109.099760 -1404.243363 -193.877117
-1109.119235 -1404.821204 -194.056095
-1109.142095 -1405.398911 -194.266189
-1109.168535 -1405.976519 -194.509175
-1109.198911 -1406.554050 -194.788339
-1109.233390 -1407.131551 -195.105210
-1109.272261 -1407.709062 -195.462443
-1109.316112 -1408.286609 -195.865438
-1109.365650 -1408.864219 -196.320704
-1109.421545 -1409.441938 -196.834393
-1109.484761 -1410.019811 -197.415358
-1109.556543 -1410.597883 -198.075055
-1109.640224 -1411.176134 -198.844105
-1109.738902 -1411.754619 -199.750975
-1109.861386 -1412.333256 -200.876626
-1110.026201 -1412.911844 -202.391316
-1110.383150 -1413.487275 -205.671756
-1113.077637 -1388.306269 -204.243255
-1112.814920 -1388.952507 -201.886233
-1112.661837 -1389.571524 -200.512805
-1112.544512 -1390.181167 -199.460195
-1112.449675 -1390.784815 -198.609349
-1112.368364 -1391.384680 -197.879843
-1112.299217 -1391.981239 -197.259474
-1112.238420 -1392.575436 -196.714018
-1112.184777 -1393.167627 -196.232747
-1112.137380 -1393.758090 -195.807521
-1112.095529 -1394.347047 -195.432043
-1112.058645 -1394.934685 -195.101129
-1112.026273 -1395.521156 -194.810697
-1111.998051 -1396.106589 -194.557495
-1111.973682 -1396.691094 -194.338863
-1111.952921 -1397.274768 -194.152598
-1111.935585 -1397.857692 -193.997067
-1111.921505 -1398.439944 -193.870743
-1111.910572 -1399.021586 -193.772653
-1111.902698 -1399.602677 -193.702013
-1111.897805 -1400.183274 -193.658115
-1111.896081 -1400.763396 -193.642643
-1111.897569 -1401.343084 -193.655991
-1111.901985 -1401.922420 -193.695618
-1111.909352 -1402.501445 -193.761713
-1111.919727 -1403.080196 -193.854792
-1111.933180 -1403.658710 -193.975485
-1111.949799 -1404.237022 -194.124591
-1111.969722 -1404.815168 -194.303330
-1111.993119 -1405.393178 -194.513249
-1112.020183 -1405.971089 -194.756053
-1112.051323 -1406.548919 -195.035440
-1112.086631 -1407.126722 -195.352208
-1112.126442 -1407.704534 -195.709383
-1112.171316 -1408.282385 -196.111979
-1112.222062 -1408.860295 -196.567259
-1112.279319 -1409.438316 -197.080960
-1112.344083 -1410.016488 -197.662006
-1112.417627 -1410.594861 -198.321820
-1112.503318 -1411.173415 -199.090619
-1112.604423 -1411.752200 -199.997705
-1112.729868 -1412.331138 -201.123168
-1112.898543 -1412.910032 -202.636476
-1113.255824 -1413.485966 -205.841908
-1112.499841 -1388.309715 -204.174031
-1112.239643 -1388.955585 -201.828444
-1112.087517 -1389.574482 -200.457094
-1111.970901 -1390.184026 -199.405842
-1111.876578 -1390.787596 -198.555558
-1111.795747 -1391.387377 -197.826893
-1111.726971 -1391.983864 -197.206904
-1111.666500 -1392.577990 -196.661789
-1111.613146 -1393.170112 -196.180817
-1111.566007 -1393.760506 -195.755878
-1111.524381 -1394.349396 -195.380635
-1111.487694 -1394.936967 -195.049923
-1111.455500 -1395.523372 -194.759700
-1111.427433 -1396.108739 -194.506689
-1111.403196 -1396.693180 -194.288207
-1111.382553 -1397.276789 -194.102115
-1111.365313 -1397.859650 -193.946706
-1111.351314 -1398.441838 -193.820510
-1111.340447 -1399.023417 -193.722550
-1111.332621 -1399.604446 -193.651994
-1111.327761 -1400.184981 -193.608185
-1111.326046 -1400.765042 -193.592728
-1111.327535 -1401.344668 -193.606152
-1111.331940 -1401.923942 -193.645855
-1111.339281 -1402.502905 -193.712031
-1111.349613 -1403.081594 -193.805176
-1111.363006 -1403.660046 -193.925907
-1111.379553 -1404.238298 -194.075069
-1111.399387 -1404.816382 -194.253863
-1111.422678 -1405.394331 -194.463828
-1111.449616 -1405.972181 -194.706662
-1111.480604 -1406.549951 -194.986006
-1111.515746 -1407.127693 -195.302796
-1111.555369 -1407.705445 -195.659979
-1111.600038 -1408.283234 -196.062659
-1111.650541 -1408.861085 -196.517926
-1111.707527 -1409.439045 -197.031630
-1111.771983 -1410.017157 -197.612669
-1111.845173 -1410.595469 -198.272450
-1111.930462 -1411.173962 -199.041301
-1112.031082 -1411.752687 -199.948354
-1112.155933 -1412.331564 -201.073832
-1112.323838 -1412.910397 -202.587434
-1112.679265 -1413.486274 -205.791464
-1109.613056 -1388.326798 -203.828886
-1109.365212 -1388.970843 -201.539996
-1109.217830 -1389.589149 -200.178904
-1109.104726 -1390.198203 -199.134369
-1109.012970 -1390.801382 -198.286984
-1108.934514 -1391.400748 -197.562430
-1108.867588 -1391.996877 -196.944349
-1108.808744 -1392.590652 -196.400921
-1108.756826 -1393.182429 -195.921450
-1108.710956 -1393.772484 -195.497832
-1108.670453 -1394.361040 -195.123774
-1108.634762 -1394.948281 -194.794160
-1108.603441 -1395.534359 -194.504909
-1108.576142 -1396.119403 -194.252796
-1108.552574 -1396.703522 -194.035146
-1108.532502 -1397.286813 -193.849773
-1108.515750 -1397.869358 -193.695068
-1108.502155 -1398.451231 -193.569509
-1108.491607 -1399.032497 -193.472104
-1108.484024 -1399.613215 -193.402068
-1108.479335 -1400.193439 -193.358768
-1108.477661 -1400.773198 -193.343308
-1108.479161 -1401.352516 -193.357158
-1108.483504 -1401.931482 -193.397264
-1108.490706 -1402.510140 -193.463778
-1108.500826 -1403.088524 -193.557239
-1108.513928 -1403.666672 -193.678237
-1108.530109 -1404.244620 -193.827672
-1108.549490 -1404.822401 -194.006663
-1108.572246 -1405.400048 -194.216815
-1108.598559 -1405.977596 -194.459819
-1108.628784 -1406.555068 -194.738953
-1108.663097 -1407.132509 -195.055845
-1108.701780 -1407.709960 -195.413086
-1108.745426 -1408.287446 -195.816168
-1108.794723 -1408.864997 -196.271434
-1108.850343 -1409.442657 -196.785095
-1108.913250 -1410.020469 -197.366054
-1108.984682 -1410.598482 -198.025733
-1109.067961 -1411.176673 -198.794834
-1109.166153 -1411.755099 -199.701658
-1109.288045 -1412.333675 -200.827351
-1109.452086 -1412.912204 -202.342294
-1109.808291 -1413.487550 -205.631919
-1110.767334 -1388.319994 -203.966752
-1110.514595 -1388.964766 -201.655280
-1110.365325 -1389.583307 -200.290105
-1110.250821 -1390.192556 -199.242894
-1110.158043 -1390.795891 -198.394367
-1110.078637 -1391.395423 -197.668150
-1110.010973 -1391.991694 -197.049318
-1109.951482 -1392.585608 -196.505226
-1109.898990 -1393.177523 -196.025154
-1109.852614 -1393.767713 -195.601019
-1109.811661 -1394.356402 -195.226468
-1109.775573 -1394.943775 -194.896418
-1109.743903 -1395.529983 -194.606779
-1109.716298 -1396.115155 -194.354311
-1109.692463 -1396.699403 -194.136325
-1109.672163 -1397.282821 -193.950663
-1109.655218 -1397.865491 -193.795691
-1109.641461 -1398.447490 -193.669878
-1109.630786 -1399.028880 -193.572244
-1109.623106 -1399.609722 -193.502007
-1109.618349 -1400.190070 -193.458503
-1109.616659 -1400.769949 -193.443044
-1109.618155 -1401.349390 -193.456727
-1109.622523 -1401.928479 -193.496678
-1109.629780 -1402.507258 -193.563048
-1109.639986 -1403.085764 -193.656390
-1109.653205 -1403.664033 -193.777282
-1109.669532 -1404.242102 -193.926608
-1109.689096 -1404.820003 -194.105529
-1109.712063 -1405.397771 -194.315579
-1109.738628 -1405.975439 -194.558535
-1109.769158 -1406.553030 -194.837755
-1109.803803 -1407.130591 -195.154605
-1109.842861 -1407.708162 -195.511814
-1109.886917 -1408.285768 -195.914739
-1109.936696 -1408.863438 -196.370005
-1109.992863 -1409.441218 -196.883689
-1110.056389 -1410.019150 -197.464677
-1110.128523 -1410.597282 -198.124391
-1110.212606 -1411.175593 -198.893391
-1110.311770 -1411.754138 -199.800308
-1110.434845 -1412.332835 -200.925915
-1110.600434 -1412.911484 -202.440341
-1110.958114 -1413.486999 -205.711565
-1108.459357 -1388.333562 -203.691282
-1108.216343 -1388.976886 -201.424830
-1108.070842 -1389.594957 -200.067821
-1107.959129 -1390.203817 -199.025937
-1107.868395 -1390.806841 -198.179718
-1107.790878 -1391.406044 -197.456759
-1107.724689 -1392.002030 -196.839451
-1107.666491 -1392.595666 -196.296677
-1107.615146 -1393.187306 -195.817808
-1107.569783 -1393.777227 -195.394734
-1107.529727 -1394.365651 -195.021156
-1107.494429 -1394.952761 -194.691951
-1107.463457 -1395.538710 -194.403096
-1107.436461 -1396.123626 -194.151314
-1107.413159 -1396.707618 -193.933995
-1107.393316 -1397.290783 -193.748931
-1107.376755 -1397.873202 -193.594478
-1107.363320 -1398.454950 -193.469173
-1107.352902 -1399.036092 -193.372009
-1107.345416 -1399.616687 -193.302190
-1107.340792 -1400.196789 -193.259067
-1107.339134 -1400.776428 -193.243605
-1107.340638 -1401.355624 -193.257636
-1107.344956 -1401.934469 -193.297899
-1107.352099 -1402.513005 -193.364527
-1107.362135 -1403.091268 -193.458119
-1107.375121 -1403.669296 -193.579239
-1107.391153 -1404.247124 -193.728756
-1107.410358 -1404.824785 -193.907871
-1107.432896 -1405.402312 -194.118068
-1107.458959 -1405.979740 -194.361148
-1107.488880 -1406.557094 -194.640199
-1107.522861 -1407.134416 -194.957119
-1107.561168 -1407.711748 -195.314391
-1107.604402 -1408.289114 -195.717603
-1107.653219 -1408.866546 -196.172895
-1107.708293 -1409.444088 -196.686534
-1107.770583 -1410.021781 -197.267477
-1107.841308 -1410.599675 -197.927093
-1107.923783 -1411.177747 -198.696294
-1108.021005 -1411.756055 -199.603026
-1108.141714 -1412.334512 -200.728807
-1108.304209 -1412.912919 -202.244307
-1108.658888 -1413.488097 -205.552190
-1106.153684 -1388.346973 -203.416887
-1105.920145 -1388.988867 -201.194917
-1105.778364 -1389.606474 -199.845959
-1105.669413 -1390.214948 -198.809358
-1105.580710 -1390.817666 -197.965407
-1105.505062 -1391.416544 -197.245661
-1105.440339 -1392.012248 -196.629865
-1105.383430 -1392.605609 -196.088409
-1105.333223 -1393.196978 -195.610720
-1105.288867 -1393.786633 -195.188701
-1105.249701 -1394.374794 -194.816062
-1105.215189 -1394.961645 -194.487703
-1105.184910 -1395.547338 -194.199618
-1105.158522 -1396.131999 -193.948553
-1105.135746 -1396.715740 -193.731858
-1105.116356 -1397.298654 -193.547375
-1105.100182 -1397.880825 -193.393482
-1105.087062 -1398.462326 -193.268660
-1105.076896 -1399.043222 -193.171937
-1105.069600 -1399.623573 -193.102522
-1105.065109 -1400.203431 -193.059793
-1105.063485 -1400.782832 -193.044341
-1105.064994 -1401.361786 -193.058695
-1105.069257 -1401.940391 -193.099253
