X Y Z
-1107.246761 -1408.521416 -170.693566
-1107.286937 -1409.228256 -170.997199
-1107.338248 -1409.934406 -171.384980
-1107.393410 -1410.640717 -171.801867
-1107.458538 -1411.346710 -172.294077
-1107.533043 -1412.052591 -172.857152
-1107.622353 -1412.758084 -173.532115
-1107.723715 -1413.463619 -174.298162
-1107.846965 -1414.168723 -175.229624
-1107.996780 -1414.873446 -176.361853
-1108.197432 -1415.576823 -177.878290
-1108.559185 -1416.273955 -180.612246
-1110.005871 -1391.131574 -180.951994
-1109.577637 -1391.946419 -177.747864
-1109.362433 -1392.710079 -176.137664
-1109.209360 -1393.458186 -174.992340
-1109.081143 -1394.199497 -174.032995
-1108.979018 -1394.934142 -173.268875
-1108.892175 -1395.664673 -172.619100
-1108.820099 -1396.391426 -172.079813
-1108.754037 -1397.116282 -171.585523
-1108.700417 -1397.838151 -171.184330
-1108.651823 -1398.558551 -170.820743
-1108.615755 -1399.276258 -170.550869
-1108.581202 -1399.993318 -170.292340
-1108.554787 -1400.708674 -170.094700
-1108.534621 -1401.422750 -169.943809
-1108.518261 -1402.136017 -169.821403
-1108.511892 -1402.847618 -169.773750
-1108.506856 -1403.558945 -169.736066
-1108.507463 -1404.269424 -169.740614
-1108.514819 -1404.978995 -169.795648
-1108.525490 -1405.688202 -169.875491
-1108.545093 -1406.396407 -170.022165
-1108.568351 -1407.104368 -170.196183
-1108.595586 -1407.812104 -170.399962
-1108.631797 -1408.519142 -170.670903
-1108.671962 -1409.226132 -170.971426
-1108.723701 -1409.932396 -171.358543
-1108.779288 -1410.638823 -171.774461
-1108.844554 -1411.344966 -172.262794
-1108.919516 -1412.050972 -172.823674
-1109.009554 -1412.756579 -173.497356
-1109.111747 -1413.462226 -174.261986
-1109.235692 -1414.167464 -175.189365
-1109.385616 -1414.872368 -176.311128
-1109.585957 -1415.575964 -177.810117
-1109.944358 -1416.273528 -180.491742
-1112.320214 -1391.075280 -182.506191
-1111.685804 -1391.935640 -177.829358
-1111.462664 -1392.700579 -176.184385
-1111.304133 -1393.449585 -175.015709
-1111.172266 -1394.191466 -174.043593
-1111.067897 -1394.926456 -173.274195
-1110.979183 -1395.657297 -172.620200
-1110.905992 -1396.384250 -172.080644
-1110.837917 -1397.109489 -171.578793
-1110.783768 -1397.831495 -171.179616
-1110.733675 -1398.552218 -170.810328
-1110.696833 -1399.270147 -170.538735
-1110.661701 -1399.987399 -170.279744
-1110.634137 -1400.703057 -170.076542
-1110.613948 -1401.417266 -169.927712
-1110.596560 -1402.130829 -169.799529
-1110.590096 -1402.842603 -169.751875
-1110.584888 -1403.554117 -169.713480
-1110.584851 -1404.264857 -169.713209
-1110.592612 -1404.974559 -169.770421
-1110.602852 -1405.684010 -169.845910
-1110.622621 -1406.392398 -169.991645
-1110.646092 -1407.100540 -170.164676
-1110.673077 -1407.808515 -170.363605
-1110.710146 -1408.515681 -170.636880
-1110.750275 -1409.222899 -170.932705
-1110.802648 -1409.929337 -171.318797
-1110.858879 -1410.635941 -171.733323
-1110.924325 -1411.342310 -172.215789
-1111.000707 -1412.048447 -172.778873
-1111.091086 -1412.754286 -173.445142
-1111.194528 -1413.460104 -174.207710
-1111.319488 -1414.165546 -175.128902
-1111.469523 -1414.870724 -176.234949
-1111.669311 -1415.574650 -177.707779
-1112.022414 -1416.272865 -180.310828
-1107.864982 -1391.148964 -180.659747
-1107.470954 -1391.957057 -177.666809
-1107.264384 -1392.719256 -176.097751
-1107.115801 -1393.466661 -174.969152
-1106.991175 -1394.207408 -174.022527
-1106.891268 -1394.941710 -173.263654
-1106.806275 -1395.671937 -172.618071
-1106.735315 -1396.398492 -172.079077
-1106.671233 -1397.122968 -171.592321
-1106.618146 -1397.844705 -171.189089
-1106.571224 -1398.564749 -170.832681
-1106.535723 -1399.282271 -170.563026
-1106.501750 -1399.999142 -170.304972
-1106.476461 -1400.714199 -170.112881
-1106.456320 -1401.428146 -169.959898
-1106.441001 -1402.141115 -169.843541
-1106.434693 -1402.852551 -169.795624
-1106.429823 -1403.563694 -169.758634
-1106.431054 -1404.273915 -169.767987
-1106.438017 -1404.983358 -169.820873
-1106.449096 -1405.692324 -169.905028
-1106.468532 -1406.400349 -170.052654
-1106.491572 -1407.108131 -170.227661
-1106.519037 -1407.815631 -170.436279
-1106.554401 -1408.522543 -170.704900
-1106.594580 -1409.229308 -171.010090
-1106.645676 -1409.935403 -171.398202
-1106.700621 -1410.641655 -171.815545
-1106.765677 -1411.347574 -172.309701
-1106.839952 -1412.053393 -172.873873
-1106.928901 -1412.758830 -173.549507
-1107.029840 -1413.464309 -174.316215
-1107.152741 -1414.169346 -175.249737
-1107.302489 -1414.873979 -176.387192
-1107.503281 -1415.577247 -177.912355
-1107.866658 -1416.274164 -180.672476
-1107.154649 -1391.154076 -180.583667
-1106.769051 -1391.960572 -177.639876
-1106.565584 -1392.722226 -176.086530
-1106.418214 -1393.469459 -174.961456
-1106.294773 -1394.210018 -174.019063
-1106.195598 -1394.944208 -173.261927
-1106.111220 -1395.674332 -172.617751
-1106.040630 -1396.400823 -172.078843
-1105.977199 -1397.125174 -171.594587
-1105.924294 -1397.846866 -171.190691
-1105.877924 -1398.566792 -170.836686
-1105.842609 -1399.284254 -170.567082
-1105.808829 -1400.001063 -170.309189
-1105.783909 -1400.716021 -170.118945
-1105.763780 -1401.429925 -169.965273
-1105.748801 -1402.142795 -169.850918
-1105.742515 -1402.854177 -169.802924
-1105.737698 -1403.565259 -169.766155
-1105.739134 -1404.275395 -169.777115
-1105.745968 -1404.984796 -169.829286
-1105.757181 -1405.693682 -169.914889
-1105.776559 -1406.401648 -170.062828
-1105.799523 -1407.109371 -170.238149
-1105.827060 -1407.816794 -170.448375
-1105.862145 -1408.523664 -170.716222
-1105.902324 -1409.230355 -171.022967
-1105.953207 -1409.936393 -171.411428
-1106.007935 -1410.642588 -171.829239
-1106.072918 -1411.348433 -172.325343
-1106.146957 -1412.054190 -172.890581
-1106.235542 -1412.759571 -173.566872
-1106.336063 -1413.464995 -174.334289
-1106.458610 -1414.169966 -175.269853
-1106.608286 -1414.874509 -176.412535
-1106.809203 -1415.577668 -177.946411
-1107.174166 -1416.274370 -180.732669
-1109.287888 -1391.138333 -180.823740
-1108.875245 -1391.949980 -177.720795
-1108.662649 -1392.713217 -176.122139
-1108.511372 -1393.461025 -174.984585
-1108.384358 -1394.202148 -174.029485
-1108.282976 -1394.936678 -173.267119
-1108.196752 -1395.667107 -172.618747
-1108.125048 -1396.393794 -172.079553
-1108.059651 -1397.118523 -171.587789
-1108.006208 -1397.840347 -171.185916
-1107.958174 -1398.560628 -170.824715
-1107.922294 -1399.278273 -170.554908
-1107.887937 -1399.995269 -170.296556
-1107.861899 -1400.710526 -170.100758
-1107.841741 -1401.424558 -169.949180
-1107.825730 -1402.137726 -169.828776
-1107.819382 -1402.849271 -169.781046
-1107.814402 -1403.560536 -169.743598
-1107.815219 -1404.270929 -169.749737
-1107.822442 -1404.980458 -169.804054
-1107.833250 -1405.689584 -169.885331
-1107.852799 -1406.397729 -170.032332
-1107.875985 -1407.105629 -170.206680
-1107.903300 -1407.813286 -170.412082
-1107.939226 -1408.520282 -170.682234
-1107.979398 -1409.227197 -170.984311
-1108.030923 -1409.933404 -171.371761
-1108.086298 -1410.639773 -171.788163
-1108.151495 -1411.345841 -172.278427
-1108.226229 -1412.051784 -172.840404
-1108.315906 -1412.757334 -173.514742
-1108.417684 -1413.462925 -174.280081
-1108.541282 -1414.168096 -175.209500
-1108.691154 -1414.872909 -176.336488
-1108.891656 -1415.576395 -177.844200
-1109.251751 -1416.273743 -180.551996
-1106.444555 -1391.159170 -180.507724
-1106.067309 -1391.964072 -177.612984
-1105.866919 -1392.725182 -176.075319
-1105.720758 -1393.472242 -174.953773
-1105.598496 -1394.212615 -174.015611
-1105.500054 -1394.946692 -173.260233
-1105.416283 -1395.676716 -172.617427
-1105.346064 -1396.403142 -172.078612
-1105.283285 -1397.127367 -171.596884
-1105.230559 -1397.849016 -171.192296
-1105.184735 -1398.568824 -170.840677
-1105.149609 -1399.286226 -170.571142
-1105.116021 -1400.002973 -170.313409
-1105.091467 -1400.717833 -170.124997
-1105.071390 -1401.431689 -169.970936
-1105.056713 -1402.144466 -169.858315
-1105.050443 -1402.855794 -169.810207
-1105.045685 -1403.566816 -169.773694
-1105.047319 -1404.276866 -169.786230
-1105.054026 -1404.986226 -169.837699
-1105.065367 -1405.695033 -169.924720
-1105.084689 -1406.402940 -170.072986
-1105.107578 -1407.110604 -170.248622
-1105.135186 -1407.817949 -170.460472
-1105.169992 -1408.524778 -170.727546
-1105.210170 -1409.231395 -171.035847
-1105.260838 -1409.937377 -171.424640
-1105.315349 -1410.643515 -171.842920
-1105.380255 -1411.349287 -172.340973
-1105.454061 -1412.054982 -172.907309
-1105.542275 -1412.760308 -173.584209
-1105.642378 -1413.465677 -174.352335
-1105.764570 -1414.170581 -175.289958
-1105.914167 -1414.875035 -176.437869
-1106.115197 -1415.578086 -177.980443
-1106.481712 -1416.274573 -180.792844
-1104.315691 -1391.174338 -180.280653
-1103.963596 -1391.974350 -177.536868
-1103.771750 -1392.733964 -176.041866
-1103.629182 -1393.480510 -174.930875
-1103.510416 -1394.220324 -174.005366
-1103.414151 -1394.954066 -173.255191
-1103.332196 -1395.683791 -172.616540
-1103.263088 -1396.410025 -172.077999
-1103.202232 -1397.133877 -171.603764
-1103.150354 -1397.855339 -171.199498
-1103.105850 -1398.574855 -170.852690
-1103.071286 -1399.292079 -170.583343
-1103.038276 -1400.008640 -170.326102
-1103.014805 -1400.723207 -170.143198
-1102.995341 -1401.436844 -169.991518
-1102.981087 -1402.149422 -169.880446
-1102.974880 -1402.860590 -169.832074
-1102.970286 -1403.571433 -169.796272
-1102.972508 -1404.281231 -169.813586
-1102.978835 -1404.990467 -169.862890
-1102.990557 -1405.699037 -169.954243
-1103.009700 -1406.406770 -170.103417
-1103.032365 -1407.114259 -170.280042
-1103.060173 -1407.821374 -170.496735
-1103.094143 -1408.528082 -170.761456
-1103.134305 -1409.234479 -171.074429
-1103.184326 -1409.940295 -171.464233
-1103.238183 -1410.646263 -171.883924
-1103.302843 -1411.351816 -172.387804
-1103.375937 -1412.057328 -172.957402
-1103.463049 -1412.762490 -173.636241
-1103.561889 -1413.467695 -174.406479
-1103.682994 -1414.172403 -175.350219
-1103.832307 -1414.876591 -176.513775
-1104.033610 -1415.579319 -178.082468
-1104.404568 -1416.275165 -180.973248
-1103.606540 -1391.179356 -180.205220
-1103.263494 -1391.977552 -177.518028
-1103.073632 -1392.736863 -176.030775
-1102.932250 -1393.483238 -174.923278
-1102.814639 -1394.222867 -174.001990
-1102.719090 -1394.956498 -173.253527
-1102.637738 -1395.686124 -172.616266
-1102.568996 -1396.412296 -172.077785
-1102.508776 -1397.136023 -171.606066
-1102.457301 -1397.857401 -171.202847
-1102.413113 -1398.576843 -170.856703
-1102.378737 -1399.294008 -170.587422
-1102.346021 -1400.010490 -170.331152
-1102.322802 -1400.724978 -170.149271
-1102.303541 -1401.438543 -169.998388
-1102.289428 -1402.151056 -169.887834
-1102.283238 -1402.862171 -169.839351
-1102.278696 -1403.572955 -169.803770
-1102.281112 -1404.282669 -169.822694
-1102.287315 -1404.991865 -169.871283
-1102.299160 -1405.700357 -169.964071
-1102.318245 -1406.408031 -170.113569
-1102.340816 -1407.115466 -170.290375
-1102.368701 -1407.822502 -170.508813
-1102.402397 -1408.529170 -170.772759
-1102.442550 -1409.235495 -171.087290
-1102.492352 -1409.941256 -171.477411
-1102.545993 -1410.647168 -171.897601
-1102.610565 -1411.352649 -172.403416
-1102.683416 -1412.058101 -172.974082
-1102.770159 -1412.763208 -173.653563
-1102.868575 -1413.468359 -174.424494
-1102.989314 -1414.173002 -175.370278
-1103.138520 -1414.877102 -176.539066
-1103.339890 -1415.579724 -178.116464
-1103.712258 -1416.275356 -181.033343
-1101.483944 -1391.193456 -180.007225
-1101.164058 -1391.987069 -177.461671
-1100.980081 -1392.745472 -175.997637
-1100.842222 -1393.491339 -174.900597
-1100.728034 -1394.230417 -173.991926
-1100.634628 -1394.963717 -173.248628
-1100.555066 -1395.693049 -172.615494
-1100.487415 -1396.419036 -172.077149
-1100.429091 -1397.142391 -171.613022
-1100.378814 -1397.863517 -171.212933
-1100.335565 -1398.582740 -170.868775
-1100.301747 -1399.299731 -170.599658
-1100.270086 -1400.015946 -170.347708
-1100.247437 -1400.730232 -170.167481
-1100.228776 -1401.443581 -170.018979
-1100.215078 -1402.155899 -169.909975
-1100.208952 -1402.866858 -169.861226
-1100.204568 -1403.577467 -169.826342
-1100.207544 -1404.286932 -169.850017
-1100.213862 -1404.995941 -169.900299
-1100.225582 -1405.704268 -169.993562
-1100.244483 -1406.411772 -170.143970
-1100.266699 -1407.119051 -170.320759
-1100.294881 -1407.825845 -170.545019
-1100.327838 -1408.532386 -170.807287
-1100.367934 -1409.238497 -171.126356
-1100.417018 -1409.944103 -171.516949
-1100.469996 -1410.649849 -171.938534
-1100.534292 -1411.355115 -172.450181
-1100.606413 -1412.060388 -173.024097
-1100.692041 -1412.765334 -173.705502
-1100.789419 -1413.470307 -174.480409
-1100.908806 -1414.174776 -175.430451
-1101.057643 -1414.878614 -176.614849
-1101.259145 -1415.580917 -178.218339
-1101.635530 -1416.275913 -181.213497
-1105.734698 -1391.164244 -180.431907
-1105.365730 -1391.967556 -177.586151
-1105.168393 -1392.728124 -176.064140
-1105.023436 -1393.475012 -174.946122
-1104.902344 -1394.215198 -174.012176
-1104.804633 -1394.949162 -173.258550
-1104.721468 -1395.679087 -172.617123
-1104.651622 -1396.405448 -172.078415
-1104.589485 -1397.129549 -171.599167
-1104.536941 -1397.851154 -171.193914
-1104.491662 -1398.570845 -170.844687
-1104.456722 -1399.288188 -170.575203
-1104.423328 -1400.004872 -170.317644
-1104.399139 -1400.719634 -170.131078
-1104.379265 -1401.433417 -169.977798
-1104.364728 -1402.146128 -169.865679
-1104.358481 -1402.857402 -169.817494
-1104.353777 -1403.568364 -169.781217
-1104.355609 -1404.278330 -169.795347
-1104.362188 -1404.987648 -169.846084
-1104.373660 -1405.696375 -169.934569
-1104.392923 -1406.404224 -170.083134
-1104.415737 -1407.111829 -170.259099
-1104.443414 -1407.819097 -170.472558
-1104.477939 -1408.525886 -170.738842
-1104.518114 -1409.232430 -171.048700
-1104.568568 -1409.938356 -171.437840
-1104.622861 -1410.644437 -171.856591
-1104.687689 -1411.350135 -172.356590
-1104.761256 -1412.055769 -172.923993
-1104.849106 -1412.761040 -173.601565
-1104.948788 -1413.466354 -174.370385
-1105.070623 -1414.171192 -175.310066
-1105.220130 -1414.875557 -176.463175
-1105.421263 -1415.578501 -178.014466
-1105.789295 -1416.274774 -180.852998
-1102.897761 -1391.184323 -180.131005
-1102.563534 -1391.980740 -177.499185
-1102.375647 -1392.739747 -176.019694
-1102.235446 -1393.485952 -174.915698
-1102.118982 -1394.225397 -173.998618
-1102.024150 -1394.958918 -173.251881
-1101.943396 -1395.688445 -172.615992
-1101.875018 -1396.414555 -172.077558
-1101.815435 -1397.138157 -171.608382
-1101.764362 -1397.859451 -171.206212
-1101.720486 -1398.578820 -170.860713
-1101.686296 -1399.295926 -170.591490
-1101.653935 -1400.012319 -170.336669
-1101.630908 -1400.726740 -170.155345
-1101.611846 -1401.440232 -170.005246
-1101.597872 -1402.152680 -169.895206
-1101.591705 -1402.863742 -169.846645
-1101.587214 -1403.574468 -169.811288
-1101.589820 -1404.284098 -169.831806
-1101.596021 -1404.993237 -169.880636
-1101.607867 -1405.701668 -169.973913
-1101.626889 -1406.409286 -170.123695
-1101.649342 -1407.116668 -170.300500
-1101.677331 -1407.823623 -170.520894
-1101.710750 -1408.530252 -170.784050
-1101.750891 -1409.236504 -171.100139
-1101.800479 -1409.942211 -171.490607
-1101.853898 -1410.648067 -171.911253
-1101.918379 -1411.353476 -172.419000
-1101.990988 -1412.058868 -172.990751
-1102.077364 -1412.763921 -173.670902
-1102.175356 -1413.469019 -174.442528
-1102.295725 -1414.173597 -175.390357
-1102.444813 -1414.877610 -176.564333
-1102.646240 -1415.580125 -178.150437
-1103.019982 -1416.275545 -181.093419
-1099.330580 -1391.215509 -179.545685
-1099.012307 -1392.009453 -176.972127
-1098.815626 -1392.771039 -175.381767
-1098.670373 -1393.518522 -174.207249
-1098.551360 -1394.258445 -173.244908
-1098.453086 -1394.992457 -172.450262
-1098.367344 -1395.722666 -171.756954
-1098.292921 -1396.449532 -171.155171
-1098.222338 -1397.174770 -170.584435
-1098.168114 -1397.895960 -170.145977
-1097.985731 -1398.641250 -168.671233
-1097.942791 -1399.358378 -168.324015
-1097.911273 -1400.072931 -168.069167
-1097.890900 -1400.785151 -167.904430
-1097.872347 -1401.496814 -167.754406
-1097.864159 -1402.206539 -167.688199
-1097.856635 -1402.916048 -167.627357
-1097.859660 -1403.623828 -167.651821
-1097.863360 -1404.331522 -167.681737
-1097.882309 -1405.037055 -167.834962
-1097.905228 -1405.742233 -168.020285
-1098.048678 -1406.431706 -169.180224
-1098.080707 -1407.136867 -169.439207
-1098.118334 -1407.841687 -169.743463
-1098.160374 -1408.546397 -170.083393
-1098.208969 -1409.250835 -170.476335
-1098.262748 -1409.955252 -170.911188
-1098.325234 -1410.659387 -171.416453
-1098.395947 -1411.363427 -171.988242
-1098.475817 -1412.067429 -172.634066
-1098.564846 -1412.771543 -173.353955
-1098.673937 -1413.475081 -174.236070
-1098.799446 -1414.178637 -175.250930
-1098.954609 -1414.881606 -176.505582
-1099.169856 -1415.582635 -178.246071
-1099.578660 -1416.275364 -181.551660
-1105.025076 -1391.169300 -180.356209
-1104.664311 -1391.971024 -177.559370
-1104.470003 -1392.731052 -176.052989
-1104.326245 -1393.477767 -174.938498
-1104.206320 -1394.217768 -174.008771
-1104.109330 -1394.951621 -173.256856
-1104.026773 -1395.681445 -172.616833
-1103.957295 -1396.407743 -172.078199
-1103.895799 -1397.131719 -171.601450
-1103.843517 -1397.853266 -171.196135
-1103.798699 -1398.572856 -170.848679
-1103.763947 -1399.290139 -170.579265
-1103.730745 -1400.006762 -170.321866
-1103.706916 -1400.721426 -170.137130
-1103.687248 -1401.435135 -169.984650
-1103.672854 -1402.147780 -169.873061
-1103.666627 -1402.859000 -169.824783
-1103.661978 -1403.569903 -169.788742
-1103.664008 -1404.279784 -169.804481
-1103.670456 -1404.989062 -169.854472
-1103.682055 -1405.697711 -169.944390
-1103.701260 -1406.405500 -170.093281
-1103.724001 -1407.113048 -170.269577
-1103.751743 -1407.820239 -170.484646
-1103.785991 -1408.526987 -170.750155
-1103.826160 -1409.233457 -171.061572
-1103.876396 -1409.939328 -171.451028
-1103.930473 -1410.645353 -171.870262
-1103.995220 -1411.350978 -172.372210
-1104.068550 -1412.056551 -172.940712
-1104.156031 -1412.761767 -173.618909
-1104.255293 -1413.467026 -174.388437
-1104.376762 -1414.171800 -175.330133
-1104.526176 -1414.876076 -176.488473
-1104.727402 -1415.578912 -178.048480
-1105.096913 -1416.274971 -180.913133
-1097.061588 -1388.404578 -178.110375
-1096.795415 -1389.191866 -175.922850
-1096.617323 -1389.952950 -174.459210
-1096.477981 -1390.702024 -173.314031
-1096.361650 -1391.443706 -172.357976
-1096.263424 -1392.179593 -171.550706
-1096.178233 -1392.911211 -170.850568
