X Y Z
-1026.830552 -1440.228924 -155.684021
-1026.871976 -1440.796804 -156.900694
-1026.921997 -1441.368605 -158.369874
-1026.987405 -1441.946896 -160.290971
-1027.114082 -1442.547733 -164.011598
-1029.253940 -1398.283149 -163.149335
-1029.134956 -1398.945369 -159.857410
-1029.067364 -1399.560882 -157.987320
-1029.015612 -1400.161295 -156.555498
-1028.972677 -1400.753005 -155.367613
-1028.935385 -1401.338928 -154.335849
-1028.902284 -1401.920451 -153.420047
-1028.872399 -1402.498506 -152.593232
-1028.845390 -1403.073496 -151.845946
-1028.820888 -1403.645818 -151.168060
-1028.798091 -1404.216165 -150.537323
-1028.776707 -1404.784816 -149.945711
-1028.757258 -1405.351478 -149.407607
-1028.739047 -1405.916708 -148.903761
-1028.721663 -1406.480832 -148.422791
-1028.706016 -1407.043302 -147.989884
-1028.690999 -1407.604892 -147.574419
-1028.677016 -1408.165383 -147.187530
-1028.664025 -1408.724848 -146.828111
-1028.651573 -1409.283595 -146.483599
-1028.640344 -1409.841261 -146.172928
-1028.629332 -1410.398457 -145.868254
-1028.619648 -1410.954595 -145.600326
-1028.610095 -1411.510363 -145.336029
-1028.601669 -1412.065259 -145.102905
-1028.593450 -1412.619789 -144.875521
-1028.586250 -1413.173574 -144.676302
-1028.579223 -1413.727052 -144.481888
-1028.573184 -1414.279866 -144.314821
-1028.567271 -1414.832434 -144.151230
-1028.562354 -1415.384398 -144.015183
-1028.557488 -1415.936185 -143.880555
-1028.553662 -1416.487413 -143.774706
-1028.549838 -1417.038517 -143.668898
-1028.547028 -1417.589133 -143.591155
-1028.544269 -1418.139640 -143.514833
-1028.542394 -1418.689766 -143.462934
-1028.540685 -1419.239777 -143.415648
-1028.539720 -1419.789506 -143.388960
-1028.539051 -1420.339116 -143.370453
-1028.538986 -1420.888536 -143.368666
-1028.539353 -1421.437840 -143.378798
-1028.540186 -1421.987037 -143.401854
-1028.541590 -1422.536125 -143.440690
-1028.543331 -1423.085180 -143.488861
-1028.545782 -1423.634144 -143.556686
-1028.548453 -1424.183138 -143.630570
-1028.551965 -1424.732070 -143.727739
-1028.555594 -1425.281086 -143.828138
-1028.560188 -1425.830077 -143.955246
-1028.564820 -1426.379198 -144.083420
-1028.570528 -1426.928343 -144.241334
-1028.576238 -1427.477657 -144.399309
-1028.583082 -1428.027054 -144.588655
-1028.589940 -1428.576654 -144.778413
-1028.597970 -1429.126406 -145.000582
-1028.606043 -1429.676396 -145.223924
-1028.615349 -1430.226608 -145.481385
-1028.624783 -1430.777100 -145.742400
-1028.635412 -1431.327891 -146.036467
-1028.646362 -1431.879011 -146.339432
-1028.658394 -1432.430509 -146.672335
-1028.671056 -1432.982405 -147.022658
-1028.684592 -1433.534748 -147.397140
-1028.699217 -1434.087595 -147.801773
-1028.714381 -1434.640940 -148.221328
-1028.731295 -1435.194950 -148.689271
-1028.748979 -1435.749574 -149.178545
-1028.767844 -1436.304907 -149.700485
-1028.788569 -1436.861115 -150.273880
-1028.810599 -1437.418182 -150.883406
-1028.834203 -1437.976220 -151.536439
-1028.860387 -1438.535510 -152.260878
-1028.889072 -1439.096151 -153.054519
-1028.920700 -1439.658361 -153.929563
-1028.956124 -1440.222491 -154.909655
-1028.996610 -1440.789053 -156.029769
-1029.044106 -1441.358829 -157.343856
-1029.104332 -1441.933848 -159.010133
-1029.191829 -1442.519256 -161.430922
-1032.995935 -1398.881901 -161.769592
-1032.886460 -1399.525214 -159.019957
-1032.815549 -1400.136674 -157.238921
-1032.761015 -1400.734153 -155.869232
-1032.714880 -1401.324076 -154.710478
-1032.674741 -1401.908483 -153.702330
-1032.639058 -1402.488690 -152.806107
-1032.606801 -1403.065578 -151.995927
-1032.577258 -1403.639764 -151.253891
-1032.550657 -1404.211207 -150.585786
-1032.526043 -1404.780641 -149.967558
-1032.502930 -1405.348451 -149.387038
-1032.481528 -1405.914569 -148.849505
-1032.461862 -1406.479052 -148.355564
-1032.443069 -1407.042474 -147.883562
-1032.425850 -1407.604472 -147.451067
-1032.409635 -1408.165427 -147.043795
-1032.394245 -1408.725479 -146.657274
-1032.380235 -1409.284368 -146.305374
-1032.366575 -1409.842681 -145.962281
-1032.354439 -1410.399843 -145.657487
-1032.342570 -1410.956534 -145.359358
-1032.331911 -1411.512312 -145.091659
-1032.321634 -1412.067614 -144.833527
-1032.312376 -1412.622167 -144.601013
-1032.303539 -1413.176274 -144.379061
-1032.295615 -1413.729746 -144.180025
-1032.288096 -1414.282827 -143.991165
-1032.281449 -1414.835350 -143.824221
-1032.275148 -1415.387550 -143.665969
-1032.269736 -1415.939244 -143.530047
-1032.264581 -1416.490691 -143.400556
-1032.260370 -1417.041669 -143.294801
-1032.256301 -1417.592477 -143.192598
-1032.253264 -1418.142844 -143.116319
-1032.250235 -1418.693119 -143.040253
-1032.248354 -1419.242977 -142.992999
-1032.246472 -1419.792776 -142.945740
-1032.245600 -1420.342258 -142.923828
-1032.244864 -1420.891676 -142.905350
-1032.244980 -1421.440871 -142.908264
-1032.245384 -1421.990001 -142.918395
-1032.246488 -1422.538995 -142.946136
-1032.248033 -1423.087929 -142.984940
-1032.250138 -1423.636802 -143.037795
-1032.252836 -1424.185632 -143.105574
-1032.255965 -1424.734466 -143.184159
-1032.259831 -1425.283282 -143.281252
-1032.264018 -1425.832160 -143.386414
-1032.269075 -1426.381055 -143.513441
-1032.274372 -1426.930062 -143.646471
-1032.280654 -1427.479130 -143.804260
-1032.287127 -1428.028355 -143.966842
-1032.294674 -1428.577695 -144.156403
-1032.302408 -1429.127232 -144.350645
-1032.311273 -1429.676947 -144.573303
-1032.320378 -1430.226900 -144.801989
-1032.330621 -1430.777100 -145.059263
-1032.341236 -1431.327583 -145.325865
-1032.352936 -1431.878385 -145.619719
-1032.365232 -1432.429531 -145.928559
-1032.378477 -1432.981063 -146.261228
-1032.392674 -1433.533022 -146.617814
-1032.407574 -1434.085426 -146.992036
-1032.423951 -1434.638377 -147.403381
-1032.440938 -1435.191843 -147.830017
-1032.459564 -1435.745974 -148.297838
-1032.479360 -1436.300774 -148.795044
-1032.500176 -1436.856268 -149.317885
-1032.523307 -1437.412709 -149.898850
-1032.547967 -1437.970054 -150.518204
-1032.574414 -1438.528414 -151.182482
-1032.603241 -1439.087984 -151.906511
-1032.635352 -1439.649058 -152.713029
-1032.670794 -1440.211780 -153.603195
-1032.710537 -1440.776525 -154.601411
-1032.756019 -1441.343839 -155.743743
-1032.809797 -1441.914654 -157.094453
-1032.879292 -1442.491427 -158.839935
-1032.983432 -1443.080464 -161.455565
-1028.691440 -1398.301542 -162.583206
-1028.588056 -1398.951421 -159.680754
-1028.523203 -1399.565328 -157.860062
-1028.473944 -1400.164204 -156.477145
-1028.432296 -1400.755315 -155.307904
-1028.396083 -1401.340761 -154.291259
-1028.363909 -1401.921896 -153.387985
-1028.334837 -1402.499629 -152.571808
-1028.308221 -1403.074595 -151.824585
-1028.284400 -1403.646652 -151.155840
-1028.262220 -1404.216772 -150.533141
-1028.241401 -1404.785229 -149.948670
-1028.222235 -1405.351882 -149.410584
-1028.204516 -1405.916946 -148.913144
-1028.187592 -1406.480926 -148.438004
-1028.172171 -1407.043393 -148.005096
-1028.157563 -1407.604859 -147.594987
-1028.143782 -1408.165352 -147.208068
-1028.131156 -1408.724710 -146.853605
-1028.118884 -1409.283461 -146.509080
-1028.107982 -1409.841035 -146.203035
-1028.097285 -1410.398150 -145.902709
-1028.087741 -1410.954296 -145.634766
-1028.078473 -1411.509994 -145.374588
-1028.070184 -1412.064893 -145.141860
-1028.062210 -1412.619371 -144.918016
-1028.055114 -1413.173169 -144.718778
-1028.048324 -1413.726596 -144.528154
-1028.042371 -1414.279425 -144.361053
-1028.036675 -1414.831950 -144.201140
-1028.031830 -1415.383931 -144.065095
-1028.027161 -1415.935683 -143.934023
-1028.023391 -1416.486928 -143.828188
-1028.019697 -1417.038023 -143.724471
-1028.016977 -1417.588641 -143.648117
-1028.014258 -1418.139168 -143.571794
-1028.012532 -1418.689274 -143.523331
-1028.010848 -1419.239307 -143.476045
-1028.010019 -1419.789021 -143.452789
-1028.009360 -1420.338655 -143.434282
-1028.009418 -1420.888067 -143.435912
-1028.009779 -1421.437396 -143.446045
-1028.010723 -1421.986589 -143.472535
-1028.012106 -1422.535706 -143.511367
-1028.013946 -1423.084762 -143.563018
-1028.016362 -1423.633756 -143.630844
-1028.019118 -1424.182758 -143.708238
-1028.022580 -1424.731721 -143.805420
-1028.026285 -1425.280749 -143.909422
-1028.030813 -1425.829774 -144.036558
-1028.035510 -1426.378913 -144.168427
-1028.041136 -1426.928093 -144.326370
-1028.046886 -1427.477431 -144.487808
-1028.053644 -1428.026865 -144.677519
-1028.060523 -1428.576496 -144.870637
-1028.068460 -1429.126286 -145.093476
-1028.076565 -1429.676311 -145.320998
-1028.085737 -1430.226566 -145.578505
-1028.095191 -1430.777100 -145.843934
-1028.105668 -1431.327936 -146.138048
-1028.116626 -1431.879106 -146.445692
-1028.128486 -1432.430650 -146.778658
-1028.141143 -1432.982605 -147.134001
-1028.154485 -1433.534998 -147.508562
-1028.169091 -1434.087913 -147.918624
-1028.184239 -1434.641332 -148.343886
-1028.200917 -1435.195399 -148.812119
-1028.218576 -1435.750110 -149.307878
-1028.237172 -1436.305504 -149.829941
-1028.257854 -1436.861815 -150.410582
-1028.279854 -1437.418998 -151.028200
-1028.303444 -1437.977168 -151.690476
-1028.329255 -1438.536533 -152.415114
-1028.357904 -1439.097333 -153.219406
-1028.389519 -1439.659731 -154.106965
-1028.424963 -1440.224085 -155.102050
-1028.465516 -1440.790919 -156.240541
-1028.513179 -1441.361045 -157.578644
-1028.575028 -1441.936939 -159.315019
-1028.666844 -1442.524286 -161.892671
-1026.478044 -1398.346475 -161.227494
-1026.404242 -1398.973937 -159.025959
-1026.351488 -1399.579953 -157.452299
-1026.308301 -1400.175746 -156.164017
-1026.271603 -1400.764466 -155.069289
-1026.239548 -1401.348006 -154.113066
-1026.210945 -1401.927593 -153.259841
-1026.185012 -1402.504040 -152.486238
-1026.161192 -1403.077924 -151.775695
-1026.139086 -1403.649667 -151.116255
-1026.118981 -1404.219127 -150.516527
-1026.100343 -1404.786808 -149.960555
-1026.082687 -1405.353143 -149.433867
-1026.066492 -1405.917830 -148.950761
-1026.051345 -1406.481234 -148.498919
-1026.036832 -1407.043694 -148.065995
-1026.023800 -1407.604666 -147.677247
-1026.011167 -1408.164940 -147.300383
-1025.999609 -1408.724098 -146.955597
-1025.988648 -1409.282493 -146.628632
-1025.978419 -1409.840072 -146.323500
-1025.968934 -1410.396864 -146.040560
-1025.959950 -1410.953046 -145.772554
-1025.951782 -1411.508465 -145.528901
-1025.943977 -1412.063409 -145.296098
-1025.937002 -1412.617648 -145.088013
-1025.930321 -1413.171499 -144.888732
-1025.924438 -1413.724724 -144.713241
-1025.918835 -1414.277614 -144.546097
-1025.913966 -1414.829969 -144.400848
-1025.909404 -1415.382019 -144.264757
-1025.905489 -1415.933630 -144.147981
-1025.901940 -1416.484952 -144.042100
-1025.898932 -1417.035933 -143.952378
-1025.896372 -1417.586635 -143.876006
-1025.894237 -1418.137089 -143.812319
-1025.892651 -1418.687271 -143.765001
-1025.891366 -1419.237293 -143.726669
-1025.890745 -1419.787052 -143.708145
-1025.890297 -1420.336731 -143.694792
-1025.890637 -1420.886161 -143.704941
-1025.891023 -1421.435584 -143.716445
-1025.892325 -1421.984777 -143.755295
-1025.893628 -1422.534006 -143.794145
-1025.895825 -1423.083071 -143.859681
-1025.898100 -1423.632186 -143.927550
-1025.901166 -1424.181216 -144.019026
-1025.904426 -1424.730308 -144.116256
-1025.908395 -1425.279386 -144.234651
-1025.912659 -1425.828547 -144.361849
-1025.917576 -1426.377758 -144.508546
-1025.922874 -1426.927083 -144.666564
-1025.928799 -1427.476515 -144.843308
-1025.935162 -1428.026102 -145.033143
-1025.942171 -1428.575851 -145.242202
-1025.949646 -1429.125802 -145.465197
-1025.957834 -1429.675970 -145.709444
-1025.966472 -1430.226396 -145.967131
-1025.975962 -1430.777100 -146.250213
-1025.985828 -1431.328116 -146.544526
-1025.996770 -1431.879486 -146.870928
-1026.007969 -1432.431223 -147.204986
-1026.020527 -1432.983410 -147.579589
-1026.033502 -1433.536038 -147.966658
-1026.047569 -1434.089192 -148.386278
-1026.062617 -1434.642913 -148.835160
-1026.078327 -1435.197209 -149.303804
-1026.095817 -1435.752273 -149.825532
-1026.114259 -1436.308058 -150.375672
-1026.133822 -1436.864641 -150.959243
-1026.155562 -1437.422282 -151.607741
-1026.179003 -1437.980986 -152.307005
-1026.204463 -1438.540908 -153.066483
-1026.232451 -1439.102269 -153.901382
-1026.263697 -1439.665381 -154.833450
-1026.299272 -1440.230695 -155.894670
-1026.340833 -1440.798905 -157.134445
-1026.391098 -1441.371133 -158.633881
-1026.458882 -1441.950650 -160.655884
-1031.885354 -1398.904782 -161.070969
-1031.792157 -1399.537209 -158.666868
-1031.728891 -1400.144014 -157.034835
-1031.677629 -1400.739974 -155.712493
-1031.634154 -1401.328717 -154.591003
-1031.596244 -1401.912185 -153.613080
-1031.562472 -1402.491627 -152.741900
-1031.531890 -1403.067880 -151.953017
-1031.503836 -1403.641532 -151.229324
-1031.477938 -1404.212938 -150.561264
-1031.454597 -1404.781925 -149.959151
-1031.432645 -1405.349352 -149.392882
-1031.411867 -1405.915412 -148.856888
-1031.393157 -1406.479606 -148.374253
-1031.375311 -1407.042743 -147.913912
-1031.358545 -1407.604735 -147.481414
-1031.343172 -1408.165446 -147.084839
-1031.328281 -1408.725445 -146.700712
-1031.314929 -1409.284177 -146.356278
-1031.301987 -1409.842304 -146.022447
-1031.290171 -1410.399477 -145.717635
-1031.278951 -1410.956007 -145.428190
-1031.268572 -1411.511801 -145.160460
-1031.258885 -1412.066965 -144.910584
-1031.249871 -1412.621537 -144.678039
-1031.241572 -1413.175527 -144.463974
-1031.233855 -1413.729023 -144.264909
-1031.226827 -1414.282004 -144.083618
-1031.220354 -1414.834554 -143.916640
-1031.214504 -1415.386671 -143.765730
-1031.209234 -1415.938396 -143.629776
-1031.204491 -1416.489774 -143.507431
-1031.200391 -1417.040787 -143.401674
-1031.196700 -1417.591540 -143.306440
-1031.193742 -1418.141947 -143.230147
-1031.191061 -1418.692178 -143.160995
-1031.189229 -1419.242079 -143.113723
-1031.187530 -1419.791884 -143.069900
-1031.186813 -1420.341375 -143.051405
-1031.186097 -1420.890839 -143.032931
-1031.186475 -1421.440018 -143.042680
-1031.186867 -1421.989198 -143.052811
-1031.188208 -1422.538186 -143.087403
-1031.189713 -1423.087175 -143.126205
-1031.192031 -1423.636053 -143.186019
-1031.194659 -1424.184940 -143.253801
-1031.197978 -1424.733790 -143.339417
-1031.201743 -1425.282667 -143.436540
-1031.206098 -1425.831572 -143.548888
-1031.211024 -1426.380532 -143.675951
-1031.216467 -1426.929576 -143.816374
-1031.222587 -1427.478714 -143.974226
-1031.229186 -1428.027987 -144.144453
-1031.236536 -1428.577401 -144.334062
-1031.244375 -1429.126998 -144.536286
-1031.253009 -1429.676791 -144.759004
-1031.262198 -1430.226817 -144.996033
-1031.272175 -1430.777100 -145.253404
-1031.282851 -1431.327670 -145.528808
-1031.294247 -1431.878560 -145.822767
-1031.306582 -1432.429808 -146.140978
-1031.319484 -1432.981433 -146.473784
-1031.333695 -1433.533511 -146.840380
-1031.348329 -1434.086023 -147.217883
-1031.364575 -1434.639104 -147.636965
-1031.381571 -1435.192724 -148.075395
-1031.399715 -1435.746966 -148.543424
-1031.419492 -1436.301946 -149.053602
-1031.440320 -1436.857643 -149.590866
-1031.462852 -1437.414212 -150.172105
-1031.487489 -1437.971796 -150.807650
-1031.513955 -1438.530430 -151.490370
-1031.542659 -1439.090276 -152.230818
-1031.574159 -1439.651555 -153.043384
-1031.609609 -1440.214656 -153.957840
-1031.649467 -1440.779862 -154.986037
-1031.695589 -1441.347849 -156.175781
-1031.751624 -1441.919901 -157.621276
-1031.823128 -1442.498062 -159.465774
-1031.948812 -1443.094877 -162.707933
-1024.943620 -1397.699443 -164.019515
-1024.831840 -1398.370334 -160.520948
-1024.771309 -1398.987904 -158.626420
-1024.724620 -1399.590266 -157.165117
-1024.686325 -1400.183200 -155.966566
-1024.653083 -1400.770195 -154.926134
-1024.623593 -1401.352674 -154.003142
-1024.596981 -1401.931601 -153.170209
-1024.573081 -1402.507263 -152.422183
-1024.551257 -1403.080339 -151.739121
-1024.530959 -1403.651391 -151.103838
-1024.511928 -1404.220709 -150.508195
-1024.494719 -1404.787916 -149.969559
-1024.478507 -1405.353746 -149.462143
-1024.463070 -1405.918420 -148.979001
-1024.449192 -1406.481394 -148.544647
-1024.435825 -1407.043511 -148.126282
-1024.423451 -1407.604454 -147.738998
-1024.411884 -1408.164403 -147.376967
-1024.400867 -1408.723574 -147.032134
-1024.390864 -1409.281689 -146.719070
-1024.381114 -1409.839289 -146.413895
-1024.372490 -1410.395840 -146.143980
-1024.363979 -1410.952018 -145.877610
-1024.356537 -1411.507262 -145.644671
-1024.349198 -1412.062183 -145.414965
-1024.342827 -1412.616303 -145.215559
-1024.336558 -1413.170141 -145.019347
-1024.331214 -1413.723270 -144.852111
-1024.325933 -1414.276176 -144.686829
-1024.321583 -1414.828437 -144.550657
-1024.317234 -1415.380540 -144.414537
-1024.313845 -1415.932047 -144.308487
-1024.310461 -1416.483428 -144.202575
-1024.307930 -1417.034325 -144.123354
-1024.305490 -1417.585092 -144.046968
-1024.303786 -1418.135481 -143.993638
-1024.302273 -1418.685733 -143.946303
-1024.301377 -1419.235708 -143.918259
-1024.300785 -1419.785543 -143.899735
-1024.300686 -1420.335192 -143.896636
-1024.301011 -1420.884703 -143.906785
-1024.301707 -1421.434112 -143.928591
-1024.302949 -1421.983391 -143.967454
-1024.304449 -1422.532642 -144.014389
-1024.306618 -1423.081780 -144.082276
-1024.308940 -1423.630953 -144.154953
-1024.312047 -1424.180041 -144.252211
-1024.315218 -1424.729218 -144.351439
-1024.319283 -1425.278348 -144.478670
-1024.323349 -1425.827612 -144.605927
-1024.328391 -1426.376879 -144.763732
-1024.333442 -1426.926313 -144.921846
-1024.339456 -1427.475819 -145.110062
-1024.345524 -1428.025521 -145.299990
-1024.352587 -1428.575360 -145.521040
-1024.359715 -1429.125434 -145.744141
-1024.367920 -1429.675712 -146.000931
-1024.376221 -1430.226265 -146.260757
-1024.385625 -1430.777100 -146.555084
-1024.395267 -1431.328257 -146.856857
-1024.405913 -1431.879775 -147.190063
-1024.417067 -1432.431681 -147.539171
-1024.429042 -1432.984021 -147.913987
-1024.441930 -1433.536845 -148.317351
-1024.455346 -1434.090162 -148.737258
-1024.470255 -1434.644112 -149.203872
-1024.485841 -1435.198661 -149.691696
-1024.502532 -1435.753910 -150.214097
-1024.520803 -1436.309995 -150.785963
-1024.540223 -1436.866916 -151.393770
-1024.561024 -1437.424780 -152.044816
-1024.584190 -1437.983873 -152.769868
-1024.609477 -1438.544259 -153.561311
-1024.637352 -1439.106164 -154.433776
-1024.668567 -1439.669924 -155.410767
-1024.704234 -1440.236029 -156.527085
-1024.746065 -1440.805229 -157.836319
-1024.798768 -1441.379351 -159.485842
-1024.874913 -1441.963210 -161.869064
-1024.383180 -1397.718092 -163.452986
-1024.285487 -1398.376418 -160.344345
